1115.123,1366.260,2187.311,2962.685,3825.362,4280.496,4868.715,4230.401,1949.677,1030.307,945.964,1019.278
1232.078,1328.227,1714.011,2246.972,3300.233,3939.634,4664.226,4108.824,1784.507,804.097,734.414,781.395
845.913,1193.211,2005.785,2890.900,3281.591,3921.272,4631.095,4075.911,2126.641,847.198,631.283,721.609
917.397,1032.792,1392.407,2233.803,3060.934,3801.367,4729.004,4609.983,2877.277,1169.857,941.163,905.314
937.804,1211.147,1560.840,2165.442,3057.414,3857.179,4877.440,5280.239,2262.376,1123.849,875.487,931.366
1120.774,1355.769,1981.207,2561.765,3232.204,3877.503,4715.938,4613.993,2027.182,1040.972,957.976,1175.510
1080.255,1250.139,2069.195,2613.360,3705.634,4005.253,4634.642,3820.682,1700.102,993.495,801.679,756.915
846.717,961.675,1797.949,2328.389,3076.078,3818.454,5363.499,5291.366,2714.980,1574.402,1015.827,934.687
1023.036,1265.695,1616.735,2266.676,3170.115,3853.553,4770.243,4787.933,2255.109,1054.807,787.233,831.983
882.230,1398.680,2312.597,2936.575,3209.347,3829.829,4757.344,4691.608,2803.804,1240.932,885.080,1097.083
1180.683,1710.662,2286.637,2955.520,3432.357,3933.750,4657.424,3945.015,2409.031,1123.883,821.281,835.539
965.645,1436.906,2119.274,2831.804,3292.510,3887.133,4692.015,4374.704,5031.946,1867.454,1144.329,971.397
889.630,926.908,1960.834,2797.721,3105.842,3869.494,5233.489,4176.402,1911.996,850.406,670.314,691.151
790.431,1031.727,1421.580,2341.679,3087.262,3798.920,4972.927,4933.662,2780.029,1170.624,895.090,1055.470
1130.233,1278.829,1846.711,2725.537,3210.867,3876.932,5292.400,6327.796,3562.079,1615.342,1024.273,837.965
927.631,1002.948,1631.993,2687.361,3162.994,3925.918,4730.198,4600.647,2254.645,1098.156,743.123,731.867
887.581,1062.471,1520.215,2445.981,3194.432,3862.661,4734.951,6231.541,3780.197,1468.279,1005.982,954.155
882.591,1184.966,1947.747,2461.906,3225.983,3846.144,4654.603,3952.771,2620.041,1428.475,947.589,908.498
949.044,949.214,1495.957,2098.586,3020.494,3802.556,4727.301,4859.826,2439.933,1216.235,1012.844,888.856
914.742,1103.742,1440.449,2088.455,2989.422,3845.328,5311.368,5993.088,3022.523,1346.611,1011.626,868.276
896.526,1135.580,1606.536,2186.854,3043.593,3977.203,5486.379,5243.545,2452.459,1145.731,930.458,846.670
870.564,1163.279,1584.621,2140.870,3047.235,3869.499,4660.605,4296.699,2564.627,1143.853,871.553,862.596
1020.381,1243.041,1681.949,2286.682,3213.101,3839.577,4654.669,4131.237,2331.157,1258.409,985.561,916.456
964.216,1428.352,1528.966,2174.748,3111.900,3837.708,4669.887,4316.493,2215.585,1488.609,1101.352,947.199
1061.915,1448.055,1503.835,2283.594,3097.676,3821.338,4654.957,3941.180,1922.403,965.907,850.669,909.624
797.757,1008.034,1552.992,2096.051,2979.916,3804.902,5174.762,6112.368,3359.943,1459.947,1243.434,1348.613
1091.349,1133.462,1999.542,2390.620,3101.578,3897.791,4847.101,4423.466,2440.872,1191.888,1037.079,892.987
896.783,1241.222,1412.227,2204.871,3035.853,3898.301,5053.776,5376.831,2577.989,1319.085,1015.286,966.572
814.885,1434.941,1883.435,2878.147,3232.210,3865.707,4590.270,3844.096,1810.673,876.171,740.669,799.495
1033.730,1177.011,1383.184,2070.109,3149.167,4052.735,4866.289,5511.556,2556.857,1184.166,874.208,887.033
