5.655,8.541,13.009,16.506,15.499,10.014,7.991,6.829,3.579,2.493,2.904,4.054
5.963,8.441,11.764,14.624,14.117,9.117,7.453,6.509,3.145,1.898,2.348,3.428
4.947,8.085,12.532,16.317,14.068,9.069,7.366,6.422,4.045,2.011,2.077,3.271
5.135,7.664,10.918,14.589,13.488,8.753,7.623,7.827,6.019,2.860,2.892,3.754
5.189,8.133,11.361,14.409,13.479,8.900,8.014,9.590,4.402,2.739,2.719,3.823
5.670,8.513,12.467,15.452,13.939,8.954,7.589,7.838,3.783,2.521,2.936,4.465
5.564,8.235,12.698,15.587,15.184,9.290,7.375,5.751,2.923,2.396,2.525,3.364
4.949,7.477,11.985,14.838,13.528,8.798,9.292,9.619,5.592,3.924,3.088,3.832
5.413,8.276,11.508,14.675,13.775,8.891,7.732,8.295,4.383,2.557,2.487,3.561
5.043,8.626,13.339,16.437,13.878,8.828,7.698,8.042,5.826,3.047,2.744,4.259
5.828,9.446,13.270,16.487,14.465,9.102,7.435,6.078,4.787,2.739,2.576,3.571
5.262,8.726,12.830,16.162,14.097,8.979,7.526,7.208,11.686,4.694,3.426,3.928
5.062,7.385,12.413,16.072,13.606,8.933,8.950,6.687,3.480,2.020,2.179,3.191
4.801,7.661,10.995,14.873,13.557,8.747,8.265,8.678,5.763,2.862,2.770,4.149
5.695,8.311,12.113,15.882,13.882,8.952,9.105,12.345,7.820,4.031,3.110,3.577
5.162,7.585,11.549,15.782,13.757,9.081,7.626,7.802,4.381,2.671,2.371,3.298
5.057,7.742,11.255,15.147,13.839,8.915,7.639,12.092,8.394,3.645,3.062,3.883
5.044,8.064,12.379,15.189,13.922,8.871,7.427,6.099,5.342,3.540,2.908,3.763
5.219,7.444,11.191,14.233,13.382,8.757,7.619,8.484,4.869,2.982,3.080,3.711
5.128,7.850,11.045,14.207,13.300,8.869,9.155,11.465,6.401,3.325,3.077,3.657
5.080,7.934,11.482,14.466,13.442,9.216,9.615,9.493,4.902,2.796,2.863,3.600
5.012,8.007,11.424,14.345,13.452,8.933,7.443,7.003,5.197,2.791,2.708,3.642
5.406,8.217,11.680,14.728,13.888,8.854,7.428,6.568,4.583,3.093,3.008,3.784
5.258,8.704,11.278,14.434,13.622,8.849,7.468,7.055,4.279,3.698,3.313,3.864
5.515,8.756,11.212,14.720,13.585,8.806,7.428,6.068,3.508,2.323,2.654,3.766
4.821,7.598,11.341,14.227,13.275,8.763,8.795,11.778,7.288,3.623,3.687,4.920
5.593,7.928,12.515,15.001,13.595,9.007,7.934,7.337,4.871,2.918,3.144,3.722
5.081,8.212,10.971,14.513,13.422,9.008,8.477,9.844,5.232,3.252,3.087,3.915
4.866,8.721,12.210,16.284,13.939,8.923,7.258,5.813,3.214,2.087,2.364,3.476
5.441,8.043,10.894,14.159,13.720,9.414,7.984,10.198,5.176,2.897,2.715,3.706
