6.935,10.862,16.429,20.650,18.216,9.743,6.151,5.159,2.995,2.441,3.124,4.709
7.243,10.762,15.184,18.768,16.834,8.846,5.613,4.839,2.561,1.846,2.568,4.083
6.227,10.406,15.952,20.461,16.785,8.798,5.526,4.752,3.461,1.959,2.297,3.926
6.415,9.985,14.338,18.733,16.205,8.482,5.783,6.157,5.435,2.808,3.112,4.409
6.469,10.454,14.781,18.553,16.196,8.629,6.174,7.920,3.818,2.687,2.939,4.478
6.950,10.834,15.887,19.596,16.656,8.683,5.749,6.168,3.199,2.469,3.156,5.120
6.844,10.556,16.118,19.731,17.901,9.019,5.535,4.081,2.339,2.344,2.745,4.019
6.229,9.798,15.405,18.982,16.245,8.527,7.452,7.949,5.008,3.872,3.308,4.487
6.693,10.597,14.928,18.819,16.492,8.620,5.892,6.625,3.799,2.505,2.707,4.216
6.323,10.947,16.759,20.581,16.595,8.557,5.858,6.372,5.242,2.995,2.964,4.914
7.108,11.767,16.690,20.631,17.182,8.831,5.595,4.408,4.203,2.687,2.796,4.226
6.542,11.047,16.250,20.306,16.814,8.708,5.686,5.538,11.102,4.642,3.646,4.583
6.342,9.706,15.833,20.216,16.323,8.662,7.110,5.017,2.896,1.968,2.399,3.846
6.081,9.982,14.415,19.017,16.274,8.476,6.425,7.008,5.179,2.810,2.990,4.804
6.975,10.632,15.533,20.026,16.599,8.681,7.265,10.675,7.236,3.979,3.330,4.232
6.442,9.906,14.969,19.926,16.474,8.810,5.786,6.132,3.797,2.619,2.591,3.953
6.337,10.063,14.675,19.291,16.556,8.644,5.799,10.422,7.810,3.593,3.282,4.538
6.324,10.385,15.799,19.333,16.639,8.600,5.587,4.429,4.758,3.488,3.128,4.418
6.499,9.765,14.611,18.377,16.099,8.486,5.779,6.814,4.285,2.930,3.300,4.366
6.408,10.171,14.465,18.351,16.017,8.598,7.315,9.795,5.817,3.273,3.297,4.312
6.360,10.255,14.902,18.610,16.159,8.945,7.775,7.823,4.318,2.744,3.083,4.255
6.292,10.328,14.844,18.489,16.169,8.662,5.603,5.333,4.613,2.739,2.928,4.297
6.686,10.538,15.100,18.872,16.605,8.583,5.588,4.898,3.999,3.041,3.228,4.439
6.538,11.025,14.698,18.578,16.339,8.578,5.628,5.385,3.695,3.646,3.533,4.519
6.795,11.077,14.632,18.864,16.302,8.535,5.588,4.398,2.924,2.271,2.874,4.421
6.101,9.919,14.761,18.371,15.992,8.492,6.955,10.108,6.704,3.571,3.907,5.575
6.873,10.249,15.935,19.145,16.312,8.736,6.094,5.667,4.287,2.866,3.364,4.377
6.361,10.533,14.391,18.657,16.139,8.737,6.637,8.174,4.648,3.200,3.307,4.570
6.146,11.042,15.630,20.428,16.656,8.652,5.418,4.143,2.630,2.035,2.584,4.131
6.721,10.364,14.314,18.303,16.437,9.143,6.144,8.528,4.592,2.845,2.935,4.361
