8.664,13.825,21.292,27.670,26.700,18.791,16.374,13.416,6.509,3.874,4.142,5.881
8.972,13.725,20.047,25.788,25.318,17.894,15.836,13.096,6.075,3.279,3.586,5.255
7.956,13.369,20.815,27.481,25.269,17.846,15.749,13.009,6.975,3.392,3.315,5.098
8.144,12.948,19.201,25.753,24.689,17.530,16.006,14.414,8.949,4.241,4.130,5.581
8.198,13.417,19.644,25.573,24.680,17.677,16.397,16.177,7.332,4.120,3.957,5.650
8.679,13.797,20.750,26.616,25.140,17.731,15.972,14.425,6.713,3.902,4.174,6.292
8.573,13.519,20.981,26.751,26.385,18.067,15.758,12.338,5.853,3.777,3.763,5.191
7.958,12.761,20.268,26.002,24.729,17.575,17.675,16.206,8.522,5.305,4.326,5.659
8.422,13.560,19.791,25.839,24.976,17.668,16.115,14.882,7.313,3.938,3.725,5.388
8.052,13.910,21.622,27.601,25.079,17.605,16.081,14.629,8.756,4.428,3.982,6.086
8.837,14.730,21.553,27.651,25.666,17.879,15.818,12.665,7.717,4.120,3.814,5.398
8.271,14.010,21.113,27.326,25.298,17.756,15.909,13.795,14.616,6.075,4.664,5.755
8.071,12.669,20.696,27.236,24.807,17.710,17.333,13.274,6.410,3.401,3.417,5.018
7.810,12.945,19.278,26.037,24.758,17.524,16.648,15.265,8.693,4.243,4.008,5.976
8.704,13.595,20.396,27.046,25.083,17.729,17.488,18.932,10.750,5.412,4.348,5.404
8.171,12.869,19.832,26.946,24.958,17.858,16.009,14.389,7.311,4.052,3.609,5.125
8.066,13.026,19.538,26.311,25.040,17.692,16.022,18.679,11.324,5.026,4.300,5.710
8.053,13.348,20.662,26.353,25.123,17.648,15.810,12.686,8.272,4.921,4.146,5.590
8.228,12.728,19.474,25.397,24.583,17.534,16.002,15.071,7.799,4.363,4.318,5.538
8.137,13.134,19.328,25.371,24.501,17.646,17.538,18.052,9.331,4.706,4.315,5.484
8.089,13.218,19.765,25.630,24.643,17.993,17.998,16.080,7.832,4.177,4.101,5.427
8.021,13.291,19.707,25.509,24.653,17.710,15.826,13.590,8.127,4.172,3.946,5.469
8.415,13.501,19.963,25.892,25.089,17.631,15.811,13.155,7.513,4.474,4.246,5.611
8.267,13.988,19.561,25.598,24.823,17.626,15.851,13.642,7.209,5.079,4.551,5.691
8.524,14.040,19.495,25.884,24.786,17.583,15.811,12.655,6.438,3.704,3.892,5.593
7.830,12.882,19.624,25.391,24.476,17.540,17.178,18.365,10.218,5.004,4.925,6.747
8.602,13.212,20.798,26.165,24.796,17.784,16.317,13.924,7.801,4.299,4.382,5.549
8.090,13.496,19.254,25.677,24.623,17.785,16.860,16.431,8.162,4.633,4.325,5.742
7.875,14.005,20.493,27.448,25.140,17.700,15.641,12.400,6.144,3.468,3.602,5.303
8.450,13.327,19.177,25.323,24.921,18.191,16.367,16.785,8.106,4.278,3.953,5.533
