4.660,6.748,10.337,13.204,13.114,9.690,8.699,7.529,3.789,2.448,2.692,3.528
4.968,6.648,9.092,11.322,11.732,8.793,8.161,7.209,3.355,1.853,2.136,2.902
3.952,6.292,9.860,13.015,11.683,8.745,8.074,7.122,4.255,1.966,1.865,2.745
4.140,5.871,8.246,11.287,11.103,8.429,8.331,8.527,6.229,2.815,2.680,3.228
4.194,6.340,8.689,11.107,11.094,8.576,8.722,10.290,4.612,2.694,2.507,3.297
4.675,6.720,9.795,12.150,11.554,8.630,8.297,8.538,3.993,2.476,2.724,3.939
4.569,6.442,10.026,12.285,12.799,8.966,8.083,6.451,3.133,2.351,2.313,2.838
3.954,5.684,9.313,11.536,11.143,8.474,10.000,10.319,5.802,3.879,2.876,3.306
4.418,6.483,8.836,11.373,11.390,8.567,8.440,8.995,4.593,2.512,2.275,3.035
4.048,6.833,10.667,13.135,11.493,8.504,8.406,8.742,6.036,3.002,2.532,3.733
4.833,7.653,10.598,13.185,12.080,8.778,8.143,6.778,4.997,2.694,2.364,3.045
4.267,6.933,10.158,12.860,11.712,8.655,8.234,7.908,11.896,4.649,3.214,3.402
4.067,5.592,9.741,12.770,11.221,8.609,9.658,7.387,3.690,1.975,1.967,2.665
3.806,5.868,8.323,11.571,11.172,8.423,8.973,9.378,5.973,2.817,2.558,3.623
4.700,6.518,9.441,12.580,11.497,8.628,9.813,13.045,8.030,3.986,2.898,3.051
4.167,5.792,8.877,12.480,11.372,8.757,8.334,8.502,4.591,2.626,2.159,2.772
4.062,5.949,8.583,11.845,11.454,8.591,8.347,12.792,8.604,3.600,2.850,3.357
4.049,6.271,9.707,11.887,11.537,8.547,8.135,6.799,5.552,3.495,2.696,3.237
4.224,5.651,8.519,10.931,10.997,8.433,8.327,9.184,5.079,2.937,2.868,3.185
4.133,6.057,8.373,10.905,10.915,8.545,9.863,12.165,6.611,3.280,2.865,3.131
4.085,6.141,8.810,11.164,11.057,8.892,10.323,10.193,5.112,2.751,2.651,3.074
4.017,6.214,8.752,11.043,11.067,8.609,8.151,7.703,5.407,2.746,2.496,3.116
4.411,6.424,9.008,11.426,11.503,8.530,8.136,7.268,4.793,3.048,2.796,3.258
4.263,6.911,8.606,11.132,11.237,8.525,8.176,7.755,4.489,3.653,3.101,3.338
4.520,6.963,8.540,11.418,11.200,8.482,8.136,6.768,3.718,2.278,2.442,3.240
3.826,5.805,8.669,10.925,10.890,8.439,9.503,12.478,7.498,3.578,3.475,4.394
4.598,6.135,9.843,11.699,11.210,8.683,8.642,8.037,5.081,2.873,2.932,3.196
4.086,6.419,8.299,11.211,11.037,8.684,9.185,10.544,5.442,3.207,2.875,3.389
3.871,6.928,9.538,12.982,11.554,8.599,7.966,6.513,3.424,2.042,2.152,2.950
4.446,6.250,8.222,10.857,11.335,9.090,8.692,10.898,5.386,2.852,2.503,3.180
