3.360,4.383,6.876,9.062,10.580,10.407,11.163,9.718,4.584,2.571,2.503,2.876
3.668,4.283,5.631,7.180,9.198,9.510,10.625,9.398,4.150,1.976,1.947,2.250
2.652,3.927,6.399,8.873,9.149,9.462,10.538,9.311,5.050,2.089,1.676,2.093
2.840,3.506,4.785,7.145,8.569,9.146,10.795,10.716,7.024,2.938,2.491,2.576
2.894,3.975,5.228,6.965,8.560,9.293,11.186,12.479,5.407,2.817,2.318,2.645
3.375,4.355,6.334,8.008,9.020,9.347,10.761,10.727,4.788,2.599,2.535,3.287
3.269,4.077,6.565,8.143,10.265,9.683,10.547,8.640,3.928,2.474,2.124,2.186
2.654,3.319,5.852,7.394,8.609,9.191,12.464,12.508,6.597,4.002,2.687,2.654
3.118,4.118,5.375,7.231,8.856,9.284,10.904,11.184,5.388,2.635,2.086,2.383
2.748,4.468,7.206,8.993,8.959,9.221,10.870,10.931,6.831,3.125,2.343,3.081
3.533,5.288,7.137,9.043,9.546,9.495,10.607,8.967,5.792,2.817,2.175,2.393
2.967,4.568,6.697,8.718,9.178,9.372,10.698,10.097,12.691,4.772,3.025,2.750
2.767,3.227,6.280,8.628,8.687,9.326,12.122,9.576,4.485,2.098,1.778,2.013
2.506,3.503,4.862,7.429,8.638,9.140,11.437,11.567,6.768,2.940,2.369,2.971
3.400,4.153,5.980,8.438,8.963,9.345,12.277,15.234,8.825,4.109,2.709,2.399
2.867,3.427,5.416,8.338,8.838,9.474,10.798,10.691,5.386,2.749,1.970,2.120
2.762,3.584,5.122,7.703,8.920,9.308,10.811,14.981,9.399,3.723,2.661,2.705
2.749,3.906,6.246,7.745,9.003,9.264,10.599,8.988,6.347,3.618,2.507,2.585
2.924,3.286,5.058,6.789,8.463,9.150,10.791,11.373,5.874,3.060,2.679,2.533
2.833,3.692,4.912,6.763,8.381,9.262,12.327,14.354,7.406,3.403,2.676,2.479
2.785,3.776,5.349,7.022,8.523,9.609,12.787,12.382,5.907,2.874,2.462,2.422
2.717,3.849,5.291,6.901,8.533,9.326,10.615,9.892,6.202,2.869,2.307,2.464
3.111,4.059,5.547,7.284,8.969,9.247,10.600,9.457,5.588,3.171,2.607,2.606
2.963,4.546,5.145,6.990,8.703,9.242,10.640,9.944,5.284,3.776,2.912,2.686
3.220,4.598,5.079,7.276,8.666,9.199,10.600,8.957,4.513,2.401,2.253,2.588
2.526,3.440,5.208,6.783,8.356,9.156,11.967,14.667,8.293,3.701,3.286,3.742
3.298,3.770,6.382,7.557,8.676,9.400,11.106,10.226,5.876,2.996,2.743,2.544
2.786,4.054,4.838,7.069,8.503,9.401,11.649,12.733,6.237,3.330,2.686,2.737
2.571,4.563,6.077,8.840,9.020,9.316,10.430,8.702,4.219,2.165,1.963,2.298
3.146,3.885,4.761,6.715,8.801,9.807,11.156,13.087,6.181,2.975,2.314,2.528
