8.698,13.992,21.229,26.893,23.776,12.928,8.421,6.834,3.817,2.937,3.699,5.719
9.006,13.892,19.984,25.011,22.394,12.031,7.883,6.514,3.383,2.342,3.143,5.093
7.990,13.536,20.752,26.704,22.345,11.983,7.796,6.427,4.283,2.455,2.872,4.936
8.178,13.115,19.138,24.976,21.765,11.667,8.053,7.832,6.257,3.304,3.687,5.419
8.232,13.584,19.581,24.796,21.756,11.814,8.444,9.595,4.640,3.183,3.514,5.488
8.713,13.964,20.687,25.839,22.216,11.868,8.019,7.843,4.021,2.965,3.731,6.130
8.607,13.686,20.918,25.974,23.461,12.204,7.805,5.756,3.161,2.840,3.320,5.029
7.992,12.928,20.205,25.225,21.805,11.712,9.722,9.624,5.830,4.368,3.883,5.497
8.456,13.727,19.728,25.062,22.052,11.805,8.162,8.300,4.621,3.001,3.282,5.226
8.086,14.077,21.559,26.824,22.155,11.742,8.128,8.047,6.064,3.491,3.539,5.924
8.871,14.897,21.490,26.874,22.742,12.016,7.865,6.083,5.025,3.183,3.371,5.236
8.305,14.177,21.050,26.549,22.374,11.893,7.956,7.213,11.924,5.138,4.221,5.593
8.105,12.836,20.633,26.459,21.883,11.847,9.380,6.692,3.718,2.464,2.974,4.856
7.844,13.112,19.215,25.260,21.834,11.661,8.695,8.683,6.001,3.306,3.565,5.814
8.738,13.762,20.333,26.269,22.159,11.866,9.535,12.350,8.058,4.475,3.905,5.242
8.205,13.036,19.769,26.169,22.034,11.995,8.056,7.807,4.619,3.115,3.166,4.963
8.100,13.193,19.475,25.534,22.116,11.829,8.069,12.097,8.632,4.089,3.857,5.548
8.087,13.515,20.599,25.576,22.199,11.785,7.857,6.104,5.580,3.984,3.703,5.428
8.262,12.895,19.411,24.620,21.659,11.671,8.049,8.489,5.107,3.426,3.875,5.376
8.171,13.301,19.265,24.594,21.577,11.783,9.585,11.470,6.639,3.769,3.872,5.322
8.123,13.385,19.702,24.853,21.719,12.130,10.045,9.498,5.140,3.240,3.658,5.265
8.055,13.458,19.644,24.732,21.729,11.847,7.873,7.008,5.435,3.235,3.503,5.307
8.449,13.668,19.900,25.115,22.165,11.768,7.858,6.573,4.821,3.537,3.803,5.449
8.301,14.155,19.498,24.821,21.899,11.763,7.898,7.060,4.517,4.142,4.108,5.529
8.558,14.207,19.432,25.107,21.862,11.720,7.858,6.073,3.746,2.767,3.449,5.431
7.864,13.049,19.561,24.614,21.552,11.677,9.225,11.783,7.526,4.067,4.482,6.585
8.636,13.379,20.735,25.388,21.872,11.921,8.364,7.342,5.109,3.362,3.939,5.387
8.124,13.663,19.191,24.900,21.699,11.922,8.907,9.849,5.470,3.696,3.882,5.580
7.909,14.172,20.430,26.671,22.216,11.837,7.688,5.818,3.452,2.531,3.159,5.141
8.484,13.494,19.114,24.546,21.997,12.328,8.414,10.203,5.414,3.341,3.510,5.371
