14.709,24.781,37.445,47.257,39.588,17.623,7.836,5.655,3.799,3.646,5.188,8.978
15.017,24.681,36.200,45.375,38.206,16.726,7.298,5.335,3.365,3.051,4.632,8.352
14.001,24.325,36.968,47.068,38.157,16.678,7.211,5.248,4.265,3.164,4.361,8.195
14.189,23.904,35.354,45.340,37.577,16.362,7.468,6.653,6.239,4.013,5.176,8.678
14.243,24.373,35.797,45.160,37.568,16.509,7.859,8.416,4.622,3.892,5.003,8.747
14.724,24.753,36.903,46.203,38.028,16.563,7.434,6.664,4.003,3.674,5.220,9.389
14.618,24.475,37.134,46.338,39.273,16.899,7.220,4.577,3.143,3.549,4.809,8.288
14.003,23.717,36.421,45.589,37.617,16.407,9.137,8.445,5.812,5.077,5.372,8.756
14.467,24.516,35.944,45.426,37.864,16.500,7.577,7.121,4.603,3.710,4.771,8.485
14.097,24.866,37.775,47.188,37.967,16.437,7.543,6.868,6.046,4.200,5.028,9.183
14.882,25.686,37.706,47.238,38.554,16.711,7.280,4.904,5.007,3.892,4.860,8.495
14.316,24.966,37.266,46.913,38.186,16.588,7.371,6.034,11.906,5.847,5.710,8.852
14.116,23.625,36.849,46.823,37.695,16.542,8.795,5.513,3.700,3.173,4.463,8.115
13.855,23.901,35.431,45.624,37.646,16.356,8.110,7.504,5.983,4.015,5.054,9.073
14.749,24.551,36.549,46.633,37.971,16.561,8.950,11.171,8.040,5.184,5.394,8.501
14.216,23.825,35.985,46.533,37.846,16.690,7.471,6.628,4.601,3.824,4.655,8.222
14.111,23.982,35.691,45.898,37.928,16.524,7.484,10.918,8.614,4.798,5.346,8.807
14.098,24.304,36.815,45.940,38.011,16.480,7.272,4.925,5.562,4.693,5.192,8.687
14.273,23.684,35.627,44.984,37.471,16.366,7.464,7.310,5.089,4.135,5.364,8.635
14.182,24.090,35.481,44.958,37.389,16.478,9.000,10.291,6.621,4.478,5.361,8.581
14.134,24.174,35.918,45.217,37.531,16.825,9.460,8.319,5.122,3.949,5.147,8.524
14.066,24.247,35.860,45.096,37.541,16.542,7.288,5.829,5.417,3.944,4.992,8.566
14.460,24.457,36.116,45.479,37.977,16.463,7.273,5.394,4.803,4.246,5.292,8.708
14.312,24.944,35.714,45.185,37.711,16.458,7.313,5.881,4.499,4.851,5.597,8.788
14.569,24.996,35.648,45.471,37.674,16.415,7.273,4.894,3.728,3.476,4.938,8.690
13.875,23.838,35.777,44.978,37.364,16.372,8.640,10.604,7.508,4.776,5.971,9.844
14.647,24.168,36.951,45.752,37.684,16.616,7.779,6.163,5.091,4.071,5.428,8.646
14.135,24.452,35.407,45.264,37.511,16.617,8.322,8.670,5.452,4.405,5.371,8.839
13.920,24.961,36.646,47.035,38.028,16.532,7.103,4.639,3.434,3.240,4.648,8.400
14.495,24.283,35.330,44.910,37.809,17.023,7.829,9.024,5.396,4.050,4.999,8.630
