7.457,11.818,17.808,22.252,19.029,9.057,4.623,3.835,2.493,2.327,3.169,4.958
7.765,11.718,16.563,20.370,17.647,8.160,4.085,3.515,2.059,1.732,2.613,4.332
6.749,11.362,17.331,22.063,17.598,8.112,3.998,3.428,2.959,1.845,2.342,4.175
6.937,10.941,15.717,20.335,17.018,7.796,4.255,4.833,4.933,2.694,3.157,4.658
6.991,11.410,16.160,20.155,17.009,7.943,4.646,6.596,3.316,2.573,2.984,4.727
7.472,11.790,17.266,21.198,17.469,7.997,4.221,4.844,2.697,2.355,3.201,5.369
7.366,11.512,17.497,21.333,18.714,8.333,4.007,2.757,1.837,2.230,2.790,4.268
6.751,10.754,16.784,20.584,17.058,7.841,5.924,6.625,4.506,3.758,3.353,4.736
7.215,11.553,16.307,20.421,17.305,7.934,4.364,5.301,3.297,2.391,2.752,4.465
6.845,11.903,18.138,22.183,17.408,7.871,4.330,5.048,4.740,2.881,3.009,5.163
7.630,12.723,18.069,22.233,17.995,8.145,4.067,3.084,3.701,2.573,2.841,4.475
7.064,12.003,17.629,21.908,17.627,8.022,4.158,4.214,10.600,4.528,3.691,4.832
6.864,10.662,17.212,21.818,17.136,7.976,5.582,3.693,2.394,1.854,2.444,4.095
6.603,10.938,15.794,20.619,17.087,7.790,4.897,5.684,4.677,2.696,3.035,5.053
7.497,11.588,16.912,21.628,17.412,7.995,5.737,9.351,6.734,3.865,3.375,4.481
6.964,10.862,16.348,21.528,17.287,8.124,4.258,4.808,3.295,2.505,2.636,4.202
6.859,11.019,16.054,20.893,17.369,7.958,4.271,9.098,7.308,3.479,3.327,4.787
6.846,11.341,17.178,20.935,17.452,7.914,4.059,3.105,4.256,3.374,3.173,4.667
7.021,10.721,15.990,19.979,16.912,7.800,4.251,5.490,3.783,2.816,3.345,4.615
6.930,11.127,15.844,19.953,16.830,7.912,5.787,8.471,5.315,3.159,3.342,4.561
6.882,11.211,16.281,20.212,16.972,8.259,6.247,6.499,3.816,2.630,3.128,4.504
6.814,11.284,16.223,20.091,16.982,7.976,4.075,4.009,4.111,2.625,2.973,4.546
7.208,11.494,16.479,20.474,17.418,7.897,4.060,3.574,3.497,2.927,3.273,4.688
7.060,11.981,16.077,20.180,17.152,7.892,4.100,4.061,3.193,3.532,3.578,4.768
7.317,12.033,16.011,20.466,17.115,7.849,4.060,3.074,2.422,2.157,2.919,4.670
6.623,10.875,16.140,19.973,16.805,7.806,5.427,8.784,6.202,3.457,3.952,5.824
7.395,11.205,17.314,20.747,17.125,8.050,4.566,4.343,3.785,2.752,3.409,4.626
6.883,11.489,15.770,20.259,16.952,8.051,5.109,6.850,4.146,3.086,3.352,4.819
6.668,11.998,17.009,22.030,17.469,7.966,3.890,2.819,2.128,1.921,2.629,4.380
7.243,11.320,15.693,19.905,17.250,8.457,4.616,7.204,4.090,2.731,2.980,4.610
