4.487,6.328,10.024,13.517,15.705,15.513,16.759,14.218,6.513,3.379,3.106,3.616
4.795,6.228,8.779,11.635,14.323,14.616,16.221,13.898,6.079,2.784,2.550,2.990
3.779,5.872,9.547,13.328,14.274,14.568,16.134,13.811,6.979,2.897,2.279,2.833
3.967,5.451,7.933,11.600,13.694,14.252,16.391,15.216,8.953,3.746,3.094,3.316
4.021,5.920,8.376,11.420,13.685,14.399,16.782,16.979,7.336,3.625,2.921,3.385
4.502,6.300,9.482,12.463,14.145,14.453,16.357,15.227,6.717,3.407,3.138,4.027
4.396,6.022,9.713,12.598,15.390,14.789,16.143,13.140,5.857,3.282,2.727,2.926
3.781,5.264,9.000,11.849,13.734,14.297,18.060,17.008,8.526,4.810,3.290,3.394
4.245,6.063,8.523,11.686,13.981,14.390,16.500,15.684,7.317,3.443,2.689,3.123
3.875,6.413,10.354,13.448,14.084,14.327,16.466,15.431,8.760,3.933,2.946,3.821
4.660,7.233,10.285,13.498,14.671,14.601,16.203,13.467,7.721,3.625,2.778,3.133
4.094,6.513,9.845,13.173,14.303,14.478,16.294,14.597,14.620,5.580,3.628,3.490
3.894,5.172,9.428,13.083,13.812,14.432,17.718,14.076,6.414,2.906,2.381,2.753
3.633,5.448,8.010,11.884,13.763,14.246,17.033,16.067,8.697,3.748,2.972,3.711
4.527,6.098,9.128,12.893,14.088,14.451,17.873,19.734,10.754,4.917,3.312,3.139
3.994,5.372,8.564,12.793,13.963,14.580,16.394,15.191,7.315,3.557,2.573,2.860
3.889,5.529,8.270,12.158,14.045,14.414,16.407,19.481,11.328,4.531,3.264,3.445
3.876,5.851,9.394,12.200,14.128,14.370,16.195,13.488,8.276,4.426,3.110,3.325
4.051,5.231,8.206,11.244,13.588,14.256,16.387,15.873,7.803,3.868,3.282,3.273
3.960,5.637,8.060,11.218,13.506,14.368,17.923,18.854,9.335,4.211,3.279,3.219
3.912,5.721,8.497,11.477,13.648,14.715,18.383,16.882,7.836,3.682,3.065,3.162
3.844,5.794,8.439,11.356,13.658,14.432,16.211,14.392,8.131,3.677,2.910,3.204
4.238,6.004,8.695,11.739,14.094,14.353,16.196,13.957,7.517,3.979,3.210,3.346
4.090,6.491,8.293,11.445,13.828,14.348,16.236,14.444,7.213,4.584,3.515,3.426
4.347,6.543,8.227,11.731,13.791,14.305,16.196,13.457,6.442,3.209,2.856,3.328
3.653,5.385,8.356,11.238,13.481,14.262,17.563,19.167,10.222,4.509,3.889,4.482
4.425,5.715,9.530,12.012,13.801,14.506,16.702,14.726,7.805,3.804,3.346,3.284
3.913,5.999,7.986,11.524,13.628,14.507,17.245,17.233,8.166,4.138,3.289,3.477
3.698,6.508,9.225,13.295,14.145,14.422,16.026,13.202,6.148,2.973,2.566,3.038
4.273,5.830,7.909,11.170,13.926,14.913,16.752,17.587,8.110,3.783,2.917,3.268
