5.331,7.548,12.732,18.864,26.330,32.602,38.852,32.397,14.020,6.104,4.573,4.575
5.639,7.448,11.487,16.982,24.948,31.705,38.314,32.077,13.586,5.509,4.017,3.949
4.623,7.092,12.255,18.675,24.899,31.657,38.227,31.990,14.486,5.622,3.746,3.792
4.811,6.671,10.641,16.947,24.319,31.341,38.484,33.395,16.460,6.471,4.561,4.275
4.865,7.140,11.084,16.767,24.310,31.488,38.875,35.158,14.843,6.350,4.388,4.344
5.346,7.520,12.190,17.810,24.770,31.542,38.450,33.406,14.224,6.132,4.605,4.986
5.240,7.242,12.421,17.945,26.015,31.878,38.236,31.319,13.364,6.007,4.194,3.885
4.625,6.484,11.708,17.196,24.359,31.386,40.153,35.187,16.033,7.535,4.757,4.353
5.089,7.283,11.231,17.033,24.606,31.479,38.593,33.863,14.824,6.168,4.156,4.082
4.719,7.633,13.062,18.795,24.709,31.416,38.559,33.610,16.267,6.658,4.413,4.780
5.504,8.453,12.993,18.845,25.296,31.690,38.296,31.646,15.228,6.350,4.245,4.092
4.938,7.733,12.553,18.520,24.928,31.567,38.387,32.776,22.127,8.305,5.095,4.449
4.738,6.392,12.136,18.430,24.437,31.521,39.811,32.255,13.921,5.631,3.848,3.712
4.477,6.668,10.718,17.231,24.388,31.335,39.126,34.246,16.204,6.473,4.439,4.670
5.371,7.318,11.836,18.240,24.713,31.540,39.966,37.913,18.261,7.642,4.779,4.098
4.838,6.592,11.272,18.140,24.588,31.669,38.487,33.370,14.822,6.282,4.040,3.819
4.733,6.749,10.978,17.505,24.670,31.503,38.500,37.660,18.835,7.256,4.731,4.404
4.720,7.071,12.102,17.547,24.753,31.459,38.288,31.667,15.783,7.151,4.577,4.284
4.895,6.451,10.914,16.591,24.213,31.345,38.480,34.052,15.310,6.593,4.749,4.232
4.804,6.857,10.768,16.565,24.131,31.457,40.016,37.033,16.842,6.936,4.746,4.178
4.756,6.941,11.205,16.824,24.273,31.804,40.476,35.061,15.343,6.407,4.532,4.121
4.688,7.014,11.147,16.703,24.283,31.521,38.304,32.571,15.638,6.402,4.377,4.163
5.082,7.224,11.403,17.086,24.719,31.442,38.289,32.136,15.024,6.704,4.677,4.305
4.934,7.711,11.001,16.792,24.453,31.437,38.329,32.623,14.720,7.309,4.982,4.385
5.191,7.763,10.935,17.078,24.416,31.394,38.289,31.636,13.949,5.934,4.323,4.287
4.497,6.605,11.064,16.585,24.106,31.351,39.656,37.346,17.729,7.234,5.356,5.441
5.269,6.935,12.238,17.359,24.426,31.595,38.795,32.905,15.312,6.529,4.813,4.243
4.757,7.219,10.694,16.871,24.253,31.596,39.338,35.412,15.673,6.863,4.756,4.436
4.542,7.728,11.933,18.642,24.770,31.511,38.119,31.381,13.655,5.698,4.033,3.997
5.117,7.050,10.617,16.517,24.551,32.002,38.845,35.766,15.617,6.508,4.384,4.227
