5.385,7.965,12.411,16.353,17.368,14.849,14.828,12.517,5.886,3.267,3.224,4.061
5.693,7.865,11.166,14.471,15.986,13.952,14.290,12.197,5.452,2.672,2.668,3.435
4.677,7.509,11.934,16.164,15.937,13.904,14.203,12.110,6.352,2.785,2.397,3.278
4.865,7.088,10.320,14.436,15.357,13.588,14.460,13.515,8.326,3.634,3.212,3.761
4.919,7.557,10.763,14.256,15.348,13.735,14.851,15.278,6.709,3.513,3.039,3.830
5.400,7.937,11.869,15.299,15.808,13.789,14.426,13.526,6.090,3.295,3.256,4.472
5.294,7.659,12.100,15.434,17.053,14.125,14.212,11.439,5.230,3.170,2.845,3.371
4.679,6.901,11.387,14.685,15.397,13.633,16.129,15.307,7.899,4.698,3.408,3.839
5.143,7.700,10.910,14.522,15.644,13.726,14.569,13.983,6.690,3.331,2.807,3.568
4.773,8.050,12.741,16.284,15.747,13.663,14.535,13.730,8.133,3.821,3.064,4.266
5.558,8.870,12.672,16.334,16.334,13.937,14.272,11.766,7.094,3.513,2.896,3.578
4.992,8.150,12.232,16.009,15.966,13.814,14.363,12.896,13.993,5.468,3.746,3.935
4.792,6.809,11.815,15.919,15.475,13.768,15.787,12.375,5.787,2.794,2.499,3.198
4.531,7.085,10.397,14.720,15.426,13.582,15.102,14.366,8.070,3.636,3.090,4.156
5.425,7.735,11.515,15.729,15.751,13.787,15.942,18.033,10.127,4.805,3.430,3.584
4.892,7.009,10.951,15.629,15.626,13.916,14.463,13.490,6.688,3.445,2.691,3.305
4.787,7.166,10.657,14.994,15.708,13.750,14.476,17.780,10.701,4.419,3.382,3.890
4.774,7.488,11.781,15.036,15.791,13.706,14.264,11.787,7.649,4.314,3.228,3.770
4.949,6.868,10.593,14.080,15.251,13.592,14.456,14.172,7.176,3.756,3.400,3.718
4.858,7.274,10.447,14.054,15.169,13.704,15.992,17.153,8.708,4.099,3.397,3.664
4.810,7.358,10.884,14.313,15.311,14.051,16.452,15.181,7.209,3.570,3.183,3.607
4.742,7.431,10.826,14.192,15.321,13.768,14.280,12.691,7.504,3.565,3.028,3.649
5.136,7.641,11.082,14.575,15.757,13.689,14.265,12.256,6.890,3.867,3.328,3.791
4.988,8.128,10.680,14.281,15.491,13.684,14.305,12.743,6.586,4.472,3.633,3.871
5.245,8.180,10.614,14.567,15.454,13.641,14.265,11.756,5.815,3.097,2.974,3.773
4.551,7.022,10.743,14.074,15.144,13.598,15.632,17.466,9.595,4.397,4.007,4.927
5.323,7.352,11.917,14.848,15.464,13.842,14.771,13.025,7.178,3.692,3.464,3.729
4.811,7.636,10.373,14.360,15.291,13.843,15.314,15.532,7.539,4.026,3.407,3.922
4.596,8.145,11.612,16.131,15.808,13.758,14.095,11.501,5.521,2.861,2.684,3.483
5.171,7.467,10.296,14.006,15.589,14.249,14.821,15.886,7.483,3.671,3.035,3.713
