8.484,13.471,20.854,27.330,27.132,20.419,18.777,15.425,7.317,4.136,4.233,5.837
8.792,13.371,19.609,25.448,25.750,19.522,18.239,15.105,6.883,3.541,3.677,5.211
7.776,13.015,20.377,27.141,25.701,19.474,18.152,15.018,7.783,3.654,3.406,5.054
7.964,12.594,18.763,25.413,25.121,19.158,18.409,16.423,9.757,4.503,4.221,5.537
8.018,13.063,19.206,25.233,25.112,19.305,18.800,18.186,8.140,4.382,4.048,5.606
8.499,13.443,20.312,26.276,25.572,19.359,18.375,16.434,7.521,4.164,4.265,6.248
8.393,13.165,20.543,26.411,26.817,19.695,18.161,14.347,6.661,4.039,3.854,5.147
7.778,12.407,19.830,25.662,25.161,19.203,20.078,18.215,9.330,5.567,4.417,5.615
8.242,13.206,19.353,25.499,25.408,19.296,18.518,16.891,8.121,4.200,3.816,5.344
7.872,13.556,21.184,27.261,25.511,19.233,18.484,16.638,9.564,4.690,4.073,6.042
8.657,14.376,21.115,27.311,26.098,19.507,18.221,14.674,8.525,4.382,3.905,5.354
8.091,13.656,20.675,26.986,25.730,19.384,18.312,15.804,15.424,6.337,4.755,5.711
7.891,12.315,20.258,26.896,25.239,19.338,19.736,15.283,7.218,3.663,3.508,4.974
7.630,12.591,18.840,25.697,25.190,19.152,19.051,17.274,9.501,4.505,4.099,5.932
8.524,13.241,19.958,26.706,25.515,19.357,19.891,20.941,11.558,5.674,4.439,5.360
7.991,12.515,19.394,26.606,25.390,19.486,18.412,16.398,8.119,4.314,3.700,5.081
7.886,12.672,19.100,25.971,25.472,19.320,18.425,20.688,12.132,5.288,4.391,5.666
7.873,12.994,20.224,26.013,25.555,19.276,18.213,14.695,9.080,5.183,4.237,5.546
8.048,12.374,19.036,25.057,25.015,19.162,18.405,17.080,8.607,4.625,4.409,5.494
7.957,12.780,18.890,25.031,24.933,19.274,19.941,20.061,10.139,4.968,4.406,5.440
7.909,12.864,19.327,25.290,25.075,19.621,20.401,18.089,8.640,4.439,4.192,5.383
7.841,12.937,19.269,25.169,25.085,19.338,18.229,15.599,8.935,4.434,4.037,5.425
8.235,13.147,19.525,25.552,25.521,19.259,18.214,15.164,8.321,4.736,4.337,5.567
8.087,13.634,19.123,25.258,25.255,19.254,18.254,15.651,8.017,5.341,4.642,5.647
8.344,13.686,19.057,25.544,25.218,19.211,18.214,14.664,7.246,3.966,3.983,5.549
7.650,12.528,19.186,25.051,24.908,19.168,19.581,20.374,11.026,5.266,5.016,6.703
8.422,12.858,20.360,25.825,25.228,19.412,18.720,15.933,8.609,4.561,4.473,5.505
7.910,13.142,18.816,25.337,25.055,19.413,19.263,18.440,8.970,4.895,4.416,5.698
7.695,13.651,20.055,27.108,25.572,19.328,18.044,14.409,6.952,3.730,3.693,5.259
8.270,12.973,18.739,24.983,25.353,19.819,18.770,18.794,8.914,4.540,4.044,5.489
