2.874,3.501,5.576,7.487,9.549,10.514,11.868,10.358,4.808,2.591,2.420,2.628
3.182,3.401,4.331,5.605,8.167,9.617,11.330,10.038,4.374,1.996,1.864,2.002
2.166,3.045,5.099,7.298,8.118,9.569,11.243,9.951,5.274,2.109,1.593,1.845
2.354,2.624,3.485,5.570,7.538,9.253,11.500,11.356,7.248,2.958,2.408,2.328
2.408,3.093,3.928,5.390,7.529,9.400,11.891,13.119,5.631,2.837,2.235,2.397
2.889,3.473,5.034,6.433,7.989,9.454,11.466,11.367,5.012,2.619,2.452,3.039
2.783,3.195,5.265,6.568,9.234,9.790,11.252,9.280,4.152,2.494,2.041,1.938
2.168,2.437,4.552,5.819,7.578,9.298,13.169,13.148,6.821,4.022,2.604,2.406
2.632,3.236,4.075,5.656,7.825,9.391,11.609,11.824,5.612,2.655,2.003,2.135
2.262,3.586,5.906,7.418,7.928,9.328,11.575,11.571,7.055,3.145,2.260,2.833
3.047,4.406,5.837,7.468,8.515,9.602,11.312,9.607,6.016,2.837,2.092,2.145
2.481,3.686,5.397,7.143,8.147,9.479,11.403,10.737,12.915,4.792,2.942,2.502
2.281,2.345,4.980,7.053,7.656,9.433,12.827,10.216,4.709,2.118,1.695,1.765
2.020,2.621,3.562,5.854,7.607,9.247,12.142,12.207,6.992,2.960,2.286,2.723
2.914,3.271,4.680,6.863,7.932,9.452,12.982,15.874,9.049,4.129,2.626,2.151
2.381,2.545,4.116,6.763,7.807,9.581,11.503,11.331,5.610,2.769,1.887,1.872
2.276,2.702,3.822,6.128,7.889,9.415,11.516,15.621,9.623,3.743,2.578,2.457
2.263,3.024,4.946,6.170,7.972,9.371,11.304,9.628,6.571,3.638,2.424,2.337
2.438,2.404,3.758,5.214,7.432,9.257,11.496,12.013,6.098,3.080,2.596,2.285
2.347,2.810,3.612,5.188,7.350,9.369,13.032,14.994,7.630,3.423,2.593,2.231
2.299,2.894,4.049,5.447,7.492,9.716,13.492,13.022,6.131,2.894,2.379,2.174
2.231,2.967,3.991,5.326,7.502,9.433,11.320,10.532,6.426,2.889,2.224,2.216
2.625,3.177,4.247,5.709,7.938,9.354,11.305,10.097,5.812,3.191,2.524,2.358
2.477,3.664,3.845,5.415,7.672,9.349,11.345,10.584,5.508,3.796,2.829,2.438
2.734,3.716,3.779,5.701,7.635,9.306,11.305,9.597,4.737,2.421,2.170,2.340
2.040,2.558,3.908,5.208,7.325,9.263,12.672,15.307,8.517,3.721,3.203,3.494
2.812,2.888,5.082,5.982,7.645,9.507,11.811,10.866,6.100,3.016,2.660,2.296
2.300,3.172,3.538,5.494,7.472,9.508,12.354,13.373,6.461,3.350,2.603,2.489
2.085,3.681,4.777,7.265,7.989,9.423,11.135,9.342,4.443,2.185,1.880,2.050
2.660,3.003,3.461,5.140,7.770,9.914,11.861,13.727,6.405,2.995,2.231,2.280
