4.863,6.949,11.121,15.257,18.264,18.873,20.860,17.567,7.913,3.913,3.434,3.914
5.171,6.849,9.876,13.375,16.882,17.976,20.322,17.247,7.479,3.318,2.878,3.288
4.155,6.493,10.644,15.068,16.833,17.928,20.235,17.160,8.379,3.431,2.607,3.131
4.343,6.072,9.030,13.340,16.253,17.612,20.492,18.565,10.353,4.280,3.422,3.614
4.397,6.541,9.473,13.160,16.244,17.759,20.883,20.328,8.736,4.159,3.249,3.683
4.878,6.921,10.579,14.203,16.704,17.813,20.458,18.576,8.117,3.941,3.466,4.325
4.772,6.643,10.810,14.338,17.949,18.149,20.244,16.489,7.257,3.816,3.055,3.224
4.157,5.885,10.097,13.589,16.293,17.657,22.161,20.357,9.926,5.344,3.618,3.692
4.621,6.684,9.620,13.426,16.540,17.750,20.601,19.033,8.717,3.977,3.017,3.421
4.251,7.034,11.451,15.188,16.643,17.687,20.567,18.780,10.160,4.467,3.274,4.119
5.036,7.854,11.382,15.238,17.230,17.961,20.304,16.816,9.121,4.159,3.106,3.431
4.470,7.134,10.942,14.913,16.862,17.838,20.395,17.946,16.020,6.114,3.956,3.788
4.270,5.793,10.525,14.823,16.371,17.792,21.819,17.425,7.814,3.440,2.709,3.051
4.009,6.069,9.107,13.624,16.322,17.606,21.134,19.416,10.097,4.282,3.300,4.009
4.903,6.719,10.225,14.633,16.647,17.811,21.974,23.083,12.154,5.451,3.640,3.437
4.370,5.993,9.661,14.533,16.522,17.940,20.495,18.540,8.715,4.091,2.901,3.158
4.265,6.150,9.367,13.898,16.604,17.774,20.508,22.830,12.728,5.065,3.592,3.743
4.252,6.472,10.491,13.940,16.687,17.730,20.296,16.837,9.676,4.960,3.438,3.623
4.427,5.852,9.303,12.984,16.147,17.616,20.488,19.222,9.203,4.402,3.610,3.571
4.336,6.258,9.157,12.958,16.065,17.728,22.024,22.203,10.735,4.745,3.607,3.517
4.288,6.342,9.594,13.217,16.207,18.075,22.484,20.231,9.236,4.216,3.393,3.460
4.220,6.415,9.536,13.096,16.217,17.792,20.312,17.741,9.531,4.211,3.238,3.502
4.614,6.625,9.792,13.479,16.653,17.713,20.297,17.306,8.917,4.513,3.538,3.644
4.466,7.112,9.390,13.185,16.387,17.708,20.337,17.793,8.613,5.118,3.843,3.724
4.723,7.164,9.324,13.471,16.350,17.665,20.297,16.806,7.842,3.743,3.184,3.626
4.029,6.006,9.453,12.978,16.040,17.622,21.664,22.516,11.622,5.043,4.217,4.780
4.801,6.336,10.627,13.752,16.360,17.866,20.803,18.075,9.205,4.338,3.674,3.582
4.289,6.620,9.083,13.264,16.187,17.867,21.346,20.582,9.566,4.672,3.617,3.775
4.074,7.129,10.322,15.035,16.704,17.782,20.127,16.551,7.548,3.507,2.894,3.336
4.649,6.451,9.006,12.910,16.485,18.273,20.853,20.936,9.510,4.317,3.245,3.566
