9.672,15.698,23.922,30.559,27.569,16.091,11.567,9.323,4.911,3.436,4.124,6.321
9.980,15.598,22.677,28.677,26.187,15.194,11.029,9.003,4.477,2.841,3.568,5.695
8.964,15.242,23.445,30.370,26.138,15.146,10.942,8.916,5.377,2.954,3.297,5.538
9.152,14.821,21.831,28.642,25.558,14.830,11.199,10.321,7.351,3.803,4.112,6.021
9.206,15.290,22.274,28.462,25.549,14.977,11.590,12.084,5.734,3.682,3.939,6.090
9.687,15.670,23.380,29.505,26.009,15.031,11.165,10.332,5.115,3.464,4.156,6.732
9.581,15.392,23.611,29.640,27.254,15.367,10.951,8.245,4.255,3.339,3.745,5.631
8.966,14.634,22.898,28.891,25.598,14.875,12.868,12.113,6.924,4.867,4.308,6.099
9.430,15.433,22.421,28.728,25.845,14.968,11.308,10.789,5.715,3.500,3.707,5.828
9.060,15.783,24.252,30.490,25.948,14.905,11.274,10.536,7.158,3.990,3.964,6.526
9.845,16.603,24.183,30.540,26.535,15.179,11.011,8.572,6.119,3.682,3.796,5.838
9.279,15.883,23.743,30.215,26.167,15.056,11.102,9.702,13.018,5.637,4.646,6.195
9.079,14.542,23.326,30.125,25.676,15.010,12.526,9.181,4.812,2.963,3.399,5.458
8.818,14.818,21.908,28.926,25.627,14.824,11.841,11.172,7.095,3.805,3.990,6.416
9.712,15.468,23.026,29.935,25.952,15.029,12.681,14.839,9.152,4.974,4.330,5.844
9.179,14.742,22.462,29.835,25.827,15.158,11.202,10.296,5.713,3.614,3.591,5.565
9.074,14.899,22.168,29.200,25.909,14.992,11.215,14.586,9.726,4.588,4.282,6.150
9.061,15.221,23.292,29.242,25.992,14.948,11.003,8.593,6.674,4.483,4.128,6.030
9.236,14.601,22.104,28.286,25.452,14.834,11.195,10.978,6.201,3.925,4.300,5.978
9.145,15.007,21.958,28.260,25.370,14.946,12.731,13.959,7.733,4.268,4.297,5.924
9.097,15.091,22.395,28.519,25.512,15.293,13.191,11.987,6.234,3.739,4.083,5.867
9.029,15.164,22.337,28.398,25.522,15.010,11.019,9.497,6.529,3.734,3.928,5.909
9.423,15.374,22.593,28.781,25.958,14.931,11.004,9.062,5.915,4.036,4.228,6.051
9.275,15.861,22.191,28.487,25.692,14.926,11.044,9.549,5.611,4.641,4.533,6.131
9.532,15.913,22.125,28.773,25.655,14.883,11.004,8.562,4.840,3.266,3.874,6.033
8.838,14.755,22.254,28.280,25.345,14.840,12.371,14.272,8.620,4.566,4.907,7.187
9.610,15.085,23.428,29.054,25.665,15.084,11.510,9.831,6.203,3.861,4.364,5.989
9.098,15.369,21.884,28.566,25.492,15.085,12.053,12.338,6.564,4.195,4.307,6.182
8.883,15.878,23.123,30.337,26.009,15.000,10.834,8.307,4.546,3.030,3.584,5.743
9.458,15.200,21.807,28.212,25.790,15.491,11.560,12.692,6.508,3.840,3.935,5.973
