9.233,15.011,22.592,28.228,23.564,10.178,4.092,3.190,2.367,2.494,3.589,5.913
9.541,14.911,21.347,26.346,22.182,9.281,3.554,2.870,1.933,1.899,3.033,5.287
8.525,14.555,22.115,28.039,22.133,9.233,3.467,2.783,2.833,2.012,2.762,5.130
8.713,14.134,20.501,26.311,21.553,8.917,3.724,4.188,4.807,2.861,3.577,5.613
8.767,14.603,20.944,26.131,21.544,9.064,4.115,5.951,3.190,2.740,3.404,5.682
9.248,14.983,22.050,27.174,22.004,9.118,3.690,4.199,2.571,2.522,3.621,6.324
9.142,14.705,22.281,27.309,23.249,9.454,3.476,2.112,1.711,2.397,3.210,5.223
8.527,13.947,21.568,26.560,21.593,8.962,5.393,5.980,4.380,3.925,3.773,5.691
8.991,14.746,21.091,26.397,21.840,9.055,3.833,4.656,3.171,2.558,3.172,5.420
8.621,15.096,22.922,28.159,21.943,8.992,3.799,4.403,4.614,3.048,3.429,6.118
9.406,15.916,22.853,28.209,22.530,9.266,3.536,2.439,3.575,2.740,3.261,5.430
8.840,15.196,22.413,27.884,22.162,9.143,3.627,3.569,10.474,4.695,4.111,5.787
8.640,13.855,21.996,27.794,21.671,9.097,5.051,3.048,2.268,2.021,2.864,5.050
8.379,14.131,20.578,26.595,21.622,8.911,4.366,5.039,4.551,2.863,3.455,6.008
9.273,14.781,21.696,27.604,21.947,9.116,5.206,8.706,6.608,4.032,3.795,5.436
8.740,14.055,21.132,27.504,21.822,9.245,3.727,4.163,3.169,2.672,3.056,5.157
8.635,14.212,20.838,26.869,21.904,9.079,3.740,8.453,7.182,3.646,3.747,5.742
8.622,14.534,21.962,26.911,21.987,9.035,3.528,2.460,4.130,3.541,3.593,5.622
8.797,13.914,20.774,25.955,21.447,8.921,3.720,4.845,3.657,2.983,3.765,5.570
8.706,14.320,20.628,25.929,21.365,9.033,5.256,7.826,5.189,3.326,3.762,5.516
8.658,14.404,21.065,26.188,21.507,9.380,5.716,5.854,3.690,2.797,3.548,5.459
8.590,14.477,21.007,26.067,21.517,9.097,3.544,3.364,3.985,2.792,3.393,5.501
8.984,14.687,21.263,26.450,21.953,9.018,3.529,2.929,3.371,3.094,3.693,5.643
8.836,15.174,20.861,26.156,21.687,9.013,3.569,3.416,3.067,3.699,3.998,5.723
9.093,15.226,20.795,26.442,21.650,8.970,3.529,2.429,2.296,2.324,3.339,5.625
8.399,14.068,20.924,25.949,21.340,8.927,4.896,8.139,6.076,3.624,4.372,6.779
9.171,14.398,22.098,26.723,21.660,9.171,4.035,3.698,3.659,2.919,3.829,5.581
8.659,14.682,20.554,26.235,21.487,9.172,4.578,6.205,4.020,3.253,3.772,5.774
8.444,15.191,21.793,28.006,22.004,9.087,3.359,2.174,2.002,2.088,3.049,5.335
9.019,14.513,20.477,25.881,21.785,9.578,4.085,6.559,3.964,2.898,3.400,5.565
