10.996,18.132,27.410,34.561,29.418,13.933,7.130,5.500,3.449,3.082,4.208,6.941
11.304,18.032,26.165,32.679,28.036,13.036,6.592,5.180,3.015,2.487,3.652,6.315
10.288,17.676,26.933,34.372,27.987,12.988,6.505,5.093,3.915,2.600,3.381,6.158
10.476,17.255,25.319,32.644,27.407,12.672,6.762,6.498,5.889,3.449,4.196,6.641
10.530,17.724,25.762,32.464,27.398,12.819,7.153,8.261,4.272,3.328,4.023,6.710
11.011,18.104,26.868,33.507,27.858,12.873,6.728,6.509,3.653,3.110,4.240,7.352
10.905,17.826,27.099,33.642,29.103,13.209,6.514,4.422,2.793,2.985,3.829,6.251
10.290,17.068,26.386,32.893,27.447,12.717,8.431,8.290,5.462,4.513,4.392,6.719
10.754,17.867,25.909,32.730,27.694,12.810,6.871,6.966,4.253,3.146,3.791,6.448
10.384,18.217,27.740,34.492,27.797,12.747,6.837,6.713,5.696,3.636,4.048,7.146
11.169,19.037,27.671,34.542,28.384,13.021,6.574,4.749,4.657,3.328,3.880,6.458
10.603,18.317,27.231,34.217,28.016,12.898,6.665,5.879,11.556,5.283,4.730,6.815
10.403,16.976,26.814,34.127,27.525,12.852,8.089,5.358,3.350,2.609,3.483,6.078
10.142,17.252,25.396,32.928,27.476,12.666,7.404,7.349,5.633,3.451,4.074,7.036
11.036,17.902,26.514,33.937,27.801,12.871,8.244,11.016,7.690,4.620,4.414,6.464
10.503,17.176,25.950,33.837,27.676,13.000,6.765,6.473,4.251,3.260,3.675,6.185
10.398,17.333,25.656,33.202,27.758,12.834,6.778,10.763,8.264,4.234,4.366,6.770
10.385,17.655,26.780,33.244,27.841,12.790,6.566,4.770,5.212,4.129,4.212,6.650
10.560,17.035,25.592,32.288,27.301,12.676,6.758,7.155,4.739,3.571,4.384,6.598
10.469,17.441,25.446,32.262,27.219,12.788,8.294,10.136,6.271,3.914,4.381,6.544
10.421,17.525,25.883,32.521,27.361,13.135,8.754,8.164,4.772,3.385,4.167,6.487
10.353,17.598,25.825,32.400,27.371,12.852,6.582,5.674,5.067,3.380,4.012,6.529
10.747,17.808,26.081,32.783,27.807,12.773,6.567,5.239,4.453,3.682,4.312,6.671
10.599,18.295,25.679,32.489,27.541,12.768,6.607,5.726,4.149,4.287,4.617,6.751
10.856,18.347,25.613,32.775,27.504,12.725,6.567,4.739,3.378,2.912,3.958,6.653
10.162,17.189,25.742,32.282,27.194,12.682,7.934,10.449,7.158,4.212,4.991,7.807
10.934,17.519,26.916,33.056,27.514,12.926,7.073,6.008,4.741,3.507,4.448,6.609
10.422,17.803,25.372,32.568,27.341,12.927,7.616,8.515,5.102,3.841,4.391,6.802
10.207,18.312,26.611,34.339,27.858,12.842,6.397,4.484,3.084,2.676,3.668,6.363
10.782,17.634,25.295,32.214,27.639,13.333,7.123,8.869,5.046,3.486,4.019,6.593
