4.757,6.920,10.602,13.547,13.419,9.863,8.820,7.619,3.833,2.475,2.724,3.584
5.065,6.820,9.357,11.665,12.037,8.966,8.282,7.299,3.399,1.880,2.168,2.958
4.049,6.464,10.125,13.358,11.988,8.918,8.195,7.212,4.299,1.993,1.897,2.801
4.237,6.043,8.511,11.630,11.408,8.602,8.452,8.617,6.273,2.842,2.712,3.284
4.291,6.512,8.954,11.450,11.399,8.749,8.843,10.380,4.656,2.721,2.539,3.353
4.772,6.892,10.060,12.493,11.859,8.803,8.418,8.628,4.037,2.503,2.756,3.995
4.666,6.614,10.291,12.628,13.104,9.139,8.204,6.541,3.177,2.378,2.345,2.894
4.051,5.856,9.578,11.879,11.448,8.647,10.121,10.409,5.846,3.906,2.908,3.362
4.515,6.655,9.101,11.716,11.695,8.740,8.561,9.085,4.637,2.539,2.307,3.091
4.145,7.005,10.932,13.478,11.798,8.677,8.527,8.832,6.080,3.029,2.564,3.789
4.930,7.825,10.863,13.528,12.385,8.951,8.264,6.868,5.041,2.721,2.396,3.101
4.364,7.105,10.423,13.203,12.017,8.828,8.355,7.998,11.940,4.676,3.246,3.458
4.164,5.764,10.006,13.113,11.526,8.782,9.779,7.477,3.734,2.002,1.999,2.721
3.903,6.040,8.588,11.914,11.477,8.596,9.094,9.468,6.017,2.844,2.590,3.679
4.797,6.690,9.706,12.923,11.802,8.801,9.934,13.135,8.074,4.013,2.930,3.107
4.264,5.964,9.142,12.823,11.677,8.930,8.455,8.592,4.635,2.653,2.191,2.828
4.159,6.121,8.848,12.188,11.759,8.764,8.468,12.882,8.648,3.627,2.882,3.413
4.146,6.443,9.972,12.230,11.842,8.720,8.256,6.889,5.596,3.522,2.728,3.293
4.321,5.823,8.784,11.274,11.302,8.606,8.448,9.274,5.123,2.964,2.900,3.241
4.230,6.229,8.638,11.248,11.220,8.718,9.984,12.255,6.655,3.307,2.897,3.187
4.182,6.313,9.075,11.507,11.362,9.065,10.444,10.283,5.156,2.778,2.683,3.130
4.114,6.386,9.017,11.386,11.372,8.782,8.272,7.793,5.451,2.773,2.528,3.172
4.508,6.596,9.273,11.769,11.808,8.703,8.257,7.358,4.837,3.075,2.828,3.314
4.360,7.083,8.871,11.475,11.542,8.698,8.297,7.845,4.533,3.680,3.133,3.394
4.617,7.135,8.805,11.761,11.505,8.655,8.257,6.858,3.762,2.305,2.474,3.296
3.923,5.977,8.934,11.268,11.195,8.612,9.624,12.568,7.542,3.605,3.507,4.450
4.695,6.307,10.108,12.042,11.515,8.856,8.763,8.127,5.125,2.900,2.964,3.252
4.183,6.591,8.564,11.554,11.342,8.857,9.306,10.634,5.486,3.234,2.907,3.445
3.968,7.100,9.803,13.325,11.859,8.772,8.087,6.603,3.468,2.069,2.184,3.006
4.543,6.422,8.487,11.200,11.640,9.263,8.813,10.988,5.430,2.879,2.535,3.236
