9.020,14.404,22.344,29.396,29.389,22.492,20.958,17.168,8.072,4.463,4.492,6.179
9.328,14.304,21.099,27.514,28.007,21.595,20.420,16.848,7.638,3.868,3.936,5.553
8.312,13.948,21.867,29.207,27.958,21.547,20.333,16.761,8.538,3.981,3.665,5.396
8.500,13.527,20.253,27.479,27.378,21.231,20.590,18.166,10.512,4.830,4.480,5.879
8.554,13.996,20.696,27.299,27.369,21.378,20.981,19.929,8.895,4.709,4.307,5.948
9.035,14.376,21.802,28.342,27.829,21.432,20.556,18.177,8.276,4.491,4.524,6.590
8.929,14.098,22.033,28.477,29.074,21.768,20.342,16.090,7.416,4.366,4.113,5.489
8.314,13.340,21.320,27.728,27.418,21.276,22.259,19.958,10.085,5.894,4.676,5.957
8.778,14.139,20.843,27.565,27.665,21.369,20.699,18.634,8.876,4.527,4.075,5.686
8.408,14.489,22.674,29.327,27.768,21.306,20.665,18.381,10.319,5.017,4.332,6.384
9.193,15.309,22.605,29.377,28.355,21.580,20.402,16.417,9.280,4.709,4.164,5.696
8.627,14.589,22.165,29.052,27.987,21.457,20.493,17.547,16.179,6.664,5.014,6.053
8.427,13.248,21.748,28.962,27.496,21.411,21.917,17.026,7.973,3.990,3.767,5.316
8.166,13.524,20.330,27.763,27.447,21.225,21.232,19.017,10.256,4.832,4.358,6.274
9.060,14.174,21.448,28.772,27.772,21.430,22.072,22.684,12.313,6.001,4.698,5.702
8.527,13.448,20.884,28.672,27.647,21.559,20.593,18.141,8.874,4.641,3.959,5.423
8.422,13.605,20.590,28.037,27.729,21.393,20.606,22.431,12.887,5.615,4.650,6.008
8.409,13.927,21.714,28.079,27.812,21.349,20.394,16.438,9.835,5.510,4.496,5.888
8.584,13.307,20.526,27.123,27.272,21.235,20.586,18.823,9.362,4.952,4.668,5.836
8.493,13.713,20.380,27.097,27.190,21.347,22.122,21.804,10.894,5.295,4.665,5.782
8.445,13.797,20.817,27.356,27.332,21.694,22.582,19.832,9.395,4.766,4.451,5.725
8.377,13.870,20.759,27.235,27.342,21.411,20.410,17.342,9.690,4.761,4.296,5.767
8.771,14.080,21.015,27.618,27.778,21.332,20.395,16.907,9.076,5.063,4.596,5.909
8.623,14.567,20.613,27.324,27.512,21.327,20.435,17.394,8.772,5.668,4.901,5.989
8.880,14.619,20.547,27.610,27.475,21.284,20.395,16.407,8.001,4.293,4.242,5.891
8.186,13.461,20.676,27.117,27.165,21.241,21.762,22.117,11.781,5.593,5.275,7.045
8.958,13.791,21.850,27.891,27.485,21.485,20.901,17.676,9.364,4.888,4.732,5.847
8.446,14.075,20.306,27.403,27.312,21.486,21.444,20.183,9.725,5.222,4.675,6.040
8.231,14.584,21.545,29.174,27.829,21.401,20.225,16.152,7.707,4.057,3.952,5.601
8.806,13.906,20.229,27.049,27.610,21.892,20.951,20.537,9.669,4.867,4.303,5.831
