3.403,4.383,7.102,9.850,12.866,14.689,16.894,14.454,6.526,3.255,2.839,3.029
3.711,4.283,5.857,7.968,11.484,13.792,16.356,14.134,6.092,2.660,2.283,2.403
2.695,3.927,6.625,9.661,11.435,13.744,16.269,14.047,6.992,2.773,2.012,2.246
2.883,3.506,5.011,7.933,10.855,13.428,16.526,15.452,8.966,3.622,2.827,2.729
2.937,3.975,5.454,7.753,10.846,13.575,16.917,17.215,7.349,3.501,2.654,2.798
3.418,4.355,6.560,8.796,11.306,13.629,16.492,15.463,6.730,3.283,2.871,3.440
3.312,4.077,6.791,8.931,12.551,13.965,16.278,13.376,5.870,3.158,2.460,2.339
2.697,3.319,6.078,8.182,10.895,13.473,18.195,17.244,8.539,4.686,3.023,2.807
3.161,4.118,5.601,8.019,11.142,13.566,16.635,15.920,7.330,3.319,2.422,2.536
2.791,4.468,7.432,9.781,11.245,13.503,16.601,15.667,8.773,3.809,2.679,3.234
3.576,5.288,7.363,9.831,11.832,13.777,16.338,13.703,7.734,3.501,2.511,2.546
3.010,4.568,6.923,9.506,11.464,13.654,16.429,14.833,14.633,5.456,3.361,2.903
2.810,3.227,6.506,9.416,10.973,13.608,17.853,14.312,6.427,2.782,2.114,2.166
2.549,3.503,5.088,8.217,10.924,13.422,17.168,16.303,8.710,3.624,2.705,3.124
3.443,4.153,6.206,9.226,11.249,13.627,18.008,19.970,10.767,4.793,3.045,2.552
2.910,3.427,5.642,9.126,11.124,13.756,16.529,15.427,7.328,3.433,2.306,2.273
2.805,3.584,5.348,8.491,11.206,13.590,16.542,19.717,11.341,4.407,2.997,2.858
2.792,3.906,6.472,8.533,11.289,13.546,16.330,13.724,8.289,4.302,2.843,2.738
2.967,3.286,5.284,7.577,10.749,13.432,16.522,16.109,7.816,3.744,3.015,2.686
2.876,3.692,5.138,7.551,10.667,13.544,18.058,19.090,9.348,4.087,3.012,2.632
2.828,3.776,5.575,7.810,10.809,13.891,18.518,17.118,7.849,3.558,2.798,2.575
2.760,3.849,5.517,7.689,10.819,13.608,16.346,14.628,8.144,3.553,2.643,2.617
3.154,4.059,5.773,8.072,11.255,13.529,16.331,14.193,7.530,3.855,2.943,2.759
3.006,4.546,5.371,7.778,10.989,13.524,16.371,14.680,7.226,4.460,3.248,2.839
3.263,4.598,5.305,8.064,10.952,13.481,16.331,13.693,6.455,3.085,2.589,2.741
2.569,3.440,5.434,7.571,10.642,13.438,17.698,19.403,10.235,4.385,3.622,3.895
3.341,3.770,6.608,8.345,10.962,13.682,16.837,14.962,7.818,3.680,3.079,2.697
2.829,4.054,5.064,7.857,10.789,13.683,17.380,17.469,8.179,4.014,3.022,2.890
2.614,4.563,6.303,9.628,11.306,13.598,16.161,13.438,6.161,2.849,2.299,2.451
3.189,3.885,4.987,7.503,11.087,14.089,16.887,17.823,8.123,3.659,2.650,2.681
