7.550,11.924,18.145,23.072,20.985,12.477,9.133,7.555,4.023,2.873,3.449,5.111
7.858,11.824,16.900,21.190,19.603,11.580,8.595,7.235,3.589,2.278,2.893,4.485
6.842,11.468,17.668,22.883,19.554,11.532,8.508,7.148,4.489,2.391,2.622,4.328
7.030,11.047,16.054,21.155,18.974,11.216,8.765,8.553,6.463,3.240,3.437,4.811
7.084,11.516,16.497,20.975,18.965,11.363,9.156,10.316,4.846,3.119,3.264,4.880
7.565,11.896,17.603,22.018,19.425,11.417,8.731,8.564,4.227,2.901,3.481,5.522
7.459,11.618,17.834,22.153,20.670,11.753,8.517,6.477,3.367,2.776,3.070,4.421
6.844,10.860,17.121,21.404,19.014,11.261,10.434,10.345,6.036,4.304,3.633,4.889
7.308,11.659,16.644,21.241,19.261,11.354,8.874,9.021,4.827,2.937,3.032,4.618
6.938,12.009,18.475,23.003,19.364,11.291,8.840,8.768,6.270,3.427,3.289,5.316
7.723,12.829,18.406,23.053,19.951,11.565,8.577,6.804,5.231,3.119,3.121,4.628
7.157,12.109,17.966,22.728,19.583,11.442,8.668,7.934,12.130,5.074,3.971,4.985
6.957,10.768,17.549,22.638,19.092,11.396,10.092,7.413,3.924,2.400,2.724,4.248
6.696,11.044,16.131,21.439,19.043,11.210,9.407,9.404,6.207,3.242,3.315,5.206
7.590,11.694,17.249,22.448,19.368,11.415,10.247,13.071,8.264,4.411,3.655,4.634
7.057,10.968,16.685,22.348,19.243,11.544,8.768,8.528,4.825,3.051,2.916,4.355
6.952,11.125,16.391,21.713,19.325,11.378,8.781,12.818,8.838,4.025,3.607,4.940
6.939,11.447,17.515,21.755,19.408,11.334,8.569,6.825,5.786,3.920,3.453,4.820
7.114,10.827,16.327,20.799,18.868,11.220,8.761,9.210,5.313,3.362,3.625,4.768
7.023,11.233,16.181,20.773,18.786,11.332,10.297,12.191,6.845,3.705,3.622,4.714
6.975,11.317,16.618,21.032,18.928,11.679,10.757,10.219,5.346,3.176,3.408,4.657
6.907,11.390,16.560,20.911,18.938,11.396,8.585,7.729,5.641,3.171,3.253,4.699
7.301,11.600,16.816,21.294,19.374,11.317,8.570,7.294,5.027,3.473,3.553,4.841
7.153,12.087,16.414,21.000,19.108,11.312,8.610,7.781,4.723,4.078,3.858,4.921
7.410,12.139,16.348,21.286,19.071,11.269,8.570,6.794,3.952,2.703,3.199,4.823
6.716,10.981,16.477,20.793,18.761,11.226,9.937,12.504,7.732,4.003,4.232,5.977
7.488,11.311,17.651,21.567,19.081,11.470,9.076,8.063,5.315,3.298,3.689,4.779
6.976,11.595,16.107,21.079,18.908,11.471,9.619,10.570,5.676,3.632,3.632,4.972
6.761,12.104,17.346,22.850,19.425,11.386,8.400,6.539,3.658,2.467,2.909,4.533
7.336,11.426,16.030,20.725,19.206,11.877,9.126,10.924,5.620,3.277,3.260,4.763
