5.593,8.117,13.292,18.910,24.181,27.261,31.343,26.155,11.485,5.249,4.213,4.548
5.901,8.017,12.047,17.028,22.799,26.364,30.805,25.835,11.051,4.654,3.657,3.922
4.885,7.661,12.815,18.721,22.750,26.316,30.718,25.748,11.951,4.767,3.386,3.765
5.073,7.240,11.201,16.993,22.170,26.000,30.975,27.153,13.925,5.616,4.201,4.248
5.127,7.709,11.644,16.813,22.161,26.147,31.366,28.916,12.308,5.495,4.028,4.317
5.608,8.089,12.750,17.856,22.621,26.201,30.941,27.164,11.689,5.277,4.245,4.959
5.502,7.811,12.981,17.991,23.866,26.537,30.727,25.077,10.829,5.152,3.834,3.858
4.887,7.053,12.268,17.242,22.210,26.045,32.644,28.945,13.498,6.680,4.397,4.326
5.351,7.852,11.791,17.079,22.457,26.138,31.084,27.621,12.289,5.313,3.796,4.055
4.981,8.202,13.622,18.841,22.560,26.075,31.050,27.368,13.732,5.803,4.053,4.753
5.766,9.022,13.553,18.891,23.147,26.349,30.787,25.404,12.693,5.495,3.885,4.065
5.200,8.302,13.113,18.566,22.779,26.226,30.878,26.534,19.592,7.450,4.735,4.422
5.000,6.961,12.696,18.476,22.288,26.180,32.302,26.013,11.386,4.776,3.488,3.685
4.739,7.237,11.278,17.277,22.239,25.994,31.617,28.004,13.669,5.618,4.079,4.643
5.633,7.887,12.396,18.286,22.564,26.199,32.457,31.671,15.726,6.787,4.419,4.071
5.100,7.161,11.832,18.186,22.439,26.328,30.978,27.128,12.287,5.427,3.680,3.792
4.995,7.318,11.538,17.551,22.521,26.162,30.991,31.418,16.300,6.401,4.371,4.377
4.982,7.640,12.662,17.593,22.604,26.118,30.779,25.425,13.248,6.296,4.217,4.257
5.157,7.020,11.474,16.637,22.064,26.004,30.971,27.810,12.775,5.738,4.389,4.205
5.066,7.426,11.328,16.611,21.982,26.116,32.507,30.791,14.307,6.081,4.386,4.151
5.018,7.510,11.765,16.870,22.124,26.463,32.967,28.819,12.808,5.552,4.172,4.094
4.950,7.583,11.707,16.749,22.134,26.180,30.795,26.329,13.103,5.547,4.017,4.136
5.344,7.793,11.963,17.132,22.570,26.101,30.780,25.894,12.489,5.849,4.317,4.278
5.196,8.280,11.561,16.838,22.304,26.096,30.820,26.381,12.185,6.454,4.622,4.358
5.453,8.332,11.495,17.124,22.267,26.053,30.780,25.394,11.414,5.079,3.963,4.260
4.759,7.174,11.624,16.631,21.957,26.010,32.147,31.104,15.194,6.379,4.996,5.414
5.531,7.504,12.798,17.405,22.277,26.254,31.286,26.663,12.777,5.674,4.453,4.216
5.019,7.788,11.254,16.917,22.104,26.255,31.829,29.170,13.138,6.008,4.396,4.409
4.804,8.297,12.493,18.688,22.621,26.170,30.610,25.139,11.120,4.843,3.673,3.970
5.379,7.619,11.177,16.563,22.402,26.661,31.336,29.524,13.082,5.653,4.024,4.200
