7.540,11.847,18.204,23.534,22.631,15.738,13.546,11.207,5.517,3.394,3.697,5.205
7.848,11.747,16.959,21.652,21.249,14.841,13.008,10.887,5.083,2.799,3.141,4.579
6.832,11.391,17.727,23.345,21.200,14.793,12.921,10.800,5.983,2.912,2.870,4.422
7.020,10.970,16.113,21.617,20.620,14.477,13.178,12.205,7.957,3.761,3.685,4.905
7.074,11.439,16.556,21.437,20.611,14.624,13.569,13.968,6.340,3.640,3.512,4.974
7.555,11.819,17.662,22.480,21.071,14.678,13.144,12.216,5.721,3.422,3.729,5.616
7.449,11.541,17.893,22.615,22.316,15.014,12.930,10.129,4.861,3.297,3.318,4.515
6.834,10.783,17.180,21.866,20.660,14.522,14.847,13.997,7.530,4.825,3.881,4.983
7.298,11.582,16.703,21.703,20.907,14.615,13.287,12.673,6.321,3.458,3.280,4.712
6.928,11.932,18.534,23.465,21.010,14.552,13.253,12.420,7.764,3.948,3.537,5.410
7.713,12.752,18.465,23.515,21.597,14.826,12.990,10.456,6.725,3.640,3.369,4.722
7.147,12.032,18.025,23.190,21.229,14.703,13.081,11.586,13.624,5.595,4.219,5.079
6.947,10.691,17.608,23.100,20.738,14.657,14.505,11.065,5.418,2.921,2.972,4.342
6.686,10.967,16.190,21.901,20.689,14.471,13.820,13.056,7.701,3.763,3.563,5.300
7.580,11.617,17.308,22.910,21.014,14.676,14.660,16.723,9.758,4.932,3.903,4.728
7.047,10.891,16.744,22.810,20.889,14.805,13.181,12.180,6.319,3.572,3.164,4.449
6.942,11.048,16.450,22.175,20.971,14.639,13.194,16.470,10.332,4.546,3.855,5.034
6.929,11.370,17.574,22.217,21.054,14.595,12.982,10.477,7.280,4.441,3.701,4.914
7.104,10.750,16.386,21.261,20.514,14.481,13.174,12.862,6.807,3.883,3.873,4.862
7.013,11.156,16.240,21.235,20.432,14.593,14.710,15.843,8.339,4.226,3.870,4.808
6.965,11.240,16.677,21.494,20.574,14.940,15.170,13.871,6.840,3.697,3.656,4.751
6.897,11.313,16.619,21.373,20.584,14.657,12.998,11.381,7.135,3.692,3.501,4.793
7.291,11.523,16.875,21.756,21.020,14.578,12.983,10.946,6.521,3.994,3.801,4.935
7.143,12.010,16.473,21.462,20.754,14.573,13.023,11.433,6.217,4.599,4.106,5.015
7.400,12.062,16.407,21.748,20.717,14.530,12.983,10.446,5.446,3.224,3.447,4.917
6.706,10.904,16.536,21.255,20.407,14.487,14.350,16.156,9.226,4.524,4.480,6.071
7.478,11.234,17.710,22.029,20.727,14.731,13.489,11.715,6.809,3.819,3.937,4.873
6.966,11.518,16.166,21.541,20.554,14.732,14.032,14.222,7.170,4.153,3.880,5.066
6.751,12.027,17.405,23.312,21.071,14.647,12.813,10.191,5.152,2.988,3.157,4.627
7.326,11.349,16.089,21.187,20.852,15.138,13.539,14.576,7.114,3.798,3.508,4.857
