5.783,8.752,13.383,17.100,16.379,11.175,9.410,7.988,4.064,2.677,3.017,4.156
6.091,8.652,12.138,15.218,14.997,10.278,8.872,7.668,3.630,2.082,2.461,3.530
5.075,8.296,12.906,16.911,14.948,10.230,8.785,7.581,4.530,2.195,2.190,3.373
5.263,7.875,11.292,15.183,14.368,9.914,9.042,8.986,6.504,3.044,3.005,3.856
5.317,8.344,11.735,15.003,14.359,10.061,9.433,10.749,4.887,2.923,2.832,3.925
5.798,8.724,12.841,16.046,14.819,10.115,9.008,8.997,4.268,2.705,3.049,4.567
5.692,8.446,13.072,16.181,16.064,10.451,8.794,6.910,3.408,2.580,2.638,3.466
5.077,7.688,12.359,15.432,14.408,9.959,10.711,10.778,6.077,4.108,3.201,3.934
5.541,8.487,11.882,15.269,14.655,10.052,9.151,9.454,4.868,2.741,2.600,3.663
5.171,8.837,13.713,17.031,14.758,9.989,9.117,9.201,6.311,3.231,2.857,4.361
5.956,9.657,13.644,17.081,15.345,10.263,8.854,7.237,5.272,2.923,2.689,3.673
5.390,8.937,13.204,16.756,14.977,10.140,8.945,8.367,12.171,4.878,3.539,4.030
5.190,7.596,12.787,16.666,14.486,10.094,10.369,7.846,3.965,2.204,2.292,3.293
4.929,7.872,11.369,15.467,14.437,9.908,9.684,9.837,6.248,3.046,2.883,4.251
5.823,8.522,12.487,16.476,14.762,10.113,10.524,13.504,8.305,4.215,3.223,3.679
5.290,7.796,11.923,16.376,14.637,10.242,9.045,8.961,4.866,2.855,2.484,3.400
5.185,7.953,11.629,15.741,14.719,10.076,9.058,13.251,8.879,3.829,3.175,3.985
5.172,8.275,12.753,15.783,14.802,10.032,8.846,7.258,5.827,3.724,3.021,3.865
5.347,7.655,11.565,14.827,14.262,9.918,9.038,9.643,5.354,3.166,3.193,3.813
5.256,8.061,11.419,14.801,14.180,10.030,10.574,12.624,6.886,3.509,3.190,3.759
5.208,8.145,11.856,15.060,14.322,10.377,11.034,10.652,5.387,2.980,2.976,3.702
5.140,8.218,11.798,14.939,14.332,10.094,8.862,8.162,5.682,2.975,2.821,3.744
5.534,8.428,12.054,15.322,14.768,10.015,8.847,7.727,5.068,3.277,3.121,3.886
5.386,8.915,11.652,15.028,14.502,10.010,8.887,8.214,4.764,3.882,3.426,3.966
5.643,8.967,11.586,15.314,14.465,9.967,8.847,7.227,3.993,2.507,2.767,3.868
4.949,7.809,11.715,14.821,14.155,9.924,10.214,12.937,7.773,3.807,3.800,5.022
5.721,8.139,12.889,15.595,14.475,10.168,9.353,8.496,5.356,3.102,3.257,3.824
5.209,8.423,11.345,15.107,14.302,10.169,9.896,11.003,5.717,3.436,3.200,4.017
4.994,8.932,12.584,16.878,14.819,10.084,8.677,6.972,3.699,2.271,2.477,3.578
5.569,8.254,11.268,14.753,14.600,10.575,9.403,11.357,5.661,3.081,2.828,3.808
