7.724,12.285,18.543,23.249,20.048,9.886,5.436,4.477,2.776,2.458,3.283,5.122
8.032,12.185,17.298,21.367,18.666,8.989,4.898,4.157,2.342,1.863,2.727,4.496
7.016,11.829,18.066,23.060,18.617,8.941,4.811,4.070,3.242,1.976,2.456,4.339
7.204,11.408,16.452,21.332,18.037,8.625,5.068,5.475,5.216,2.825,3.271,4.822
7.258,11.877,16.895,21.152,18.028,8.772,5.459,7.238,3.599,2.704,3.098,4.891
7.739,12.257,18.001,22.195,18.488,8.826,5.034,5.486,2.980,2.486,3.315,5.533
7.633,11.979,18.232,22.330,19.733,9.162,4.820,3.399,2.120,2.361,2.904,4.432
7.018,11.221,17.519,21.581,18.077,8.670,6.737,7.267,4.789,3.889,3.467,4.900
7.482,12.020,17.042,21.418,18.324,8.763,5.177,5.943,3.580,2.522,2.866,4.629
7.112,12.370,18.873,23.180,18.427,8.700,5.143,5.690,5.023,3.012,3.123,5.327
7.897,13.190,18.804,23.230,19.014,8.974,4.880,3.726,3.984,2.704,2.955,4.639
7.331,12.470,18.364,22.905,18.646,8.851,4.971,4.856,10.883,4.659,3.805,4.996
7.131,11.129,17.947,22.815,18.155,8.805,6.395,4.335,2.677,1.985,2.558,4.259
6.870,11.405,16.529,21.616,18.106,8.619,5.710,6.326,4.960,2.827,3.149,5.217
7.764,12.055,17.647,22.625,18.431,8.824,6.550,9.993,7.017,3.996,3.489,4.645
7.231,11.329,17.083,22.525,18.306,8.953,5.071,5.450,3.578,2.636,2.750,4.366
7.126,11.486,16.789,21.890,18.388,8.787,5.084,9.740,7.591,3.610,3.441,4.951
7.113,11.808,17.913,21.932,18.471,8.743,4.872,3.747,4.539,3.505,3.287,4.831
7.288,11.188,16.725,20.976,17.931,8.629,5.064,6.132,4.066,2.947,3.459,4.779
7.197,11.594,16.579,20.950,17.849,8.741,6.600,9.113,5.598,3.290,3.456,4.725
7.149,11.678,17.016,21.209,17.991,9.088,7.060,7.141,4.099,2.761,3.242,4.668
7.081,11.751,16.958,21.088,18.001,8.805,4.888,4.651,4.394,2.756,3.087,4.710
7.475,11.961,17.214,21.471,18.437,8.726,4.873,4.216,3.780,3.058,3.387,4.852
7.327,12.448,16.812,21.177,18.171,8.721,4.913,4.703,3.476,3.663,3.692,4.932
7.584,12.500,16.746,21.463,18.134,8.678,4.873,3.716,2.705,2.288,3.033,4.834
6.890,11.342,16.875,20.970,17.824,8.635,6.240,9.426,6.485,3.588,4.066,5.988
7.662,11.672,18.049,21.744,18.144,8.879,5.379,4.985,4.068,2.883,3.523,4.790
7.150,11.956,16.505,21.256,17.971,8.880,5.922,7.492,4.429,3.217,3.466,4.983
6.935,12.465,17.744,23.027,18.488,8.795,4.703,3.461,2.411,2.052,2.743,4.544
7.510,11.787,16.428,20.902,18.269,9.286,5.429,7.846,4.373,2.862,3.094,4.774
