5.213,7.323,12.431,18.569,26.373,33.202,39.799,33.194,14.337,6.200,4.597,4.532
5.521,7.223,11.186,16.687,24.991,32.305,39.261,32.874,13.903,5.605,4.041,3.906
4.505,6.867,11.954,18.380,24.942,32.257,39.174,32.787,14.803,5.718,3.770,3.749
4.693,6.446,10.340,16.652,24.362,31.941,39.431,34.192,16.777,6.567,4.585,4.232
4.747,6.915,10.783,16.472,24.353,32.088,39.822,35.955,15.160,6.446,4.412,4.301
5.228,7.295,11.889,17.515,24.813,32.142,39.397,34.203,14.541,6.228,4.629,4.943
5.122,7.017,12.120,17.650,26.058,32.478,39.183,32.116,13.681,6.103,4.218,3.842
4.507,6.259,11.407,16.901,24.402,31.986,41.100,35.984,16.350,7.631,4.781,4.310
4.971,7.058,10.930,16.738,24.649,32.079,39.540,34.660,15.141,6.264,4.180,4.039
4.601,7.408,12.761,18.500,24.752,32.016,39.506,34.407,16.584,6.754,4.437,4.737
5.386,8.228,12.692,18.550,25.339,32.290,39.243,32.443,15.545,6.446,4.269,4.049
4.820,7.508,12.252,18.225,24.971,32.167,39.334,33.573,22.444,8.401,5.119,4.406
4.620,6.167,11.835,18.135,24.480,32.121,40.758,33.052,14.238,5.727,3.872,3.669
4.359,6.443,10.417,16.936,24.431,31.935,40.073,35.043,16.521,6.569,4.463,4.627
5.253,7.093,11.535,17.945,24.756,32.140,40.913,38.710,18.578,7.738,4.803,4.055
4.720,6.367,10.971,17.845,24.631,32.269,39.434,34.167,15.139,6.378,4.064,3.776
4.615,6.524,10.677,17.210,24.713,32.103,39.447,38.457,19.152,7.352,4.755,4.361
4.602,6.846,11.801,17.252,24.796,32.059,39.235,32.464,16.100,7.247,4.601,4.241
4.777,6.226,10.613,16.296,24.256,31.945,39.427,34.849,15.627,6.689,4.773,4.189
4.686,6.632,10.467,16.270,24.174,32.057,40.963,37.830,17.159,7.032,4.770,4.135
4.638,6.716,10.904,16.529,24.316,32.404,41.423,35.858,15.660,6.503,4.556,4.078
4.570,6.789,10.846,16.408,24.326,32.121,39.251,33.368,15.955,6.498,4.401,4.120
4.964,6.999,11.102,16.791,24.762,32.042,39.236,32.933,15.341,6.800,4.701,4.262
4.816,7.486,10.700,16.497,24.496,32.037,39.276,33.420,15.037,7.405,5.006,4.342
5.073,7.538,10.634,16.783,24.459,31.994,39.236,32.433,14.266,6.030,4.347,4.244
4.379,6.380,10.763,16.290,24.149,31.951,40.603,38.143,18.046,7.330,5.380,5.398
5.151,6.710,11.937,17.064,24.469,32.195,39.742,33.702,15.629,6.625,4.837,4.200
4.639,6.994,10.393,16.576,24.296,32.196,40.285,36.209,15.990,6.959,4.780,4.393
4.424,7.503,11.632,18.347,24.813,32.111,39.066,32.178,13.972,5.794,4.057,3.954
4.999,6.825,10.316,16.222,24.594,32.602,39.792,36.563,15.934,6.604,4.408,4.184
