4.775,6.834,10.821,14.602,16.826,16.446,17.685,14.951,6.836,3.526,3.231,3.794
5.083,6.734,9.576,12.720,15.444,15.549,17.147,14.631,6.402,2.931,2.675,3.168
4.067,6.378,10.344,14.413,15.395,15.501,17.060,14.544,7.302,3.044,2.404,3.011
4.255,5.957,8.730,12.685,14.815,15.185,17.317,15.949,9.276,3.893,3.219,3.494
4.309,6.426,9.173,12.505,14.806,15.332,17.708,17.712,7.659,3.772,3.046,3.563
4.790,6.806,10.279,13.548,15.266,15.386,17.283,15.960,7.040,3.554,3.263,4.205
4.684,6.528,10.510,13.683,16.511,15.722,17.069,13.873,6.180,3.429,2.852,3.104
4.069,5.770,9.797,12.934,14.855,15.230,18.986,17.741,8.849,4.957,3.415,3.572
4.533,6.569,9.320,12.771,15.102,15.323,17.426,16.417,7.640,3.590,2.814,3.301
4.163,6.919,11.151,14.533,15.205,15.260,17.392,16.164,9.083,4.080,3.071,3.999
4.948,7.739,11.082,14.583,15.792,15.534,17.129,14.200,8.044,3.772,2.903,3.311
4.382,7.019,10.642,14.258,15.424,15.411,17.220,15.330,14.943,5.727,3.753,3.668
4.182,5.678,10.225,14.168,14.933,15.365,18.644,14.809,6.737,3.053,2.506,2.931
3.921,5.954,8.807,12.969,14.884,15.179,17.959,16.800,9.020,3.895,3.097,3.889
4.815,6.604,9.925,13.978,15.209,15.384,18.799,20.467,11.077,5.064,3.437,3.317
4.282,5.878,9.361,13.878,15.084,15.513,17.320,15.924,7.638,3.704,2.698,3.038
4.177,6.035,9.067,13.243,15.166,15.347,17.333,20.214,11.651,4.678,3.389,3.623
4.164,6.357,10.191,13.285,15.249,15.303,17.121,14.221,8.599,4.573,3.235,3.503
4.339,5.737,9.003,12.329,14.709,15.189,17.313,16.606,8.126,4.015,3.407,3.451
4.248,6.143,8.857,12.303,14.627,15.301,18.849,19.587,9.658,4.358,3.404,3.397
4.200,6.227,9.294,12.562,14.769,15.648,19.309,17.615,8.159,3.829,3.190,3.340
4.132,6.300,9.236,12.441,14.779,15.365,17.137,15.125,8.454,3.824,3.035,3.382
4.526,6.510,9.492,12.824,15.215,15.286,17.122,14.690,7.840,4.126,3.335,3.524
4.378,6.997,9.090,12.530,14.949,15.281,17.162,15.177,7.536,4.731,3.640,3.604
4.635,7.049,9.024,12.816,14.912,15.238,17.122,14.190,6.765,3.356,2.981,3.506
3.941,5.891,9.153,12.323,14.602,15.195,18.489,19.900,10.545,4.656,4.014,4.660
4.713,6.221,10.327,13.097,14.922,15.439,17.628,15.459,8.128,3.951,3.471,3.462
4.201,6.505,8.783,12.609,14.749,15.440,18.171,17.966,8.489,4.285,3.414,3.655
3.986,7.014,10.022,14.380,15.266,15.355,16.952,13.935,6.471,3.120,2.691,3.216
4.561,6.336,8.706,12.255,15.047,15.846,17.678,18.320,8.433,3.930,3.042,3.446
