7.097,11.067,16.988,21.911,21.052,14.583,12.497,10.391,5.149,3.213,3.525,4.940
7.405,10.967,15.743,20.029,19.670,13.686,11.959,10.071,4.715,2.618,2.969,4.314
6.389,10.611,16.511,21.722,19.621,13.638,11.872,9.984,5.615,2.731,2.698,4.157
6.577,10.190,14.897,19.994,19.041,13.322,12.129,11.389,7.589,3.580,3.513,4.640
6.631,10.659,15.340,19.814,19.032,13.469,12.520,13.152,5.972,3.459,3.340,4.709
7.112,11.039,16.446,20.857,19.492,13.523,12.095,11.400,5.353,3.241,3.557,5.351
7.006,10.761,16.677,20.992,20.737,13.859,11.881,9.313,4.493,3.116,3.146,4.250
6.391,10.003,15.964,20.243,19.081,13.367,13.798,13.181,7.162,4.644,3.709,4.718
6.855,10.802,15.487,20.080,19.328,13.460,12.238,11.857,5.953,3.277,3.108,4.447
6.485,11.152,17.318,21.842,19.431,13.397,12.204,11.604,7.396,3.767,3.365,5.145
7.270,11.972,17.249,21.892,20.018,13.671,11.941,9.640,6.357,3.459,3.197,4.457
6.704,11.252,16.809,21.567,19.650,13.548,12.032,10.770,13.256,5.414,4.047,4.814
6.504,9.911,16.392,21.477,19.159,13.502,13.456,10.249,5.050,2.740,2.800,4.077
6.243,10.187,14.974,20.278,19.110,13.316,12.771,12.240,7.333,3.582,3.391,5.035
7.137,10.837,16.092,21.287,19.435,13.521,13.611,15.907,9.390,4.751,3.731,4.463
6.604,10.111,15.528,21.187,19.310,13.650,12.132,11.364,5.951,3.391,2.992,4.184
6.499,10.268,15.234,20.552,19.392,13.484,12.145,15.654,9.964,4.365,3.683,4.769
6.486,10.590,16.358,20.594,19.475,13.440,11.933,9.661,6.912,4.260,3.529,4.649
6.661,9.970,15.170,19.638,18.935,13.326,12.125,12.046,6.439,3.702,3.701,4.597
6.570,10.376,15.024,19.612,18.853,13.438,13.661,15.027,7.971,4.045,3.698,4.543
6.522,10.460,15.461,19.871,18.995,13.785,14.121,13.055,6.472,3.516,3.484,4.486
6.454,10.533,15.403,19.750,19.005,13.502,11.949,10.565,6.767,3.511,3.329,4.528
6.848,10.743,15.659,20.133,19.441,13.423,11.934,10.130,6.153,3.813,3.629,4.670
6.700,11.230,15.257,19.839,19.175,13.418,11.974,10.617,5.849,4.418,3.934,4.750
6.957,11.282,15.191,20.125,19.138,13.375,11.934,9.630,5.078,3.043,3.275,4.652
6.263,10.124,15.320,19.632,18.828,13.332,13.301,15.340,8.858,4.343,4.308,5.806
7.035,10.454,16.494,20.406,19.148,13.576,12.440,10.899,6.441,3.638,3.765,4.608
6.523,10.738,14.950,19.918,18.975,13.577,12.983,13.406,6.802,3.972,3.708,4.801
6.308,11.247,16.189,21.689,19.492,13.492,11.764,9.375,4.784,2.807,2.985,4.362
6.883,10.569,14.873,19.564,19.273,13.983,12.490,13.760,6.746,3.617,3.336,4.592
