9.788,15.972,24.140,30.401,26.012,12.542,6.643,5.236,3.247,2.868,3.874,6.273
10.096,15.872,22.895,28.519,24.630,11.645,6.105,4.916,2.813,2.273,3.318,5.647
9.080,15.516,23.663,30.212,24.581,11.597,6.018,4.829,3.713,2.386,3.047,5.490
9.268,15.095,22.049,28.484,24.001,11.281,6.275,6.234,5.687,3.235,3.862,5.973
9.322,15.564,22.492,28.304,23.992,11.428,6.666,7.997,4.070,3.114,3.689,6.042
9.803,15.944,23.598,29.347,24.452,11.482,6.241,6.245,3.451,2.896,3.906,6.684
9.697,15.666,23.829,29.482,25.697,11.818,6.027,4.158,2.591,2.771,3.495,5.583
9.082,14.908,23.116,28.733,24.041,11.326,7.944,8.026,5.260,4.299,4.058,6.051
9.546,15.707,22.639,28.570,24.288,11.419,6.384,6.702,4.051,2.932,3.457,5.780
9.176,16.057,24.470,30.332,24.391,11.356,6.350,6.449,5.494,3.422,3.714,6.478
9.961,16.877,24.401,30.382,24.978,11.630,6.087,4.485,4.455,3.114,3.546,5.790
9.395,16.157,23.961,30.057,24.610,11.507,6.178,5.615,11.354,5.069,4.396,6.147
9.195,14.816,23.544,29.967,24.119,11.461,7.602,5.094,3.148,2.395,3.149,5.410
8.934,15.092,22.126,28.768,24.070,11.275,6.917,7.085,5.431,3.237,3.740,6.368
9.828,15.742,23.244,29.777,24.395,11.480,7.757,10.752,7.488,4.406,4.080,5.796
9.295,15.016,22.680,29.677,24.270,11.609,6.278,6.209,4.049,3.046,3.341,5.517
9.190,15.173,22.386,29.042,24.352,11.443,6.291,10.499,8.062,4.020,4.032,6.102
9.177,15.495,23.510,29.084,24.435,11.399,6.079,4.506,5.010,3.915,3.878,5.982
9.352,14.875,22.322,28.128,23.895,11.285,6.271,6.891,4.537,3.357,4.050,5.930
9.261,15.281,22.176,28.102,23.813,11.397,7.807,9.872,6.069,3.700,4.047,5.876
9.213,15.365,22.613,28.361,23.955,11.744,8.267,7.900,4.570,3.171,3.833,5.819
9.145,15.438,22.555,28.240,23.965,11.461,6.095,5.410,4.865,3.166,3.678,5.861
9.539,15.648,22.811,28.623,24.401,11.382,6.080,4.975,4.251,3.468,3.978,6.003
9.391,16.135,22.409,28.329,24.135,11.377,6.120,5.462,3.947,4.073,4.283,6.083
9.648,16.187,22.343,28.615,24.098,11.334,6.080,4.475,3.176,2.698,3.624,5.985
8.954,15.029,22.472,28.122,23.788,11.291,7.447,10.185,6.956,3.998,4.657,7.139
9.726,15.359,23.646,28.896,24.108,11.535,6.586,5.744,4.539,3.293,4.114,5.941
9.214,15.643,22.102,28.408,23.935,11.536,7.129,8.251,4.900,3.627,4.057,6.134
8.999,16.152,23.341,30.179,24.452,11.451,5.910,4.220,2.882,2.462,3.334,5.695
9.574,15.474,22.025,28.054,24.233,11.942,6.636,8.605,4.844,3.272,3.685,5.925
