7.011,10.981,16.656,21.040,18.868,10.689,7.340,6.134,3.400,2.591,3.210,4.777
7.319,10.881,15.411,19.158,17.486,9.792,6.802,5.814,2.966,1.996,2.654,4.151
6.303,10.525,16.179,20.851,17.437,9.744,6.715,5.727,3.866,2.109,2.383,3.994
6.491,10.104,14.565,19.123,16.857,9.428,6.972,7.132,5.840,2.958,3.198,4.477
6.545,10.573,15.008,18.943,16.848,9.575,7.363,8.895,4.223,2.837,3.025,4.546
7.026,10.953,16.114,19.986,17.308,9.629,6.938,7.143,3.604,2.619,3.242,5.188
6.920,10.675,16.345,20.121,18.553,9.965,6.724,5.056,2.744,2.494,2.831,4.087
6.305,9.917,15.632,19.372,16.897,9.473,8.641,8.924,5.413,4.022,3.394,4.555
6.769,10.716,15.155,19.209,17.144,9.566,7.081,7.600,4.204,2.655,2.793,4.284
6.399,11.066,16.986,20.971,17.247,9.503,7.047,7.347,5.647,3.145,3.050,4.982
7.184,11.886,16.917,21.021,17.834,9.777,6.784,5.383,4.608,2.837,2.882,4.294
6.618,11.166,16.477,20.696,17.466,9.654,6.875,6.513,11.507,4.792,3.732,4.651
6.418,9.825,16.060,20.606,16.975,9.608,8.299,5.992,3.301,2.118,2.485,3.914
6.157,10.101,14.642,19.407,16.926,9.422,7.614,7.983,5.584,2.960,3.076,4.872
7.051,10.751,15.760,20.416,17.251,9.627,8.454,11.650,7.641,4.129,3.416,4.300
6.518,10.025,15.196,20.316,17.126,9.756,6.975,7.107,4.202,2.769,2.677,4.021
6.413,10.182,14.902,19.681,17.208,9.590,6.988,11.397,8.215,3.743,3.368,4.606
6.400,10.504,16.026,19.723,17.291,9.546,6.776,5.404,5.163,3.638,3.214,4.486
6.575,9.884,14.838,18.767,16.751,9.432,6.968,7.789,4.690,3.080,3.386,4.434
6.484,10.290,14.692,18.741,16.669,9.544,8.504,10.770,6.222,3.423,3.383,4.380
6.436,10.374,15.129,19.000,16.811,9.891,8.964,8.798,4.723,2.894,3.169,4.323
6.368,10.447,15.071,18.879,16.821,9.608,6.792,6.308,5.018,2.889,3.014,4.365
6.762,10.657,15.327,19.262,17.257,9.529,6.777,5.873,4.404,3.191,3.314,4.507
6.614,11.144,14.925,18.968,16.991,9.524,6.817,6.360,4.100,3.796,3.619,4.587
6.871,11.196,14.859,19.254,16.954,9.481,6.777,5.373,3.329,2.421,2.960,4.489
6.177,10.038,14.988,18.761,16.644,9.438,8.144,11.083,7.109,3.721,3.993,5.643
6.949,10.368,16.162,19.535,16.964,9.682,7.283,6.642,4.692,3.016,3.450,4.445
6.437,10.652,14.618,19.047,16.791,9.683,7.826,9.149,5.053,3.350,3.393,4.638
6.222,11.161,15.857,20.818,17.308,9.598,6.607,5.118,3.035,2.185,2.670,4.199
6.797,10.483,14.541,18.693,17.089,10.089,7.333,9.503,4.997,2.995,3.021,4.429
