4.650,6.554,10.562,14.635,18.044,19.374,21.782,18.354,8.219,3.995,3.432,3.819
4.958,6.454,9.317,12.753,16.662,18.477,21.244,18.034,7.785,3.400,2.876,3.193
3.942,6.098,10.085,14.446,16.613,18.429,21.157,17.947,8.685,3.513,2.605,3.036
4.130,5.677,8.471,12.718,16.033,18.113,21.414,19.352,10.659,4.362,3.420,3.519
4.184,6.146,8.914,12.538,16.024,18.260,21.805,21.115,9.042,4.241,3.247,3.588
4.665,6.526,10.020,13.581,16.484,18.314,21.380,19.363,8.423,4.023,3.464,4.230
4.559,6.248,10.251,13.716,17.729,18.650,21.166,17.276,7.563,3.898,3.053,3.129
3.944,5.490,9.538,12.967,16.073,18.158,23.083,21.144,10.232,5.426,3.616,3.597
4.408,6.289,9.061,12.804,16.320,18.251,21.523,19.820,9.023,4.059,3.015,3.326
4.038,6.639,10.892,14.566,16.423,18.188,21.489,19.567,10.466,4.549,3.272,4.024
4.823,7.459,10.823,14.616,17.010,18.462,21.226,17.603,9.427,4.241,3.104,3.336
4.257,6.739,10.383,14.291,16.642,18.339,21.317,18.733,16.326,6.196,3.954,3.693
4.057,5.398,9.966,14.201,16.151,18.293,22.741,18.212,8.120,3.522,2.707,2.956
3.796,5.674,8.548,13.002,16.102,18.107,22.056,20.203,10.403,4.364,3.298,3.914
4.690,6.324,9.666,14.011,16.427,18.312,22.896,23.870,12.460,5.533,3.638,3.342
4.157,5.598,9.102,13.911,16.302,18.441,21.417,19.327,9.021,4.173,2.899,3.063
4.052,5.755,8.808,13.276,16.384,18.275,21.430,23.617,13.034,5.147,3.590,3.648
4.039,6.077,9.932,13.318,16.467,18.231,21.218,17.624,9.982,5.042,3.436,3.528
4.214,5.457,8.744,12.362,15.927,18.117,21.410,20.009,9.509,4.484,3.608,3.476
4.123,5.863,8.598,12.336,15.845,18.229,22.946,22.990,11.041,4.827,3.605,3.422
4.075,5.947,9.035,12.595,15.987,18.576,23.406,21.018,9.542,4.298,3.391,3.365
4.007,6.020,8.977,12.474,15.997,18.293,21.234,18.528,9.837,4.293,3.236,3.407
4.401,6.230,9.233,12.857,16.433,18.214,21.219,18.093,9.223,4.595,3.536,3.549
4.253,6.717,8.831,12.563,16.167,18.209,21.259,18.580,8.919,5.200,3.841,3.629
4.510,6.769,8.765,12.849,16.130,18.166,21.219,17.593,8.148,3.825,3.182,3.531
3.816,5.611,8.894,12.356,15.820,18.123,22.586,23.303,11.928,5.125,4.215,4.685
4.588,5.941,10.068,13.130,16.140,18.367,21.725,18.862,9.511,4.420,3.672,3.487
4.076,6.225,8.524,12.642,15.967,18.368,22.268,21.369,9.872,4.754,3.615,3.680
3.861,6.734,9.763,14.413,16.484,18.283,21.049,17.338,7.854,3.589,2.892,3.241
4.436,6.056,8.447,12.288,16.265,18.774,21.775,21.723,9.816,4.399,3.243,3.471
