10.748,17.643,26.801,34.081,29.991,16.138,10.392,8.227,4.546,3.436,4.330,6.880
11.056,17.543,25.556,32.199,28.609,15.241,9.854,7.907,4.112,2.841,3.774,6.254
10.040,17.187,26.324,33.892,28.560,15.193,9.767,7.820,5.012,2.954,3.503,6.097
10.228,16.766,24.710,32.164,27.980,14.877,10.024,9.225,6.986,3.803,4.318,6.580
10.282,17.235,25.153,31.984,27.971,15.024,10.415,10.988,5.369,3.682,4.145,6.649
10.763,17.615,26.259,33.027,28.431,15.078,9.990,9.236,4.750,3.464,4.362,7.291
10.657,17.337,26.490,33.162,29.676,15.414,9.776,7.149,3.890,3.339,3.951,6.190
10.042,16.579,25.777,32.413,28.020,14.922,11.693,11.017,6.559,4.867,4.514,6.658
10.506,17.378,25.300,32.250,28.267,15.015,10.133,9.693,5.350,3.500,3.913,6.387
10.136,17.728,27.131,34.012,28.370,14.952,10.099,9.440,6.793,3.990,4.170,7.085
10.921,18.548,27.062,34.062,28.957,15.226,9.836,7.476,5.754,3.682,4.002,6.397
10.355,17.828,26.622,33.737,28.589,15.103,9.927,8.606,12.653,5.637,4.852,6.754
10.155,16.487,26.205,33.647,28.098,15.057,11.351,8.085,4.447,2.963,3.605,6.017
9.894,16.763,24.787,32.448,28.049,14.871,10.666,10.076,6.730,3.805,4.196,6.975
10.788,17.413,25.905,33.457,28.374,15.076,11.506,13.743,8.787,4.974,4.536,6.403
10.255,16.687,25.341,33.357,28.249,15.205,10.027,9.200,5.348,3.614,3.797,6.124
10.150,16.844,25.047,32.722,28.331,15.039,10.040,13.490,9.361,4.588,4.488,6.709
10.137,17.166,26.171,32.764,28.414,14.995,9.828,7.497,6.309,4.483,4.334,6.589
10.312,16.546,24.983,31.808,27.874,14.881,10.020,9.882,5.836,3.925,4.506,6.537
10.221,16.952,24.837,31.782,27.792,14.993,11.556,12.863,7.368,4.268,4.503,6.483
10.173,17.036,25.274,32.041,27.934,15.340,12.016,10.891,5.869,3.739,4.289,6.426
10.105,17.109,25.216,31.920,27.944,15.057,9.844,8.401,6.164,3.734,4.134,6.468
10.499,17.319,25.472,32.303,28.380,14.978,9.829,7.966,5.550,4.036,4.434,6.610
10.351,17.806,25.070,32.009,28.114,14.973,9.869,8.453,5.246,4.641,4.739,6.690
10.608,17.858,25.004,32.295,28.077,14.930,9.829,7.466,4.475,3.266,4.080,6.592
9.914,16.700,25.133,31.802,27.767,14.887,11.196,13.176,8.255,4.566,5.113,7.746
10.686,17.030,26.307,32.576,28.087,15.131,10.335,8.735,5.838,3.861,4.570,6.548
10.174,17.314,24.763,32.088,27.914,15.132,10.878,11.242,6.199,4.195,4.513,6.741
9.959,17.823,26.002,33.859,28.431,15.047,9.659,7.211,4.181,3.030,3.790,6.302
10.534,17.145,24.686,31.734,28.212,15.538,10.385,11.596,6.143,3.840,4.141,6.532
