4.900,7.050,11.171,15.094,17.387,16.997,18.286,15.433,7.043,3.613,3.297,3.876
5.208,6.950,9.926,13.212,16.005,16.100,17.748,15.113,6.609,3.018,2.741,3.250
4.192,6.594,10.694,14.905,15.956,16.052,17.661,15.026,7.509,3.131,2.470,3.093
4.380,6.173,9.080,13.177,15.376,15.736,17.918,16.431,9.483,3.980,3.285,3.576
4.434,6.642,9.523,12.997,15.367,15.883,18.309,18.194,7.866,3.859,3.112,3.645
4.915,7.022,10.629,14.040,15.827,15.937,17.884,16.442,7.247,3.641,3.329,4.287
4.809,6.744,10.860,14.175,17.072,16.273,17.670,14.355,6.387,3.516,2.918,3.186
4.194,5.986,10.147,13.426,15.416,15.781,19.587,18.223,9.056,5.044,3.481,3.654
4.658,6.785,9.670,13.263,15.663,15.874,18.027,16.899,7.847,3.677,2.880,3.383
4.288,7.135,11.501,15.025,15.766,15.811,17.993,16.646,9.290,4.167,3.137,4.081
5.073,7.955,11.432,15.075,16.353,16.085,17.730,14.682,8.251,3.859,2.969,3.393
4.507,7.235,10.992,14.750,15.985,15.962,17.821,15.812,15.150,5.814,3.819,3.750
4.307,5.894,10.575,14.660,15.494,15.916,19.245,15.291,6.944,3.140,2.572,3.013
4.046,6.170,9.157,13.461,15.445,15.730,18.560,17.282,9.227,3.982,3.163,3.971
4.940,6.820,10.275,14.470,15.770,15.935,19.400,20.949,11.284,5.151,3.503,3.399
4.407,6.094,9.711,14.370,15.645,16.064,17.921,16.406,7.845,3.791,2.764,3.120
4.302,6.251,9.417,13.735,15.727,15.898,17.934,20.696,11.858,4.765,3.455,3.705
4.289,6.573,10.541,13.777,15.810,15.854,17.722,14.703,8.806,4.660,3.301,3.585
4.464,5.953,9.353,12.821,15.270,15.740,17.914,17.088,8.333,4.102,3.473,3.533
4.373,6.359,9.207,12.795,15.188,15.852,19.450,20.069,9.865,4.445,3.470,3.479
4.325,6.443,9.644,13.054,15.330,16.199,19.910,18.097,8.366,3.916,3.256,3.422
4.257,6.516,9.586,12.933,15.340,15.916,17.738,15.607,8.661,3.911,3.101,3.464
4.651,6.726,9.842,13.316,15.776,15.837,17.723,15.172,8.047,4.213,3.401,3.606
4.503,7.213,9.440,13.022,15.510,15.832,17.763,15.659,7.743,4.818,3.706,3.686
4.760,7.265,9.374,13.308,15.473,15.789,17.723,14.672,6.972,3.443,3.047,3.588
4.066,6.107,9.503,12.815,15.163,15.746,19.090,20.382,10.752,4.743,4.080,4.742
4.838,6.437,10.677,13.589,15.483,15.990,18.229,15.941,8.335,4.038,3.537,3.544
4.326,6.721,9.133,13.101,15.310,15.991,18.772,18.448,8.696,4.372,3.480,3.737
4.111,7.230,10.372,14.872,15.827,15.906,17.553,14.417,6.678,3.207,2.757,3.298
4.686,6.552,9.056,12.747,15.608,16.397,18.279,18.802,8.640,4.017,3.108,3.528
