5.330,7.663,12.560,17.880,23.010,26.116,30.099,25.156,11.056,5.067,4.076,4.377
5.638,7.563,11.315,15.998,21.628,25.219,29.561,24.836,10.622,4.472,3.520,3.751
4.622,7.207,12.083,17.691,21.579,25.171,29.474,24.749,11.522,4.585,3.249,3.594
4.810,6.786,10.469,15.963,20.999,24.855,29.731,26.154,13.496,5.434,4.064,4.077
4.864,7.255,10.912,15.783,20.990,25.002,30.122,27.917,11.879,5.313,3.891,4.146
5.345,7.635,12.018,16.826,21.450,25.056,29.697,26.165,11.260,5.095,4.108,4.788
5.239,7.357,12.249,16.961,22.695,25.392,29.483,24.078,10.400,4.970,3.697,3.687
4.624,6.599,11.536,16.212,21.039,24.900,31.400,27.946,13.069,6.498,4.260,4.155
5.088,7.398,11.059,16.049,21.286,24.993,29.840,26.622,11.860,5.131,3.659,3.884
4.718,7.748,12.890,17.811,21.389,24.930,29.806,26.369,13.303,5.621,3.916,4.582
5.503,8.568,12.821,17.861,21.976,25.204,29.543,24.405,12.264,5.313,3.748,3.894
4.937,7.848,12.381,17.536,21.608,25.081,29.634,25.535,19.163,7.268,4.598,4.251
4.737,6.507,11.964,17.446,21.117,25.035,31.058,25.014,10.957,4.594,3.351,3.514
4.476,6.783,10.546,16.247,21.068,24.849,30.373,27.005,13.240,5.436,3.942,4.472
5.370,7.433,11.664,17.256,21.393,25.054,31.213,30.672,15.297,6.605,4.282,3.900
4.837,6.707,11.100,17.156,21.268,25.183,29.734,26.129,11.858,5.245,3.543,3.621
4.732,6.864,10.806,16.521,21.350,25.017,29.747,30.419,15.871,6.219,4.234,4.206
4.719,7.186,11.930,16.563,21.433,24.973,29.535,24.426,12.819,6.114,4.080,4.086
4.894,6.566,10.742,15.607,20.893,24.859,29.727,26.811,12.346,5.556,4.252,4.034
4.803,6.972,10.596,15.581,20.811,24.971,31.263,29.792,13.878,5.899,4.249,3.980
4.755,7.056,11.033,15.840,20.953,25.318,31.723,27.820,12.379,5.370,4.035,3.923
4.687,7.129,10.975,15.719,20.963,25.035,29.551,25.330,12.674,5.365,3.880,3.965
5.081,7.339,11.231,16.102,21.399,24.956,29.536,24.895,12.060,5.667,4.180,4.107
4.933,7.826,10.829,15.808,21.133,24.951,29.576,25.382,11.756,6.272,4.485,4.187
5.190,7.878,10.763,16.094,21.096,24.908,29.536,24.395,10.985,4.897,3.826,4.089
4.496,6.720,10.892,15.601,20.786,24.865,30.903,30.105,14.765,6.197,4.859,5.243
5.268,7.050,12.066,16.375,21.106,25.109,30.042,25.664,12.348,5.492,4.316,4.045
4.756,7.334,10.522,15.887,20.933,25.110,30.585,28.171,12.709,5.826,4.259,4.238
4.541,7.843,11.761,17.658,21.450,25.025,29.366,24.140,10.691,4.661,3.536,3.799
5.116,7.165,10.445,15.533,21.231,25.516,30.092,28.525,12.653,5.471,3.887,4.029
