6.188,9.511,14.426,18.195,16.511,9.670,6.913,5.875,3.230,2.434,2.978,4.319
6.496,9.411,13.181,16.313,15.129,8.773,6.375,5.555,2.796,1.839,2.422,3.693
5.480,9.055,13.949,18.006,15.080,8.725,6.288,5.468,3.696,1.952,2.151,3.536
5.668,8.634,12.335,16.278,14.500,8.409,6.545,6.873,5.670,2.801,2.966,4.019
5.722,9.103,12.778,16.098,14.491,8.556,6.936,8.636,4.053,2.680,2.793,4.088
6.203,9.483,13.884,17.141,14.951,8.610,6.511,6.884,3.434,2.462,3.010,4.730
6.097,9.205,14.115,17.276,16.196,8.946,6.297,4.797,2.574,2.337,2.599,3.629
5.482,8.447,13.402,16.527,14.540,8.454,8.214,8.665,5.243,3.865,3.162,4.097
5.946,9.246,12.925,16.364,14.787,8.547,6.654,7.341,4.034,2.498,2.561,3.826
5.576,9.596,14.756,18.126,14.890,8.484,6.620,7.088,5.477,2.988,2.818,4.524
6.361,10.416,14.687,18.176,15.477,8.758,6.357,5.124,4.438,2.680,2.650,3.836
5.795,9.696,14.247,17.851,15.109,8.635,6.448,6.254,11.337,4.635,3.500,4.193
5.595,8.355,13.830,17.761,14.618,8.589,7.872,5.733,3.131,1.961,2.253,3.456
5.334,8.631,12.412,16.562,14.569,8.403,7.187,7.724,5.414,2.803,2.844,4.414
6.228,9.281,13.530,17.571,14.894,8.608,8.027,11.391,7.471,3.972,3.184,3.842
5.695,8.555,12.966,17.471,14.769,8.737,6.548,6.848,4.032,2.612,2.445,3.563
5.590,8.712,12.672,16.836,14.851,8.571,6.561,11.138,8.045,3.586,3.136,4.148
5.577,9.034,13.796,16.878,14.934,8.527,6.349,5.145,4.993,3.481,2.982,4.028
5.752,8.414,12.608,15.922,14.394,8.413,6.541,7.530,4.520,2.923,3.154,3.976
5.661,8.820,12.462,15.896,14.312,8.525,8.077,10.511,6.052,3.266,3.151,3.922
5.613,8.904,12.899,16.155,14.454,8.872,8.537,8.539,4.553,2.737,2.937,3.865
5.545,8.977,12.841,16.034,14.464,8.589,6.365,6.049,4.848,2.732,2.782,3.907
5.939,9.187,13.097,16.417,14.900,8.510,6.350,5.614,4.234,3.034,3.082,4.049
5.791,9.674,12.695,16.123,14.634,8.505,6.390,6.101,3.930,3.639,3.387,4.129
6.048,9.726,12.629,16.409,14.597,8.462,6.350,5.114,3.159,2.264,2.728,4.031
5.354,8.568,12.758,15.916,14.287,8.419,7.717,10.824,6.939,3.564,3.761,5.185
6.126,8.898,13.932,16.690,14.607,8.663,6.856,6.383,4.522,2.859,3.218,3.987
5.614,9.182,12.388,16.202,14.434,8.664,7.399,8.890,4.883,3.193,3.161,4.180
5.399,9.691,13.627,17.973,14.951,8.579,6.180,4.859,2.865,2.028,2.438,3.741
5.974,9.013,12.311,15.848,14.732,9.070,6.906,9.244,4.827,2.838,2.789,3.971
