3.878,5.320,8.262,10.753,11.727,10.390,10.544,9.147,4.390,2.565,2.599,3.144
4.186,5.220,7.017,8.871,10.345,9.493,10.006,8.827,3.956,1.970,2.043,2.518
3.170,4.864,7.785,10.564,10.296,9.445,9.919,8.740,4.856,2.083,1.772,2.361
3.358,4.443,6.171,8.836,9.716,9.129,10.176,10.145,6.830,2.932,2.587,2.844
3.412,4.912,6.614,8.656,9.707,9.276,10.567,11.908,5.213,2.811,2.414,2.913
3.893,5.292,7.720,9.699,10.167,9.330,10.142,10.156,4.594,2.593,2.631,3.555
3.787,5.014,7.951,9.834,11.412,9.666,9.928,8.069,3.734,2.468,2.220,2.454
3.172,4.256,7.238,9.085,9.756,9.174,11.845,11.937,6.403,3.996,2.783,2.922
3.636,5.055,6.761,8.922,10.003,9.267,10.285,10.613,5.194,2.629,2.182,2.651
3.266,5.405,8.592,10.684,10.106,9.204,10.251,10.360,6.637,3.119,2.439,3.349
4.051,6.225,8.523,10.734,10.693,9.478,9.988,8.396,5.598,2.811,2.271,2.661
3.485,5.505,8.083,10.409,10.325,9.355,10.079,9.526,12.497,4.766,3.121,3.018
3.285,4.164,7.666,10.319,9.834,9.309,11.503,9.005,4.291,2.092,1.874,2.281
3.024,4.440,6.248,9.120,9.785,9.123,10.818,10.996,6.574,2.934,2.465,3.239
3.918,5.090,7.366,10.129,10.110,9.328,11.658,14.663,8.631,4.103,2.805,2.667
3.385,4.364,6.802,10.029,9.985,9.457,10.179,10.120,5.192,2.743,2.066,2.388
3.280,4.521,6.508,9.394,10.067,9.291,10.192,14.410,9.205,3.717,2.757,2.973
3.267,4.843,7.632,9.436,10.150,9.247,9.980,8.417,6.153,3.612,2.603,2.853
3.442,4.223,6.444,8.480,9.610,9.133,10.172,10.802,5.680,3.054,2.775,2.801
3.351,4.629,6.298,8.454,9.528,9.245,11.708,13.783,7.212,3.397,2.772,2.747
3.303,4.713,6.735,8.713,9.670,9.592,12.168,11.811,5.713,2.868,2.558,2.690
3.235,4.786,6.677,8.592,9.680,9.309,9.996,9.321,6.008,2.863,2.403,2.732
3.629,4.996,6.933,8.975,10.116,9.230,9.981,8.886,5.394,3.165,2.703,2.874
3.481,5.483,6.531,8.681,9.850,9.225,10.021,9.373,5.090,3.770,3.008,2.954
3.738,5.535,6.465,8.967,9.813,9.182,9.981,8.386,4.319,2.395,2.349,2.856
3.044,4.377,6.594,8.474,9.503,9.139,11.348,14.096,8.099,3.695,3.382,4.010
3.816,4.707,7.768,9.248,9.823,9.383,10.487,9.655,5.682,2.990,2.839,2.812
3.304,4.991,6.224,8.760,9.650,9.384,11.030,12.162,6.043,3.324,2.782,3.005
3.089,5.500,7.463,10.531,10.167,9.299,9.811,8.131,4.025,2.159,2.059,2.566
3.664,4.822,6.147,8.406,9.948,9.790,10.537,12.516,5.987,2.969,2.410,2.796
