6.954,10.852,16.541,21.071,19.476,12.126,9.346,7.800,4.077,2.821,3.310,4.791
7.262,10.752,15.296,19.189,18.094,11.229,8.808,7.480,3.643,2.226,2.754,4.165
6.246,10.396,16.064,20.882,18.045,11.181,8.721,7.393,4.543,2.339,2.483,4.008
6.434,9.975,14.450,19.154,17.465,10.865,8.978,8.798,6.517,3.188,3.298,4.491
6.488,10.444,14.893,18.974,17.456,11.012,9.369,10.561,4.900,3.067,3.125,4.560
6.969,10.824,15.999,20.017,17.916,11.066,8.944,8.809,4.281,2.849,3.342,5.202
6.863,10.546,16.230,20.152,19.161,11.402,8.730,6.722,3.421,2.724,2.931,4.101
6.248,9.788,15.517,19.403,17.505,10.910,10.647,10.590,6.090,4.252,3.494,4.569
6.712,10.587,15.040,19.240,17.752,11.003,9.087,9.266,4.881,2.885,2.893,4.298
6.342,10.937,16.871,21.002,17.855,10.940,9.053,9.013,6.324,3.375,3.150,4.996
7.127,11.757,16.802,21.052,18.442,11.214,8.790,7.049,5.285,3.067,2.982,4.308
6.561,11.037,16.362,20.727,18.074,11.091,8.881,8.179,12.184,5.022,3.832,4.665
6.361,9.696,15.945,20.637,17.583,11.045,10.305,7.658,3.978,2.348,2.585,3.928
6.100,9.972,14.527,19.438,17.534,10.859,9.620,9.649,6.261,3.190,3.176,4.886
6.994,10.622,15.645,20.447,17.859,11.064,10.460,13.316,8.318,4.359,3.516,4.314
6.461,9.896,15.081,20.347,17.734,11.193,8.981,8.773,4.879,2.999,2.777,4.035
6.356,10.053,14.787,19.712,17.816,11.027,8.994,13.063,8.892,3.973,3.468,4.620
6.343,10.375,15.911,19.754,17.899,10.983,8.782,7.070,5.840,3.868,3.314,4.500
6.518,9.755,14.723,18.798,17.359,10.869,8.974,9.455,5.367,3.310,3.486,4.448
6.427,10.161,14.577,18.772,17.277,10.981,10.510,12.436,6.899,3.653,3.483,4.394
6.379,10.245,15.014,19.031,17.419,11.328,10.970,10.464,5.400,3.124,3.269,4.337
6.311,10.318,14.956,18.910,17.429,11.045,8.798,7.974,5.695,3.119,3.114,4.379
6.705,10.528,15.212,19.293,17.865,10.966,8.783,7.539,5.081,3.421,3.414,4.521
6.557,11.015,14.810,18.999,17.599,10.961,8.823,8.026,4.777,4.026,3.719,4.601
6.814,11.067,14.744,19.285,17.562,10.918,8.783,7.039,4.006,2.651,3.060,4.503
6.120,9.909,14.873,18.792,17.252,10.875,10.150,12.749,7.786,3.951,4.093,5.657
6.892,10.239,16.047,19.566,17.572,11.119,9.289,8.308,5.369,3.246,3.550,4.459
6.380,10.523,14.503,19.078,17.399,11.120,9.832,10.815,5.730,3.580,3.493,4.652
6.165,11.032,15.742,20.849,17.916,11.035,8.613,6.784,3.712,2.415,2.770,4.213
6.740,10.354,14.426,18.724,17.697,11.526,9.339,11.169,5.674,3.225,3.121,4.443
