6.052,9.035,14.395,19.681,22.735,22.431,24.294,20.271,9.112,4.474,3.930,4.638
6.360,8.935,13.150,17.799,21.353,21.534,23.756,19.951,8.678,3.879,3.374,4.012
5.344,8.579,13.918,19.492,21.304,21.486,23.669,19.864,9.578,3.992,3.103,3.855
5.532,8.158,12.304,17.764,20.724,21.170,23.926,21.269,11.552,4.841,3.918,4.338
5.586,8.627,12.747,17.584,20.715,21.317,24.317,23.032,9.935,4.720,3.745,4.407
6.067,9.007,13.853,18.627,21.175,21.371,23.892,21.280,9.316,4.502,3.962,5.049
5.961,8.729,14.084,18.762,22.420,21.707,23.678,19.193,8.456,4.377,3.551,3.948
5.346,7.971,13.371,18.013,20.764,21.215,25.595,23.061,11.125,5.905,4.114,4.416
5.810,8.770,12.894,17.850,21.011,21.308,24.035,21.737,9.916,4.538,3.513,4.145
5.440,9.120,14.725,19.612,21.114,21.245,24.001,21.484,11.359,5.028,3.770,4.843
6.225,9.940,14.656,19.662,21.701,21.519,23.738,19.520,10.320,4.720,3.602,4.155
5.659,9.220,14.216,19.337,21.333,21.396,23.829,20.650,17.219,6.675,4.452,4.512
5.459,7.879,13.799,19.247,20.842,21.350,25.253,20.129,9.013,4.001,3.205,3.775
5.198,8.155,12.381,18.048,20.793,21.164,24.568,22.120,11.296,4.843,3.796,4.733
6.092,8.805,13.499,19.057,21.118,21.369,25.408,25.787,13.353,6.012,4.136,4.161
5.559,8.079,12.935,18.957,20.993,21.498,23.929,21.244,9.914,4.652,3.397,3.882
5.454,8.236,12.641,18.322,21.075,21.332,23.942,25.534,13.927,5.626,4.088,4.467
5.441,8.558,13.765,18.364,21.158,21.288,23.730,19.541,10.875,5.521,3.934,4.347
5.616,7.938,12.577,17.408,20.618,21.174,23.922,21.926,10.402,4.963,4.106,4.295
5.525,8.344,12.431,17.382,20.536,21.286,25.458,24.907,11.934,5.306,4.103,4.241
5.477,8.428,12.868,17.641,20.678,21.633,25.918,22.935,10.435,4.777,3.889,4.184
5.409,8.501,12.810,17.520,20.688,21.350,23.746,20.445,10.730,4.772,3.734,4.226
5.803,8.711,13.066,17.903,21.124,21.271,23.731,20.010,10.116,5.074,4.034,4.368
5.655,9.198,12.664,17.609,20.858,21.266,23.771,20.497,9.812,5.679,4.339,4.448
5.912,9.250,12.598,17.895,20.821,21.223,23.731,19.510,9.041,4.304,3.680,4.350
5.218,8.092,12.727,17.402,20.511,21.180,25.098,25.220,12.821,5.604,4.713,5.504
5.990,8.422,13.901,18.176,20.831,21.424,24.237,20.779,10.404,4.899,4.170,4.306
5.478,8.706,12.357,17.688,20.658,21.425,24.780,23.286,10.765,5.233,4.113,4.499
5.263,9.215,13.596,19.459,21.175,21.340,23.561,19.255,8.747,4.068,3.390,4.060
5.838,8.537,12.280,17.334,20.956,21.831,24.287,23.640,10.709,4.878,3.741,4.290
