8.057,12.881,19.447,24.401,21.001,10.294,5.603,4.576,2.843,2.521,3.377,5.307
8.365,12.781,18.202,22.519,19.619,9.397,5.065,4.256,2.409,1.926,2.821,4.681
7.349,12.425,18.970,24.212,19.570,9.349,4.978,4.169,3.309,2.039,2.550,4.524
7.537,12.004,17.356,22.484,18.990,9.033,5.235,5.574,5.283,2.888,3.365,5.007
7.591,12.473,17.799,22.304,18.981,9.180,5.626,7.337,3.666,2.767,3.192,5.076
8.072,12.853,18.905,23.347,19.441,9.234,5.201,5.585,3.047,2.549,3.409,5.718
7.966,12.575,19.136,23.482,20.686,9.570,4.987,3.498,2.187,2.424,2.998,4.617
7.351,11.817,18.423,22.733,19.030,9.078,6.904,7.366,4.856,3.952,3.561,5.085
7.815,12.616,17.946,22.570,19.277,9.171,5.344,6.042,3.647,2.585,2.960,4.814
7.445,12.966,19.777,24.332,19.380,9.108,5.310,5.789,5.090,3.075,3.217,5.512
8.230,13.786,19.708,24.382,19.967,9.382,5.047,3.825,4.051,2.767,3.049,4.824
7.664,13.066,19.268,24.057,19.599,9.259,5.138,4.955,10.950,4.722,3.899,5.181
7.464,11.725,18.851,23.967,19.108,9.213,6.562,4.434,2.744,2.048,2.652,4.444
7.203,12.001,17.433,22.768,19.059,9.027,5.877,6.425,5.027,2.890,3.243,5.402
8.097,12.651,18.551,23.777,19.384,9.232,6.717,10.092,7.084,4.059,3.583,4.830
7.564,11.925,17.987,23.677,19.259,9.361,5.238,5.549,3.645,2.699,2.844,4.551
7.459,12.082,17.693,23.042,19.341,9.195,5.251,9.839,7.658,3.673,3.535,5.136
7.446,12.404,18.817,23.084,19.424,9.151,5.039,3.846,4.606,3.568,3.381,5.016
7.621,11.784,17.629,22.128,18.884,9.037,5.231,6.231,4.133,3.010,3.553,4.964
7.530,12.190,17.483,22.102,18.802,9.149,6.767,9.212,5.665,3.353,3.550,4.910
7.482,12.274,17.920,22.361,18.944,9.496,7.227,7.240,4.166,2.824,3.336,4.853
7.414,12.347,17.862,22.240,18.954,9.213,5.055,4.750,4.461,2.819,3.181,4.895
7.808,12.557,18.118,22.623,19.390,9.134,5.040,4.315,3.847,3.121,3.481,5.037
7.660,13.044,17.716,22.329,19.124,9.129,5.080,4.802,3.543,3.726,3.786,5.117
7.917,13.096,17.650,22.615,19.087,9.086,5.040,3.815,2.772,2.351,3.127,5.019
7.223,11.938,17.779,22.122,18.777,9.043,6.407,9.525,6.552,3.651,4.160,6.173
7.995,12.268,18.953,22.896,19.097,9.287,5.546,5.084,4.135,2.946,3.617,4.975
7.483,12.552,17.409,22.408,18.924,9.288,6.089,7.591,4.496,3.280,3.560,5.168
7.268,13.061,18.648,24.179,19.441,9.203,4.870,3.560,2.478,2.115,2.837,4.729
7.843,12.383,17.332,22.054,19.222,9.694,5.596,7.945,4.440,2.925,3.188,4.959
