8.746,14.041,21.414,27.370,24.965,15.043,11.220,9.144,4.766,3.275,3.870,5.809
9.054,13.941,20.169,25.488,23.583,14.146,10.682,8.824,4.332,2.680,3.314,5.183
8.038,13.585,20.937,27.181,23.534,14.098,10.595,8.737,5.232,2.793,3.043,5.026
8.226,13.164,19.323,25.453,22.954,13.782,10.852,10.142,7.206,3.642,3.858,5.509
8.280,13.633,19.766,25.273,22.945,13.929,11.243,11.905,5.589,3.521,3.685,5.578
8.761,14.013,20.872,26.316,23.405,13.983,10.818,10.153,4.970,3.303,3.902,6.220
8.655,13.735,21.103,26.451,24.650,14.319,10.604,8.066,4.110,3.178,3.491,5.119
8.040,12.977,20.390,25.702,22.994,13.827,12.521,11.934,6.779,4.706,4.054,5.587
8.504,13.776,19.913,25.539,23.241,13.920,10.961,10.610,5.570,3.339,3.453,5.316
8.134,14.126,21.744,27.301,23.344,13.857,10.927,10.357,7.013,3.829,3.710,6.014
8.919,14.946,21.675,27.351,23.931,14.131,10.664,8.393,5.974,3.521,3.542,5.326
8.353,14.226,21.235,27.026,23.563,14.008,10.755,9.523,12.873,5.476,4.392,5.683
8.153,12.885,20.818,26.936,23.072,13.962,12.179,9.002,4.667,2.802,3.145,4.946
7.892,13.161,19.400,25.737,23.023,13.776,11.494,10.993,6.950,3.644,3.736,5.904
8.786,13.811,20.518,26.746,23.348,13.981,12.334,14.660,9.007,4.813,4.076,5.332
8.253,13.085,19.954,26.646,23.223,14.110,10.855,10.117,5.568,3.453,3.337,5.053
8.148,13.242,19.660,26.011,23.305,13.944,10.868,14.407,9.581,4.427,4.028,5.638
8.135,13.564,20.784,26.053,23.388,13.900,10.656,8.414,6.529,4.322,3.874,5.518
8.310,12.944,19.596,25.097,22.848,13.786,10.848,10.799,6.056,3.764,4.046,5.466
8.219,13.350,19.450,25.071,22.766,13.898,12.384,13.780,7.588,4.107,4.043,5.412
8.171,13.434,19.887,25.330,22.908,14.245,12.844,11.808,6.089,3.578,3.829,5.355
8.103,13.507,19.829,25.209,22.918,13.962,10.672,9.318,6.384,3.573,3.674,5.397
8.497,13.717,20.085,25.592,23.354,13.883,10.657,8.883,5.770,3.875,3.974,5.539
8.349,14.204,19.683,25.298,23.088,13.878,10.697,9.370,5.466,4.480,4.279,5.619
8.606,14.256,19.617,25.584,23.051,13.835,10.657,8.383,4.695,3.105,3.620,5.521
7.912,13.098,19.746,25.091,22.741,13.792,12.024,14.093,8.475,4.405,4.653,6.675
8.684,13.428,20.920,25.865,23.061,14.036,11.163,9.652,6.058,3.700,4.110,5.477
8.172,13.712,19.376,25.377,22.888,14.037,11.706,12.159,6.419,4.034,4.053,5.670
7.957,14.221,20.615,27.148,23.405,13.952,10.487,8.128,4.401,2.869,3.330,5.231
8.532,13.543,19.299,25.023,23.186,14.443,11.213,12.513,6.363,3.679,3.681,5.461
