11.149,18.412,27.813,35.032,29.665,13.749,6.707,5.132,3.310,3.052,4.222,7.015
11.457,18.312,26.568,33.150,28.283,12.852,6.169,4.812,2.876,2.457,3.666,6.389
10.441,17.956,27.336,34.843,28.234,12.804,6.082,4.725,3.776,2.570,3.395,6.232
10.629,17.535,25.722,33.115,27.654,12.488,6.339,6.130,5.750,3.419,4.210,6.715
10.683,18.004,26.165,32.935,27.645,12.635,6.730,7.893,4.133,3.298,4.037,6.784
11.164,18.384,27.271,33.978,28.105,12.689,6.305,6.141,3.514,3.080,4.254,7.426
11.058,18.106,27.502,34.113,29.350,13.025,6.091,4.054,2.654,2.955,3.843,6.325
10.443,17.348,26.789,33.364,27.694,12.533,8.008,7.922,5.323,4.483,4.406,6.793
10.907,18.147,26.312,33.201,27.941,12.626,6.448,6.598,4.114,3.116,3.805,6.522
10.537,18.497,28.143,34.963,28.044,12.563,6.414,6.345,5.557,3.606,4.062,7.220
11.322,19.317,28.074,35.013,28.631,12.837,6.151,4.381,4.518,3.298,3.894,6.532
10.756,18.597,27.634,34.688,28.263,12.714,6.242,5.511,11.417,5.253,4.744,6.889
10.556,17.256,27.217,34.598,27.772,12.668,7.666,4.990,3.211,2.579,3.497,6.152
10.295,17.532,25.799,33.399,27.723,12.482,6.981,6.981,5.494,3.421,4.088,7.110
11.189,18.182,26.917,34.408,28.048,12.687,7.821,10.648,7.551,4.590,4.428,6.538
10.656,17.456,26.353,34.308,27.923,12.816,6.342,6.105,4.112,3.230,3.689,6.259
10.551,17.613,26.059,33.673,28.005,12.650,6.355,10.395,8.125,4.204,4.380,6.844
10.538,17.935,27.183,33.715,28.088,12.606,6.143,4.402,5.073,4.099,4.226,6.724
10.713,17.315,25.995,32.759,27.548,12.492,6.335,6.787,4.600,3.541,4.398,6.672
10.622,17.721,25.849,32.733,27.466,12.604,7.871,9.768,6.132,3.884,4.395,6.618
10.574,17.805,26.286,32.992,27.608,12.951,8.331,7.796,4.633,3.355,4.181,6.561
10.506,17.878,26.228,32.871,27.618,12.668,6.159,5.306,4.928,3.350,4.026,6.603
10.900,18.088,26.484,33.254,28.054,12.589,6.144,4.871,4.314,3.652,4.326,6.745
10.752,18.575,26.082,32.960,27.788,12.584,6.184,5.358,4.010,4.257,4.631,6.825
11.009,18.627,26.016,33.246,27.751,12.541,6.144,4.371,3.239,2.882,3.972,6.727
10.315,17.469,26.145,32.753,27.441,12.498,7.511,10.081,7.019,4.182,5.005,7.881
11.087,17.799,27.319,33.527,27.761,12.742,6.650,5.640,4.602,3.477,4.462,6.683
10.575,18.083,25.775,33.039,27.588,12.743,7.193,8.147,4.963,3.811,4.405,6.876
10.360,18.592,27.014,34.810,28.105,12.658,5.974,4.116,2.945,2.646,3.682,6.437
10.935,17.914,25.698,32.685,27.886,13.149,6.700,8.501,4.907,3.456,4.033,6.667
