3.360,4.389,6.865,9.005,10.392,10.042,10.671,9.311,4.418,2.513,2.475,2.865
3.668,4.289,5.620,7.123,9.010,9.145,10.133,8.991,3.984,1.918,1.919,2.239
2.652,3.933,6.388,8.816,8.961,9.097,10.046,8.904,4.884,2.031,1.648,2.082
2.840,3.512,4.774,7.088,8.381,8.781,10.303,10.309,6.858,2.880,2.463,2.565
2.894,3.981,5.217,6.908,8.372,8.928,10.694,12.072,5.241,2.759,2.290,2.634
3.375,4.361,6.323,7.951,8.832,8.982,10.269,10.320,4.622,2.541,2.507,3.276
3.269,4.083,6.554,8.086,10.077,9.318,10.055,8.233,3.762,2.416,2.096,2.175
2.654,3.325,5.841,7.337,8.421,8.826,11.972,12.101,6.431,3.944,2.659,2.643
3.118,4.124,5.364,7.174,8.668,8.919,10.412,10.777,5.222,2.577,2.058,2.372
2.748,4.474,7.195,8.936,8.771,8.856,10.378,10.524,6.665,3.067,2.315,3.070
3.533,5.294,7.126,8.986,9.358,9.130,10.115,8.560,5.626,2.759,2.147,2.382
2.967,4.574,6.686,8.661,8.990,9.007,10.206,9.690,12.525,4.714,2.997,2.739
2.767,3.233,6.269,8.571,8.499,8.961,11.630,9.169,4.319,2.040,1.750,2.002
2.506,3.509,4.851,7.372,8.450,8.775,10.945,11.160,6.602,2.882,2.341,2.960
3.400,4.159,5.969,8.381,8.775,8.980,11.785,14.827,8.659,4.051,2.681,2.388
2.867,3.433,5.405,8.281,8.650,9.109,10.306,10.284,5.220,2.691,1.942,2.109
2.762,3.590,5.111,7.646,8.732,8.943,10.319,14.574,9.233,3.665,2.633,2.694
2.749,3.912,6.235,7.688,8.815,8.899,10.107,8.581,6.181,3.560,2.479,2.574
2.924,3.292,5.047,6.732,8.275,8.785,10.299,10.966,5.708,3.002,2.651,2.522
2.833,3.698,4.901,6.706,8.193,8.897,11.835,13.947,7.240,3.345,2.648,2.468
2.785,3.782,5.338,6.965,8.335,9.244,12.295,11.975,5.741,2.816,2.434,2.411
2.717,3.855,5.280,6.844,8.345,8.961,10.123,9.485,6.036,2.811,2.279,2.453
3.111,4.065,5.536,7.227,8.781,8.882,10.108,9.050,5.422,3.113,2.579,2.595
2.963,4.552,5.134,6.933,8.515,8.877,10.148,9.537,5.118,3.718,2.884,2.675
3.220,4.604,5.068,7.219,8.478,8.834,10.108,8.550,4.347,2.343,2.225,2.577
2.526,3.446,5.197,6.726,8.168,8.791,11.475,14.260,8.127,3.643,3.258,3.731
3.298,3.776,6.371,7.500,8.488,9.035,10.614,9.819,5.710,2.938,2.715,2.533
2.786,4.060,4.827,7.012,8.315,9.036,11.157,12.326,6.071,3.272,2.658,2.726
2.571,4.569,6.066,8.783,8.832,8.951,9.938,8.295,4.053,2.107,1.935,2.287
3.146,3.891,4.750,6.658,8.613,9.442,10.664,12.680,6.015,2.917,2.286,2.517
