7.128,10.870,17.439,24.140,28.310,28.636,31.430,26.049,11.561,5.458,4.607,5.386
7.436,10.770,16.194,22.258,26.928,27.739,30.892,25.729,11.127,4.863,4.051,4.760
6.420,10.414,16.962,23.951,26.879,27.691,30.805,25.642,12.027,4.976,3.780,4.603
6.608,9.993,15.348,22.223,26.299,27.375,31.062,27.047,14.001,5.825,4.595,5.086
6.662,10.462,15.791,22.043,26.290,27.522,31.453,28.810,12.384,5.704,4.422,5.155
7.143,10.842,16.897,23.086,26.750,27.576,31.028,27.058,11.765,5.486,4.639,5.797
7.037,10.564,17.128,23.221,27.995,27.912,30.814,24.971,10.905,5.361,4.228,4.696
6.422,9.806,16.415,22.472,26.339,27.420,32.731,28.839,13.574,6.889,4.791,5.164
6.886,10.605,15.938,22.309,26.586,27.513,31.171,27.515,12.365,5.522,4.190,4.893
6.516,10.955,17.769,24.071,26.689,27.450,31.137,27.262,13.808,6.012,4.447,5.591
7.301,11.775,17.700,24.121,27.276,27.724,30.874,25.298,12.769,5.704,4.279,4.903
6.735,11.055,17.260,23.796,26.908,27.601,30.965,26.428,19.668,7.659,5.129,5.260
6.535,9.714,16.843,23.706,26.417,27.555,32.389,25.907,11.462,4.985,3.882,4.523
6.274,9.990,15.425,22.507,26.368,27.369,31.704,27.898,13.745,5.827,4.473,5.481
7.168,10.640,16.543,23.516,26.693,27.574,32.544,31.565,15.802,6.996,4.813,4.909
6.635,9.914,15.979,23.416,26.568,27.703,31.065,27.022,12.363,5.636,4.074,4.630
6.530,10.071,15.685,22.781,26.650,27.537,31.078,31.312,16.376,6.610,4.765,5.215
6.517,10.393,16.809,22.823,26.733,27.493,30.866,25.319,13.324,6.505,4.611,5.095
6.692,9.773,15.621,21.867,26.193,27.379,31.058,27.704,12.851,5.947,4.783,5.043
6.601,10.179,15.475,21.841,26.111,27.491,32.594,30.685,14.383,6.290,4.780,4.989
6.553,10.263,15.912,22.100,26.253,27.838,33.054,28.713,12.884,5.761,4.566,4.932
6.485,10.336,15.854,21.979,26.263,27.555,30.882,26.223,13.179,5.756,4.411,4.974
6.879,10.546,16.110,22.362,26.699,27.476,30.867,25.788,12.565,6.058,4.711,5.116
6.731,11.033,15.708,22.068,26.433,27.471,30.907,26.275,12.261,6.663,5.016,5.196
6.988,11.085,15.642,22.354,26.396,27.428,30.867,25.288,11.490,5.288,4.357,5.098
6.294,9.927,15.771,21.861,26.086,27.385,32.234,30.998,15.270,6.588,5.390,6.252
7.066,10.257,16.945,22.635,26.406,27.629,31.373,26.557,12.853,5.883,4.847,5.054
6.554,10.541,15.401,22.147,26.233,27.630,31.916,29.064,13.214,6.217,4.790,5.247
6.339,11.050,16.640,23.918,26.750,27.545,30.697,25.033,11.196,5.052,4.067,4.808
6.914,10.372,15.324,21.793,26.531,28.036,31.423,29.418,13.158,5.862,4.418,5.038
