3.518,4.647,7.325,9.743,11.495,11.510,12.472,10.783,5.032,2.746,2.617,2.992
3.826,4.547,6.080,7.861,10.113,10.613,11.934,10.463,4.598,2.151,2.061,2.366
2.810,4.191,6.848,9.554,10.064,10.565,11.847,10.376,5.498,2.264,1.790,2.209
2.998,3.770,5.234,7.826,9.484,10.249,12.104,11.781,7.472,3.113,2.605,2.692
3.052,4.239,5.677,7.646,9.475,10.396,12.495,13.544,5.855,2.992,2.432,2.761
3.533,4.619,6.783,8.689,9.935,10.450,12.070,11.792,5.236,2.774,2.649,3.403
3.427,4.341,7.014,8.824,11.180,10.786,11.856,9.705,4.376,2.649,2.238,2.302
2.812,3.583,6.301,8.075,9.524,10.294,13.773,13.573,7.045,4.177,2.801,2.770
3.276,4.382,5.824,7.912,9.771,10.387,12.213,12.249,5.836,2.810,2.200,2.499
2.906,4.732,7.655,9.674,9.874,10.324,12.179,11.996,7.279,3.300,2.457,3.197
3.691,5.552,7.586,9.724,10.461,10.598,11.916,10.032,6.240,2.992,2.289,2.509
3.125,4.832,7.146,9.399,10.093,10.475,12.007,11.162,13.139,4.947,3.139,2.866
2.925,3.491,6.729,9.309,9.602,10.429,13.431,10.641,4.933,2.273,1.892,2.129
2.664,3.767,5.311,8.110,9.553,10.243,12.746,12.632,7.216,3.115,2.483,3.087
3.558,4.417,6.429,9.119,9.878,10.448,13.586,16.299,9.273,4.284,2.823,2.515
3.025,3.691,5.865,9.019,9.753,10.577,12.107,11.756,5.834,2.924,2.084,2.236
2.920,3.848,5.571,8.384,9.835,10.411,12.120,16.046,9.847,3.898,2.775,2.821
2.907,4.170,6.695,8.426,9.918,10.367,11.908,10.053,6.795,3.793,2.621,2.701
3.082,3.550,5.507,7.470,9.378,10.253,12.100,12.438,6.322,3.235,2.793,2.649
2.991,3.956,5.361,7.444,9.296,10.365,13.636,15.419,7.854,3.578,2.790,2.595
2.943,4.040,5.798,7.703,9.438,10.712,14.096,13.447,6.355,3.049,2.576,2.538
2.875,4.113,5.740,7.582,9.448,10.429,11.924,10.957,6.650,3.044,2.421,2.580
3.269,4.323,5.996,7.965,9.884,10.350,11.909,10.522,6.036,3.346,2.721,2.722
3.121,4.810,5.594,7.671,9.618,10.345,11.949,11.009,5.732,3.951,3.026,2.802
3.378,4.862,5.528,7.957,9.581,10.302,11.909,10.022,4.961,2.576,2.367,2.704
2.684,3.704,5.657,7.464,9.271,10.259,13.276,15.732,8.741,3.876,3.400,3.858
3.456,4.034,6.831,8.238,9.591,10.503,12.415,11.291,6.324,3.171,2.857,2.660
2.944,4.318,5.287,7.750,9.418,10.504,12.958,13.798,6.685,3.505,2.800,2.853
2.729,4.827,6.526,9.521,9.935,10.419,11.739,9.767,4.667,2.340,2.077,2.414
3.304,4.149,5.210,7.396,9.716,10.910,12.465,14.152,6.629,3.150,2.428,2.644
