4.251,5.898,9.397,12.771,15.264,15.681,17.257,14.657,6.675,3.408,3.074,3.499
4.559,5.798,8.152,10.889,13.882,14.784,16.719,14.337,6.241,2.813,2.518,2.873
3.543,5.442,8.920,12.582,13.833,14.736,16.632,14.250,7.141,2.926,2.247,2.716
3.731,5.021,7.306,10.854,13.253,14.420,16.889,15.655,9.115,3.775,3.062,3.199
3.785,5.490,7.749,10.674,13.244,14.567,17.280,17.418,7.498,3.654,2.889,3.268
4.266,5.870,8.855,11.717,13.704,14.621,16.855,15.666,6.879,3.436,3.106,3.910
4.160,5.592,9.086,11.852,14.949,14.957,16.641,13.579,6.019,3.311,2.695,2.809
3.545,4.834,8.373,11.103,13.293,14.465,18.558,17.447,8.688,4.839,3.258,3.277
4.009,5.633,7.896,10.940,13.540,14.558,16.998,16.123,7.479,3.472,2.657,3.006
3.639,5.983,9.727,12.702,13.643,14.495,16.964,15.870,8.922,3.962,2.914,3.704
4.424,6.803,9.658,12.752,14.230,14.769,16.701,13.906,7.883,3.654,2.746,3.016
3.858,6.083,9.218,12.427,13.862,14.646,16.792,15.036,14.782,5.609,3.596,3.373
3.658,4.742,8.801,12.337,13.371,14.600,18.216,14.515,6.576,2.935,2.349,2.636
3.397,5.018,7.383,11.138,13.322,14.414,17.531,16.506,8.859,3.777,2.940,3.594
4.291,5.668,8.501,12.147,13.647,14.619,18.371,20.173,10.916,4.946,3.280,3.022
3.758,4.942,7.937,12.047,13.522,14.748,16.892,15.630,7.477,3.586,2.541,2.743
3.653,5.099,7.643,11.412,13.604,14.582,16.905,19.920,11.490,4.560,3.232,3.328
3.640,5.421,8.767,11.454,13.687,14.538,16.693,13.927,8.438,4.455,3.078,3.208
3.815,4.801,7.579,10.498,13.147,14.424,16.885,16.312,7.965,3.897,3.250,3.156
3.724,5.207,7.433,10.472,13.065,14.536,18.421,19.293,9.497,4.240,3.247,3.102
3.676,5.291,7.870,10.731,13.207,14.883,18.881,17.321,7.998,3.711,3.033,3.045
3.608,5.364,7.812,10.610,13.217,14.600,16.709,14.831,8.293,3.706,2.878,3.087
4.002,5.574,8.068,10.993,13.653,14.521,16.694,14.396,7.679,4.008,3.178,3.229
3.854,6.061,7.666,10.699,13.387,14.516,16.734,14.883,7.375,4.613,3.483,3.309
4.111,6.113,7.600,10.985,13.350,14.473,16.694,13.896,6.604,3.238,2.824,3.211
3.417,4.955,7.729,10.492,13.040,14.430,18.061,19.606,10.384,4.538,3.857,4.365
4.189,5.285,8.903,11.266,13.360,14.674,17.200,15.165,7.967,3.833,3.314,3.167
3.677,5.569,7.359,10.778,13.187,14.675,17.743,17.672,8.328,4.167,3.257,3.360
3.462,6.078,8.598,12.549,13.704,14.590,16.524,13.641,6.310,3.002,2.534,2.921
4.037,5.400,7.282,10.424,13.485,15.081,17.250,18.026,8.272,3.812,2.885,3.151
