5.505,7.894,13.150,19.163,25.808,30.824,36.253,30.227,13.145,5.819,4.470,4.611
5.813,7.794,11.905,17.281,24.426,29.927,35.715,29.907,12.711,5.224,3.914,3.985
4.797,7.438,12.673,18.974,24.377,29.879,35.628,29.820,13.611,5.337,3.643,3.828
4.985,7.017,11.059,17.246,23.797,29.563,35.885,31.225,15.585,6.186,4.458,4.311
5.039,7.486,11.502,17.066,23.788,29.710,36.276,32.988,13.968,6.065,4.285,4.380
5.520,7.866,12.608,18.109,24.248,29.764,35.851,31.236,13.349,5.847,4.502,5.022
5.414,7.588,12.839,18.244,25.493,30.100,35.637,29.149,12.489,5.722,4.091,3.921
4.799,6.830,12.126,17.495,23.837,29.608,37.554,33.017,15.158,7.250,4.654,4.389
5.263,7.629,11.649,17.332,24.084,29.701,35.994,31.693,13.949,5.883,4.053,4.118
4.893,7.979,13.480,19.094,24.187,29.638,35.960,31.440,15.392,6.373,4.310,4.816
5.678,8.799,13.411,19.144,24.774,29.912,35.697,29.476,14.353,6.065,4.142,4.128
5.112,8.079,12.971,18.819,24.406,29.789,35.788,30.606,21.252,8.020,4.992,4.485
4.912,6.738,12.554,18.729,23.915,29.743,37.212,30.085,13.046,5.346,3.745,3.748
4.651,7.014,11.136,17.530,23.866,29.557,36.527,32.076,15.329,6.188,4.336,4.706
5.545,7.664,12.254,18.539,24.191,29.762,37.367,35.743,17.386,7.357,4.676,4.134
5.012,6.938,11.690,18.439,24.066,29.891,35.888,31.200,13.947,5.997,3.937,3.855
4.907,7.095,11.396,17.804,24.148,29.725,35.901,35.490,17.960,6.971,4.628,4.440
4.894,7.417,12.520,17.846,24.231,29.681,35.689,29.497,14.908,6.866,4.474,4.320
5.069,6.797,11.332,16.890,23.691,29.567,35.881,31.882,14.435,6.308,4.646,4.268
4.978,7.203,11.186,16.864,23.609,29.679,37.417,34.863,15.967,6.651,4.643,4.214
4.930,7.287,11.623,17.123,23.751,30.026,37.877,32.891,14.468,6.122,4.429,4.157
4.862,7.360,11.565,17.002,23.761,29.743,35.705,30.401,14.763,6.117,4.274,4.199
5.256,7.570,11.821,17.385,24.197,29.664,35.690,29.966,14.149,6.419,4.574,4.341
5.108,8.057,11.419,17.091,23.931,29.659,35.730,30.453,13.845,7.024,4.879,4.421
5.365,8.109,11.353,17.377,23.894,29.616,35.690,29.466,13.074,5.649,4.220,4.323
4.671,6.951,11.482,16.884,23.584,29.573,37.057,35.176,16.854,6.949,5.253,5.477
5.443,7.281,12.656,17.658,23.904,29.817,36.196,30.735,14.437,6.244,4.710,4.279
4.931,7.565,11.112,17.170,23.731,29.818,36.739,33.242,14.798,6.578,4.653,4.472
4.716,8.074,12.351,18.941,24.248,29.733,35.520,29.211,12.780,5.413,3.930,4.033
5.291,7.396,11.035,16.816,24.029,30.224,36.246,33.596,14.742,6.223,4.281,4.263
