5.122,7.331,11.938,16.827,21.285,23.651,27.012,22.626,10.004,4.675,3.849,4.194
5.430,7.231,10.693,14.945,19.903,22.754,26.474,22.306,9.570,4.080,3.293,3.568
4.414,6.875,11.461,16.638,19.854,22.706,26.387,22.219,10.470,4.193,3.022,3.411
4.602,6.454,9.847,14.910,19.274,22.390,26.644,23.624,12.444,5.042,3.837,3.894
4.656,6.923,10.290,14.730,19.265,22.537,27.035,25.387,10.827,4.921,3.664,3.963
5.137,7.303,11.396,15.773,19.725,22.591,26.610,23.635,10.208,4.703,3.881,4.605
5.031,7.025,11.627,15.908,20.970,22.927,26.396,21.548,9.348,4.578,3.470,3.504
4.416,6.267,10.914,15.159,19.314,22.435,28.313,25.416,12.017,6.106,4.033,3.972
4.880,7.066,10.437,14.996,19.561,22.528,26.753,24.092,10.808,4.739,3.432,3.701
4.510,7.416,12.268,16.758,19.664,22.465,26.719,23.839,12.251,5.229,3.689,4.399
5.295,8.236,12.199,16.808,20.251,22.739,26.456,21.875,11.212,4.921,3.521,3.711
4.729,7.516,11.759,16.483,19.883,22.616,26.547,23.005,18.111,6.876,4.371,4.068
4.529,6.175,11.342,16.393,19.392,22.570,27.971,22.484,9.905,4.202,3.124,3.331
4.268,6.451,9.924,15.194,19.343,22.384,27.286,24.475,12.188,5.044,3.715,4.289
5.162,7.101,11.042,16.203,19.668,22.589,28.126,28.142,14.245,6.213,4.055,3.717
4.629,6.375,10.478,16.103,19.543,22.718,26.647,23.599,10.806,4.853,3.316,3.438
4.524,6.532,10.184,15.468,19.625,22.552,26.660,27.889,14.819,5.827,4.007,4.023
4.511,6.854,11.308,15.510,19.708,22.508,26.448,21.896,11.767,5.722,3.853,3.903
4.686,6.234,10.120,14.554,19.168,22.394,26.640,24.281,11.294,5.164,4.025,3.851
4.595,6.640,9.974,14.528,19.086,22.506,28.176,27.262,12.826,5.507,4.022,3.797
4.547,6.724,10.411,14.787,19.228,22.853,28.636,25.290,11.327,4.978,3.808,3.740
4.479,6.797,10.353,14.666,19.238,22.570,26.464,22.800,11.622,4.973,3.653,3.782
4.873,7.007,10.609,15.049,19.674,22.491,26.449,22.365,11.008,5.275,3.953,3.924
4.725,7.494,10.207,14.755,19.408,22.486,26.489,22.852,10.704,5.880,4.258,4.004
4.982,7.546,10.141,15.041,19.371,22.443,26.449,21.865,9.933,4.505,3.599,3.906
4.288,6.388,10.270,14.548,19.061,22.400,27.816,27.575,13.713,5.805,4.632,5.060
5.060,6.718,11.444,15.322,19.381,22.644,26.955,23.134,11.296,5.100,4.089,3.862
4.548,7.002,9.900,14.834,19.208,22.645,27.498,25.641,11.657,5.434,4.032,4.055
4.333,7.511,11.139,16.605,19.725,22.560,26.279,21.610,9.639,4.269,3.309,3.616
4.908,6.833,9.823,14.480,19.506,23.051,27.005,25.995,11.601,5.079,3.660,3.846
