4.072,5.534,8.980,12.539,16.053,18.002,20.595,17.439,7.800,3.780,3.218,3.477
4.380,5.434,7.735,10.657,14.671,17.105,20.057,17.119,7.366,3.185,2.662,2.851
3.364,5.078,8.503,12.350,14.622,17.057,19.970,17.032,8.266,3.298,2.391,2.694
3.552,4.657,6.889,10.622,14.042,16.741,20.227,18.437,10.240,4.147,3.206,3.177
3.606,5.126,7.332,10.442,14.033,16.888,20.618,20.200,8.623,4.026,3.033,3.246
4.087,5.506,8.438,11.485,14.493,16.942,20.193,18.448,8.004,3.808,3.250,3.888
3.981,5.228,8.669,11.620,15.738,17.278,19.979,16.361,7.144,3.683,2.839,2.787
3.366,4.470,7.956,10.871,14.082,16.786,21.896,20.229,9.813,5.211,3.402,3.255
3.830,5.269,7.479,10.708,14.329,16.879,20.336,18.905,8.604,3.844,2.801,2.984
3.460,5.619,9.310,12.470,14.432,16.816,20.302,18.652,10.047,4.334,3.058,3.682
4.245,6.439,9.241,12.520,15.019,17.090,20.039,16.688,9.008,4.026,2.890,2.994
3.679,5.719,8.801,12.195,14.651,16.967,20.130,17.818,15.907,5.981,3.740,3.351
3.479,4.378,8.384,12.105,14.160,16.921,21.554,17.297,7.701,3.307,2.493,2.614
3.218,4.654,6.966,10.906,14.111,16.735,20.869,19.288,9.984,4.149,3.084,3.572
4.112,5.304,8.084,11.915,14.436,16.940,21.709,22.955,12.041,5.318,3.424,3.000
3.579,4.578,7.520,11.815,14.311,17.069,20.230,18.412,8.602,3.958,2.685,2.721
3.474,4.735,7.226,11.180,14.393,16.903,20.243,22.702,12.615,4.932,3.376,3.306
3.461,5.057,8.350,11.222,14.476,16.859,20.031,16.709,9.563,4.827,3.222,3.186
3.636,4.437,7.162,10.266,13.936,16.745,20.223,19.094,9.090,4.269,3.394,3.134
3.545,4.843,7.016,10.240,13.854,16.857,21.759,22.075,10.622,4.612,3.391,3.080
3.497,4.927,7.453,10.499,13.996,17.204,22.219,20.103,9.123,4.083,3.177,3.023
3.429,5.000,7.395,10.378,14.006,16.921,20.047,17.613,9.418,4.078,3.022,3.065
3.823,5.210,7.651,10.761,14.442,16.842,20.032,17.178,8.804,4.380,3.322,3.207
3.675,5.697,7.249,10.467,14.176,16.837,20.072,17.665,8.500,4.985,3.627,3.287
3.932,5.749,7.183,10.753,14.139,16.794,20.032,16.678,7.729,3.610,2.968,3.189
3.238,4.591,7.312,10.260,13.829,16.751,21.399,22.388,11.509,4.910,4.001,4.343
4.010,4.921,8.486,11.034,14.149,16.995,20.538,17.947,9.092,4.205,3.458,3.145
3.498,5.205,6.942,10.546,13.976,16.996,21.081,20.454,9.453,4.539,3.401,3.338
3.283,5.714,8.181,12.317,14.493,16.911,19.862,16.423,7.435,3.374,2.678,2.899
3.858,5.036,6.865,10.192,14.274,17.402,20.588,20.808,9.397,4.184,3.029,3.129
