5.450,7.715,13.120,19.656,27.955,35.260,42.303,35.238,15.192,6.528,4.799,4.718
5.758,7.615,11.875,17.774,26.573,34.363,41.765,34.918,14.758,5.933,4.243,4.092
4.742,7.259,12.643,19.467,26.524,34.315,41.678,34.831,15.658,6.046,3.972,3.935
4.930,6.838,11.029,17.739,25.944,33.999,41.935,36.236,17.632,6.895,4.787,4.418
4.984,7.307,11.472,17.559,25.935,34.146,42.326,37.999,16.015,6.774,4.614,4.487
5.465,7.687,12.578,18.602,26.395,34.200,41.901,36.247,15.396,6.556,4.831,5.129
5.359,7.409,12.809,18.737,27.640,34.536,41.687,34.160,14.536,6.431,4.420,4.028
4.744,6.651,12.096,17.988,25.984,34.044,43.604,38.028,17.205,7.959,4.983,4.496
5.208,7.450,11.619,17.825,26.231,34.137,42.044,36.704,15.996,6.592,4.382,4.225
4.838,7.800,13.450,19.587,26.334,34.074,42.010,36.451,17.439,7.082,4.639,4.923
5.623,8.620,13.381,19.637,26.921,34.348,41.747,34.487,16.400,6.774,4.471,4.235
5.057,7.900,12.941,19.312,26.553,34.225,41.838,35.617,23.299,8.729,5.321,4.592
4.857,6.559,12.524,19.222,26.062,34.179,43.262,35.096,15.093,6.055,4.074,3.855
4.596,6.835,11.106,18.023,26.013,33.993,42.577,37.087,17.376,6.897,4.665,4.813
5.490,7.485,12.224,19.032,26.338,34.198,43.417,40.754,19.433,8.066,5.005,4.241
4.957,6.759,11.660,18.932,26.213,34.327,41.938,36.211,15.994,6.706,4.266,3.962
4.852,6.916,11.366,18.297,26.295,34.161,41.951,40.501,20.007,7.680,4.957,4.547
4.839,7.238,12.490,18.339,26.378,34.117,41.739,34.508,16.955,7.575,4.803,4.427
5.014,6.618,11.302,17.383,25.838,34.003,41.931,36.893,16.482,7.017,4.975,4.375
4.923,7.024,11.156,17.357,25.756,34.115,43.467,39.874,18.014,7.360,4.972,4.321
4.875,7.108,11.593,17.616,25.898,34.462,43.927,37.902,16.515,6.831,4.758,4.264
4.807,7.181,11.535,17.495,25.908,34.179,41.755,35.412,16.810,6.826,4.603,4.306
5.201,7.391,11.791,17.878,26.344,34.100,41.740,34.977,16.196,7.128,4.903,4.448
5.053,7.878,11.389,17.584,26.078,34.095,41.780,35.464,15.892,7.733,5.208,4.528
5.310,7.930,11.323,17.870,26.041,34.052,41.740,34.477,15.121,6.358,4.549,4.430
4.616,6.772,11.452,17.377,25.731,34.009,43.107,40.187,18.901,7.658,5.582,5.584
5.388,7.102,12.626,18.151,26.051,34.253,42.246,35.746,16.484,6.953,5.039,4.386
4.876,7.386,11.082,17.663,25.878,34.254,42.789,38.253,16.845,7.287,4.982,4.579
4.661,7.895,12.321,19.434,26.395,34.169,41.570,34.222,14.827,6.122,4.259,4.140
5.236,7.217,11.005,17.309,26.176,34.660,42.296,38.607,16.789,6.932,4.610,4.370
