4.957,6.985,11.564,16.684,22.263,26.284,30.756,25.742,11.267,5.097,4.019,4.189
5.265,6.885,10.319,14.802,20.881,25.387,30.218,25.422,10.833,4.502,3.463,3.563
4.249,6.529,11.087,16.495,20.832,25.339,30.131,25.335,11.733,4.615,3.192,3.406
4.437,6.108,9.473,14.767,20.252,25.023,30.388,26.740,13.707,5.464,4.007,3.889
4.491,6.577,9.916,14.587,20.243,25.170,30.779,28.503,12.090,5.343,3.834,3.958
4.972,6.957,11.022,15.630,20.703,25.224,30.354,26.751,11.471,5.125,4.051,4.600
4.866,6.679,11.253,15.765,21.948,25.560,30.140,24.664,10.611,5.000,3.640,3.499
4.251,5.921,10.540,15.016,20.292,25.068,32.057,28.532,13.280,6.528,4.203,3.967
4.715,6.720,10.063,14.853,20.539,25.161,30.497,27.208,12.071,5.161,3.602,3.696
4.345,7.070,11.894,16.615,20.642,25.098,30.463,26.955,13.514,5.651,3.859,4.394
5.130,7.890,11.825,16.665,21.229,25.372,30.200,24.991,12.475,5.343,3.691,3.706
4.564,7.170,11.385,16.340,20.861,25.249,30.291,26.121,19.374,7.298,4.541,4.063
4.364,5.829,10.968,16.250,20.370,25.203,31.715,25.600,11.168,4.624,3.294,3.326
4.103,6.105,9.550,15.051,20.321,25.017,31.030,27.591,13.451,5.466,3.885,4.284
4.997,6.755,10.668,16.060,20.646,25.222,31.870,31.258,15.508,6.635,4.225,3.712
4.464,6.029,10.104,15.960,20.521,25.351,30.391,26.715,12.069,5.275,3.486,3.433
4.359,6.186,9.810,15.325,20.603,25.185,30.404,31.005,16.082,6.249,4.177,4.018
4.346,6.508,10.934,15.367,20.686,25.141,30.192,25.012,13.030,6.144,4.023,3.898
4.521,5.888,9.746,14.411,20.146,25.027,30.384,27.397,12.557,5.586,4.195,3.846
4.430,6.294,9.600,14.385,20.064,25.139,31.920,30.378,14.089,5.929,4.192,3.792
4.382,6.378,10.037,14.644,20.206,25.486,32.380,28.406,12.590,5.400,3.978,3.735
4.314,6.451,9.979,14.523,20.216,25.203,30.208,25.916,12.885,5.395,3.823,3.777
4.708,6.661,10.235,14.906,20.652,25.124,30.193,25.481,12.271,5.697,4.123,3.919
4.560,7.148,9.833,14.612,20.386,25.119,30.233,25.968,11.967,6.302,4.428,3.999
4.817,7.200,9.767,14.898,20.349,25.076,30.193,24.981,11.196,4.927,3.769,3.901
4.123,6.042,9.896,14.405,20.039,25.033,31.560,30.691,14.976,6.227,4.802,5.055
4.895,6.372,11.070,15.179,20.359,25.277,30.699,26.250,12.559,5.522,4.259,3.857
4.383,6.656,9.526,14.691,20.186,25.278,31.242,28.757,12.920,5.856,4.202,4.050
4.168,7.165,10.765,16.462,20.703,25.193,30.023,24.726,10.902,4.691,3.479,3.611
4.743,6.487,9.449,14.337,20.484,25.684,30.749,29.111,12.864,5.501,3.830,3.841
