7.440,11.558,18.094,24.119,25.490,21.762,21.792,18.040,8.307,4.357,4.139,5.337
7.748,11.458,16.849,22.237,24.108,20.865,21.254,17.720,7.873,3.762,3.583,4.711
6.732,11.102,17.617,23.930,24.059,20.817,21.167,17.633,8.773,3.875,3.312,4.554
6.920,10.681,16.003,22.202,23.479,20.501,21.424,19.038,10.747,4.724,4.127,5.037
6.974,11.150,16.446,22.022,23.470,20.648,21.815,20.801,9.130,4.603,3.954,5.106
7.455,11.530,17.552,23.065,23.930,20.702,21.390,19.049,8.511,4.385,4.171,5.748
7.349,11.252,17.783,23.200,25.175,21.038,21.176,16.962,7.651,4.260,3.760,4.647
6.734,10.494,17.070,22.451,23.519,20.546,23.093,20.830,10.320,5.788,4.323,5.115
7.198,11.293,16.593,22.288,23.766,20.639,21.533,19.506,9.111,4.421,3.722,4.844
6.828,11.643,18.424,24.050,23.869,20.576,21.499,19.253,10.554,4.911,3.979,5.542
7.613,12.463,18.355,24.100,24.456,20.850,21.236,17.289,9.515,4.603,3.811,4.854
7.047,11.743,17.915,23.775,24.088,20.727,21.327,18.419,16.414,6.558,4.661,5.211
6.847,10.402,17.498,23.685,23.597,20.681,22.751,17.898,8.208,3.884,3.414,4.474
6.586,10.678,16.080,22.486,23.548,20.495,22.066,19.889,10.491,4.726,4.005,5.432
7.480,11.328,17.198,23.495,23.873,20.700,22.906,23.556,12.548,5.895,4.345,4.860
6.947,10.602,16.634,23.395,23.748,20.829,21.427,19.013,9.109,4.535,3.606,4.581
6.842,10.759,16.340,22.760,23.830,20.663,21.440,23.303,13.122,5.509,4.297,5.166
6.829,11.081,17.464,22.802,23.913,20.619,21.228,17.310,10.070,5.404,4.143,5.046
7.004,10.461,16.276,21.846,23.373,20.505,21.420,19.695,9.597,4.846,4.315,4.994
6.913,10.867,16.130,21.820,23.291,20.617,22.956,22.676,11.129,5.189,4.312,4.940
6.865,10.951,16.567,22.079,23.433,20.964,23.416,20.704,9.630,4.660,4.098,4.883
6.797,11.024,16.509,21.958,23.443,20.681,21.244,18.214,9.925,4.655,3.943,4.925
7.191,11.234,16.765,22.341,23.879,20.602,21.229,17.779,9.311,4.957,4.243,5.067
7.043,11.721,16.363,22.047,23.613,20.597,21.269,18.266,9.007,5.562,4.548,5.147
7.300,11.773,16.297,22.333,23.576,20.554,21.229,17.279,8.236,4.187,3.889,5.049
6.606,10.615,16.426,21.840,23.266,20.511,22.596,22.989,12.016,5.487,4.922,6.203
7.378,10.945,17.600,22.614,23.586,20.755,21.735,18.548,9.599,4.782,4.379,5.005
6.866,11.229,16.056,22.126,23.413,20.756,22.278,21.055,9.960,5.116,4.322,5.198
6.651,11.738,17.295,23.897,23.930,20.671,21.059,17.024,7.942,3.951,3.599,4.759
7.226,11.060,15.979,21.772,23.711,21.162,21.785,21.409,9.904,4.761,3.950,4.989
