8.737,13.834,21.668,28.952,30.386,25.677,25.584,21.027,9.630,4.974,4.683,6.129
9.045,13.734,20.423,27.070,29.004,24.780,25.046,20.707,9.196,4.379,4.127,5.503
8.029,13.378,21.191,28.763,28.955,24.732,24.959,20.620,10.096,4.492,3.856,5.346
8.217,12.957,19.577,27.035,28.375,24.416,25.216,22.025,12.070,5.341,4.671,5.829
8.271,13.426,20.020,26.855,28.366,24.563,25.607,23.788,10.453,5.220,4.498,5.898
8.752,13.806,21.126,27.898,28.826,24.617,25.182,22.036,9.834,5.002,4.715,6.540
8.646,13.528,21.357,28.033,30.071,24.953,24.968,19.949,8.974,4.877,4.304,5.439
8.031,12.770,20.644,27.284,28.415,24.461,26.885,23.817,11.643,6.405,4.867,5.907
8.495,13.569,20.167,27.121,28.662,24.554,25.325,22.493,10.434,5.038,4.266,5.636
8.125,13.919,21.998,28.883,28.765,24.491,25.291,22.240,11.877,5.528,4.523,6.334
8.910,14.739,21.929,28.933,29.352,24.765,25.028,20.276,10.838,5.220,4.355,5.646
8.344,14.019,21.489,28.608,28.984,24.642,25.119,21.406,17.737,7.175,5.205,6.003
8.144,12.678,21.072,28.518,28.493,24.596,26.543,20.885,9.531,4.501,3.958,5.266
7.883,12.954,19.654,27.319,28.444,24.410,25.858,22.876,11.814,5.343,4.549,6.224
8.777,13.604,20.772,28.328,28.769,24.615,26.698,26.543,13.871,6.512,4.889,5.652
8.244,12.878,20.208,28.228,28.644,24.744,25.219,22.000,10.432,5.152,4.150,5.373
8.139,13.035,19.914,27.593,28.726,24.578,25.232,26.290,14.445,6.126,4.841,5.958
8.126,13.357,21.038,27.635,28.809,24.534,25.020,20.297,11.393,6.021,4.687,5.838
8.301,12.737,19.850,26.679,28.269,24.420,25.212,22.682,10.920,5.463,4.859,5.786
8.210,13.143,19.704,26.653,28.187,24.532,26.748,25.663,12.452,5.806,4.856,5.732
8.162,13.227,20.141,26.912,28.329,24.879,27.208,23.691,10.953,5.277,4.642,5.675
8.094,13.300,20.083,26.791,28.339,24.596,25.036,21.201,11.248,5.272,4.487,5.717
8.488,13.510,20.339,27.174,28.775,24.517,25.021,20.766,10.634,5.574,4.787,5.859
8.340,13.997,19.937,26.880,28.509,24.512,25.061,21.253,10.330,6.179,5.092,5.939
8.597,14.049,19.871,27.166,28.472,24.469,25.021,20.266,9.559,4.804,4.433,5.841
7.903,12.891,20.000,26.673,28.162,24.426,26.388,25.976,13.339,6.104,5.466,6.995
8.675,13.221,21.174,27.447,28.482,24.670,25.527,21.535,10.922,5.399,4.923,5.797
8.163,13.505,19.630,26.959,28.309,24.671,26.070,24.042,11.283,5.733,4.866,5.990
7.948,14.014,20.869,28.730,28.826,24.586,24.851,20.011,9.265,4.568,4.143,5.551
8.523,13.336,19.553,26.605,28.607,25.077,25.577,24.396,11.227,5.378,4.494,5.781
