8.659,13.823,21.268,27.595,26.492,18.407,15.861,12.993,6.335,3.813,4.111,5.866
8.967,13.723,20.023,25.713,25.110,17.510,15.323,12.673,5.901,3.218,3.555,5.240
7.951,13.367,20.791,27.406,25.061,17.462,15.236,12.586,6.801,3.331,3.284,5.083
8.139,12.946,19.177,25.678,24.481,17.146,15.493,13.991,8.775,4.180,4.099,5.566
8.193,13.415,19.620,25.498,24.472,17.293,15.884,15.754,7.158,4.059,3.926,5.635
8.674,13.795,20.726,26.541,24.932,17.347,15.459,14.002,6.539,3.841,4.143,6.277
8.568,13.517,20.957,26.676,26.177,17.683,15.245,11.915,5.679,3.716,3.732,5.176
7.953,12.759,20.244,25.927,24.521,17.191,17.162,15.783,8.348,5.244,4.295,5.644
8.417,13.558,19.767,25.764,24.768,17.284,15.602,14.459,7.139,3.877,3.694,5.373
8.047,13.908,21.598,27.526,24.871,17.221,15.568,14.206,8.582,4.367,3.951,6.071
8.832,14.728,21.529,27.576,25.458,17.495,15.305,12.242,7.543,4.059,3.783,5.383
8.266,14.008,21.089,27.251,25.090,17.372,15.396,13.372,14.442,6.014,4.633,5.740
8.066,12.667,20.672,27.161,24.599,17.326,16.820,12.851,6.236,3.340,3.386,5.003
7.805,12.943,19.254,25.962,24.550,17.140,16.135,14.842,8.519,4.182,3.977,5.961
8.699,13.593,20.372,26.971,24.875,17.345,16.975,18.509,10.576,5.351,4.317,5.389
8.166,12.867,19.808,26.871,24.750,17.474,15.496,13.966,7.137,3.991,3.578,5.110
8.061,13.024,19.514,26.236,24.832,17.308,15.509,18.256,11.150,4.965,4.269,5.695
8.048,13.346,20.638,26.278,24.915,17.264,15.297,12.263,8.098,4.860,4.115,5.575
8.223,12.726,19.450,25.322,24.375,17.150,15.489,14.648,7.625,4.302,4.287,5.523
8.132,13.132,19.304,25.296,24.293,17.262,17.025,17.629,9.157,4.645,4.284,5.469
8.084,13.216,19.741,25.555,24.435,17.609,17.485,15.657,7.658,4.116,4.070,5.412
8.016,13.289,19.683,25.434,24.445,17.326,15.313,13.167,7.953,4.111,3.915,5.454
8.410,13.499,19.939,25.817,24.881,17.247,15.298,12.732,7.339,4.413,4.215,5.596
8.262,13.986,19.537,25.523,24.615,17.242,15.338,13.219,7.035,5.018,4.520,5.676
8.519,14.038,19.471,25.809,24.578,17.199,15.298,12.232,6.264,3.643,3.861,5.578
7.825,12.880,19.600,25.316,24.268,17.156,16.665,17.942,10.044,4.943,4.894,6.732
8.597,13.210,20.774,26.090,24.588,17.400,15.804,13.501,7.627,4.238,4.351,5.534
8.085,13.494,19.230,25.602,24.415,17.401,16.347,16.008,7.988,4.572,4.294,5.727
7.870,14.003,20.469,27.373,24.932,17.316,15.128,11.977,5.970,3.407,3.571,5.288
8.445,13.325,19.153,25.248,24.713,17.807,15.854,16.362,7.932,4.217,3.922,5.518
