4.413,5.859,10.314,16.096,25.068,34.139,41.984,35.094,15.053,6.356,4.519,4.147
4.721,5.759,9.069,14.214,23.686,33.242,41.446,34.774,14.619,5.761,3.963,3.521
3.705,5.403,9.837,15.907,23.637,33.194,41.359,34.687,15.519,5.874,3.692,3.364
3.893,4.982,8.223,14.179,23.057,32.878,41.616,36.092,17.493,6.723,4.507,3.847
3.947,5.451,8.666,13.999,23.048,33.025,42.007,37.855,15.876,6.602,4.334,3.916
4.428,5.831,9.772,15.042,23.508,33.079,41.582,36.103,15.257,6.384,4.551,4.558
4.322,5.553,10.003,15.177,24.753,33.415,41.368,34.016,14.397,6.259,4.140,3.457
3.707,4.795,9.290,14.428,23.097,32.923,43.285,37.884,17.066,7.787,4.703,3.925
4.171,5.594,8.813,14.265,23.344,33.016,41.725,36.560,15.857,6.420,4.102,3.654
3.801,5.944,10.644,16.027,23.447,32.953,41.691,36.307,17.300,6.910,4.359,4.352
4.586,6.764,10.575,16.077,24.034,33.227,41.428,34.343,16.261,6.602,4.191,3.664
4.020,6.044,10.135,15.752,23.666,33.104,41.519,35.473,23.160,8.557,5.041,4.021
3.820,4.703,9.718,15.662,23.175,33.058,42.943,34.952,14.954,5.883,3.794,3.284
3.559,4.979,8.300,14.463,23.126,32.872,42.258,36.943,17.237,6.725,4.385,4.242
4.453,5.629,9.418,15.472,23.451,33.077,43.098,40.610,19.294,7.894,4.725,3.670
3.920,4.903,8.854,15.372,23.326,33.206,41.619,36.067,15.855,6.534,3.986,3.391
3.815,5.060,8.560,14.737,23.408,33.040,41.632,40.357,19.868,7.508,4.677,3.976
3.802,5.382,9.684,14.779,23.491,32.996,41.420,34.364,16.816,7.403,4.523,3.856
3.977,4.762,8.496,13.823,22.951,32.882,41.612,36.749,16.343,6.845,4.695,3.804
3.886,5.168,8.350,13.797,22.869,32.994,43.148,39.730,17.875,7.188,4.692,3.750
3.838,5.252,8.787,14.056,23.011,33.341,43.608,37.758,16.376,6.659,4.478,3.693
3.770,5.325,8.729,13.935,23.021,33.058,41.436,35.268,16.671,6.654,4.323,3.735
4.164,5.535,8.985,14.318,23.457,32.979,41.421,34.833,16.057,6.956,4.623,3.877
4.016,6.022,8.583,14.024,23.191,32.974,41.461,35.320,15.753,7.561,4.928,3.957
4.273,6.074,8.517,14.310,23.154,32.931,41.421,34.333,14.982,6.186,4.269,3.859
3.579,4.916,8.646,13.817,22.844,32.888,42.788,40.043,18.762,7.486,5.302,5.013
4.351,5.246,9.820,14.591,23.164,33.132,41.927,35.602,16.345,6.781,4.759,3.815
3.839,5.530,8.276,14.103,22.991,33.133,42.470,38.109,16.706,7.115,4.702,4.008
3.624,6.039,9.515,15.874,23.508,33.048,41.251,34.078,14.688,5.950,3.979,3.569
4.199,5.361,8.199,13.749,23.289,33.539,41.977,38.463,16.650,6.760,4.330,3.799
