6.678,10.238,15.967,21.130,22.115,18.491,18.255,15.202,7.086,3.840,3.745,4.842
6.986,10.138,14.722,19.248,20.733,17.594,17.717,14.882,6.652,3.245,3.189,4.216
5.970,9.782,15.490,20.941,20.684,17.546,17.630,14.795,7.552,3.358,2.918,4.059
6.158,9.361,13.876,19.213,20.104,17.230,17.887,16.200,9.526,4.207,3.733,4.542
6.212,9.830,14.319,19.033,20.095,17.377,18.278,17.963,7.909,4.086,3.560,4.611
6.693,10.210,15.425,20.076,20.555,17.431,17.853,16.211,7.290,3.868,3.777,5.253
6.587,9.932,15.656,20.211,21.800,17.767,17.639,14.124,6.430,3.743,3.366,4.152
5.972,9.174,14.943,19.462,20.144,17.275,19.556,17.992,9.099,5.271,3.929,4.620
6.436,9.973,14.466,19.299,20.391,17.368,17.996,16.668,7.890,3.904,3.328,4.349
6.066,10.323,16.297,21.061,20.494,17.305,17.962,16.415,9.333,4.394,3.585,5.047
6.851,11.143,16.228,21.111,21.081,17.579,17.699,14.451,8.294,4.086,3.417,4.359
6.285,10.423,15.788,20.786,20.713,17.456,17.790,15.581,15.193,6.041,4.267,4.716
6.085,9.082,15.371,20.696,20.222,17.410,19.214,15.060,6.987,3.367,3.020,3.979
5.824,9.358,13.953,19.497,20.173,17.224,18.529,17.051,9.270,4.209,3.611,4.937
6.718,10.008,15.071,20.506,20.498,17.429,19.369,20.718,11.327,5.378,3.951,4.365
6.185,9.282,14.507,20.406,20.373,17.558,17.890,16.175,7.888,4.018,3.212,4.086
6.080,9.439,14.213,19.771,20.455,17.392,17.903,20.465,11.901,4.992,3.903,4.671
6.067,9.761,15.337,19.813,20.538,17.348,17.691,14.472,8.849,4.887,3.749,4.551
6.242,9.141,14.149,18.857,19.998,17.234,17.883,16.857,8.376,4.329,3.921,4.499
6.151,9.547,14.003,18.831,19.916,17.346,19.419,19.838,9.908,4.672,3.918,4.445
6.103,9.631,14.440,19.090,20.058,17.693,19.879,17.866,8.409,4.143,3.704,4.388
6.035,9.704,14.382,18.969,20.068,17.410,17.707,15.376,8.704,4.138,3.549,4.430
6.429,9.914,14.638,19.352,20.504,17.331,17.692,14.941,8.090,4.440,3.849,4.572
6.281,10.401,14.236,19.058,20.238,17.326,17.732,15.428,7.786,5.045,4.154,4.652
6.538,10.453,14.170,19.344,20.201,17.283,17.692,14.441,7.015,3.670,3.495,4.554
5.844,9.295,14.299,18.851,19.891,17.240,19.059,20.151,10.795,4.970,4.528,5.708
6.616,9.625,15.473,19.625,20.211,17.484,18.198,15.710,8.378,4.265,3.985,4.510
6.104,9.909,13.929,19.137,20.038,17.485,18.741,18.217,8.739,4.599,3.928,4.703
5.889,10.418,15.168,20.908,20.555,17.400,17.522,14.186,6.721,3.434,3.205,4.264
6.464,9.740,13.852,18.783,20.336,17.891,18.248,18.571,8.683,4.244,3.556,4.494
