9.317,14.929,23.155,30.465,30.385,23.146,21.499,17.581,8.264,4.566,4.598,6.352
9.625,14.829,21.910,28.583,29.003,22.249,20.961,17.261,7.830,3.971,4.042,5.726
8.609,14.473,22.678,30.276,28.954,22.201,20.874,17.174,8.730,4.084,3.771,5.569
8.797,14.052,21.064,28.548,28.374,21.885,21.131,18.579,10.704,4.933,4.586,6.052
8.851,14.521,21.507,28.368,28.365,22.032,21.522,20.342,9.087,4.812,4.413,6.121
9.332,14.901,22.613,29.411,28.825,22.086,21.097,18.590,8.468,4.594,4.630,6.763
9.226,14.623,22.844,29.546,30.070,22.422,20.883,16.503,7.608,4.469,4.219,5.662
8.611,13.865,22.131,28.797,28.414,21.930,22.800,20.371,10.277,5.997,4.782,6.130
9.075,14.664,21.654,28.634,28.661,22.023,21.240,19.047,9.068,4.630,4.181,5.859
8.705,15.014,23.485,30.396,28.764,21.960,21.206,18.794,10.511,5.120,4.438,6.557
9.490,15.834,23.416,30.446,29.351,22.234,20.943,16.830,9.472,4.812,4.270,5.869
8.924,15.114,22.976,30.121,28.983,22.111,21.034,17.960,16.371,6.767,5.120,6.226
8.724,13.773,22.559,30.031,28.492,22.065,22.458,17.439,8.165,4.093,3.873,5.489
8.463,14.049,21.141,28.832,28.443,21.879,21.773,19.430,10.448,4.935,4.464,6.447
9.357,14.699,22.259,29.841,28.768,22.084,22.613,23.097,12.505,6.104,4.804,5.875
8.824,13.973,21.695,29.741,28.643,22.213,21.134,18.554,9.066,4.744,4.065,5.596
8.719,14.130,21.401,29.106,28.725,22.047,21.147,22.844,13.079,5.718,4.756,6.181
8.706,14.452,22.525,29.148,28.808,22.003,20.935,16.851,10.027,5.613,4.602,6.061
8.881,13.832,21.337,28.192,28.268,21.889,21.127,19.236,9.554,5.055,4.774,6.009
8.790,14.238,21.191,28.166,28.186,22.001,22.663,22.217,11.086,5.398,4.771,5.955
8.742,14.322,21.628,28.425,28.328,22.348,23.123,20.245,9.587,4.869,4.557,5.898
8.674,14.395,21.570,28.304,28.338,22.065,20.951,17.755,9.882,4.864,4.402,5.940
9.068,14.605,21.826,28.687,28.774,21.986,20.936,17.320,9.268,5.166,4.702,6.082
8.920,15.092,21.424,28.393,28.508,21.981,20.976,17.807,8.964,5.771,5.007,6.162
9.177,15.144,21.358,28.679,28.471,21.938,20.936,16.820,8.193,4.396,4.348,6.064
8.483,13.986,21.487,28.186,28.161,21.895,22.303,22.530,11.973,5.696,5.381,7.218
9.255,14.316,22.661,28.960,28.481,22.139,21.442,18.089,9.556,4.991,4.838,6.020
8.743,14.600,21.117,28.472,28.308,22.140,21.985,20.596,9.917,5.325,4.781,6.213
8.528,15.109,22.356,30.243,28.825,22.055,20.766,16.565,7.899,4.160,4.058,5.774
9.103,14.431,21.040,28.118,28.606,22.546,21.492,20.950,9.861,4.970,4.409,6.004
