10.118,16.428,25.223,32.652,30.717,20.305,16.743,13.554,6.678,4.106,4.531,6.680
10.426,16.328,23.978,30.770,29.335,19.408,16.205,13.234,6.244,3.511,3.975,6.054
9.410,15.972,24.746,32.463,29.286,19.360,16.118,13.147,7.144,3.624,3.704,5.897
9.598,15.551,23.132,30.735,28.706,19.044,16.375,14.552,9.118,4.473,4.519,6.380
9.652,16.020,23.575,30.555,28.697,19.191,16.766,16.315,7.501,4.352,4.346,6.449
10.133,16.400,24.681,31.598,29.157,19.245,16.341,14.563,6.882,4.134,4.563,7.091
10.027,16.122,24.912,31.733,30.402,19.581,16.127,12.476,6.022,4.009,4.152,5.990
9.412,15.364,24.199,30.984,28.746,19.089,18.044,16.344,8.691,5.537,4.715,6.458
9.876,16.163,23.722,30.821,28.993,19.182,16.484,15.020,7.482,4.170,4.114,6.187
9.506,16.513,25.553,32.583,29.096,19.119,16.450,14.767,8.925,4.660,4.371,6.885
10.291,17.333,25.484,32.633,29.683,19.393,16.187,12.803,7.886,4.352,4.203,6.197
9.725,16.613,25.044,32.308,29.315,19.270,16.278,13.933,14.785,6.307,5.053,6.554
9.525,15.272,24.627,32.218,28.824,19.224,17.702,13.412,6.579,3.633,3.806,5.817
9.264,15.548,23.209,31.019,28.775,19.038,17.017,15.403,8.862,4.475,4.397,6.775
10.158,16.198,24.327,32.028,29.100,19.243,17.857,19.070,10.919,5.644,4.737,6.203
9.625,15.472,23.763,31.928,28.975,19.372,16.378,14.527,7.480,4.284,3.998,5.924
9.520,15.629,23.469,31.293,29.057,19.206,16.391,18.817,11.493,5.258,4.689,6.509
9.507,15.951,24.593,31.335,29.140,19.162,16.179,12.824,8.441,5.153,4.535,6.389
9.682,15.331,23.405,30.379,28.600,19.048,16.371,15.209,7.968,4.595,4.707,6.337
9.591,15.737,23.259,30.353,28.518,19.160,17.907,18.190,9.500,4.938,4.704,6.283
9.543,15.821,23.696,30.612,28.660,19.507,18.367,16.218,8.001,4.409,4.490,6.226
9.475,15.894,23.638,30.491,28.670,19.224,16.195,13.728,8.296,4.404,4.335,6.268
9.869,16.104,23.894,30.874,29.106,19.145,16.180,13.293,7.682,4.706,4.635,6.410
9.721,16.591,23.492,30.580,28.840,19.140,16.220,13.780,7.378,5.311,4.940,6.490
9.978,16.643,23.426,30.866,28.803,19.097,16.180,12.793,6.607,3.936,4.281,6.392
9.284,15.485,23.555,30.373,28.493,19.054,17.547,18.503,10.387,5.236,5.314,7.546
10.056,15.815,24.729,31.147,28.813,19.298,16.686,14.062,7.970,4.531,4.771,6.348
9.544,16.099,23.185,30.659,28.640,19.299,17.229,16.569,8.331,4.865,4.714,6.541
9.329,16.608,24.424,32.430,29.157,19.214,16.010,12.538,6.313,3.700,3.991,6.102
9.904,15.930,23.108,30.305,28.938,19.705,16.736,16.923,8.275,4.510,4.342,6.332
