8.748,14.137,21.286,26.605,22.360,9.940,4.329,3.443,2.432,2.460,3.479,5.654
9.056,14.037,20.041,24.723,20.978,9.043,3.791,3.123,1.998,1.865,2.923,5.028
8.040,13.681,20.809,26.416,20.929,8.995,3.704,3.036,2.898,1.978,2.652,4.871
8.228,13.260,19.195,24.688,20.349,8.679,3.961,4.441,4.872,2.827,3.467,5.354
8.282,13.729,19.638,24.508,20.340,8.826,4.352,6.204,3.255,2.706,3.294,5.423
8.763,14.109,20.744,25.551,20.800,8.880,3.927,4.452,2.636,2.488,3.511,6.065
8.657,13.831,20.975,25.686,22.045,9.216,3.713,2.365,1.776,2.363,3.100,4.964
8.042,13.073,20.262,24.937,20.389,8.724,5.630,6.233,4.445,3.891,3.663,5.432
8.506,13.872,19.785,24.774,20.636,8.817,4.070,4.909,3.236,2.524,3.062,5.161
8.136,14.222,21.616,26.536,20.739,8.754,4.036,4.656,4.679,3.014,3.319,5.859
8.921,15.042,21.547,26.586,21.326,9.028,3.773,2.692,3.640,2.706,3.151,5.171
8.355,14.322,21.107,26.261,20.958,8.905,3.864,3.822,10.539,4.661,4.001,5.528
8.155,12.981,20.690,26.171,20.467,8.859,5.288,3.301,2.333,1.987,2.754,4.791
7.894,13.257,19.272,24.972,20.418,8.673,4.603,5.292,4.616,2.829,3.345,5.749
8.788,13.907,20.390,25.981,20.743,8.878,5.443,8.959,6.673,3.998,3.685,5.177
8.255,13.181,19.826,25.881,20.618,9.007,3.964,4.416,3.234,2.638,2.946,4.898
8.150,13.338,19.532,25.246,20.700,8.841,3.977,8.706,7.247,3.612,3.637,5.483
8.137,13.660,20.656,25.288,20.783,8.797,3.765,2.713,4.195,3.507,3.483,5.363
8.312,13.040,19.468,24.332,20.243,8.683,3.957,5.098,3.722,2.949,3.655,5.311
8.221,13.446,19.322,24.306,20.161,8.795,5.493,8.079,5.254,3.292,3.652,5.257
8.173,13.530,19.759,24.565,20.303,9.142,5.953,6.107,3.755,2.763,3.438,5.200
8.105,13.603,19.701,24.444,20.313,8.859,3.781,3.617,4.050,2.758,3.283,5.242
8.499,13.813,19.957,24.827,20.749,8.780,3.766,3.182,3.436,3.060,3.583,5.384
8.351,14.300,19.555,24.533,20.483,8.775,3.806,3.669,3.132,3.665,3.888,5.464
8.608,14.352,19.489,24.819,20.446,8.732,3.766,2.682,2.361,2.290,3.229,5.366
7.914,13.194,19.618,24.326,20.136,8.689,5.133,8.392,6.141,3.590,4.262,6.520
8.686,13.524,20.792,25.100,20.456,8.933,4.272,3.951,3.724,2.885,3.719,5.322
8.174,13.808,19.248,24.612,20.283,8.934,4.815,6.458,4.085,3.219,3.662,5.515
7.959,14.317,20.487,26.383,20.800,8.849,3.596,2.427,2.067,2.054,2.939,5.076
8.534,13.639,19.171,24.258,20.581,9.340,4.322,6.812,4.029,2.864,3.290,5.306
