7.772,12.198,18.924,24.868,25.094,19.541,18.412,15.206,7.172,4.000,4.031,5.442
8.080,12.098,17.679,22.986,23.712,18.644,17.874,14.886,6.738,3.405,3.475,4.816
7.064,11.742,18.447,24.679,23.663,18.596,17.787,14.799,7.638,3.518,3.204,4.659
7.252,11.321,16.833,22.951,23.083,18.280,18.044,16.204,9.612,4.367,4.019,5.142
7.306,11.790,17.276,22.771,23.074,18.427,18.435,17.967,7.995,4.246,3.846,5.211
7.787,12.170,18.382,23.814,23.534,18.481,18.010,16.215,7.376,4.028,4.063,5.853
7.681,11.892,18.613,23.949,24.779,18.817,17.796,14.128,6.516,3.903,3.652,4.752
7.066,11.134,17.900,23.200,23.123,18.325,19.713,17.996,9.185,5.431,4.215,5.220
7.530,11.933,17.423,23.037,23.370,18.418,18.153,16.672,7.976,4.064,3.614,4.949
7.160,12.283,19.254,24.799,23.473,18.355,18.119,16.419,9.419,4.554,3.871,5.647
7.945,13.103,19.185,24.849,24.060,18.629,17.856,14.455,8.380,4.246,3.703,4.959
7.379,12.383,18.745,24.524,23.692,18.506,17.947,15.585,15.279,6.201,4.553,5.316
7.179,11.042,18.328,24.434,23.201,18.460,19.371,15.064,7.073,3.527,3.306,4.579
6.918,11.318,16.910,23.235,23.152,18.274,18.686,17.055,9.356,4.369,3.897,5.537
7.812,11.968,18.028,24.244,23.477,18.479,19.526,20.722,11.413,5.538,4.237,4.965
7.279,11.242,17.464,24.144,23.352,18.608,18.047,16.179,7.974,4.178,3.498,4.686
7.174,11.399,17.170,23.509,23.434,18.442,18.060,20.469,11.987,5.152,4.189,5.271
7.161,11.721,18.294,23.551,23.517,18.398,17.848,14.476,8.935,5.047,4.035,5.151
7.336,11.101,17.106,22.595,22.977,18.284,18.040,16.861,8.462,4.489,4.207,5.099
7.245,11.507,16.960,22.569,22.895,18.396,19.576,19.842,9.994,4.832,4.204,5.045
7.197,11.591,17.397,22.828,23.037,18.743,20.036,17.870,8.495,4.303,3.990,4.988
7.129,11.664,17.339,22.707,23.047,18.460,17.864,15.380,8.790,4.298,3.835,5.030
7.523,11.874,17.595,23.090,23.483,18.381,17.849,14.945,8.176,4.600,4.135,5.172
7.375,12.361,17.193,22.796,23.217,18.376,17.889,15.432,7.872,5.205,4.440,5.252
7.632,12.413,17.127,23.082,23.180,18.333,17.849,14.445,7.101,3.830,3.781,5.154
6.938,11.255,17.256,22.589,22.870,18.290,19.216,20.155,10.881,5.130,4.814,6.308
7.710,11.585,18.430,23.363,23.190,18.534,18.355,15.714,8.464,4.425,4.271,5.110
7.198,11.869,16.886,22.875,23.017,18.535,18.898,18.221,8.825,4.759,4.214,5.303
6.983,12.378,18.125,24.646,23.534,18.450,17.679,14.190,6.807,3.594,3.491,4.864
7.558,11.700,16.809,22.521,23.315,18.941,18.405,18.575,8.769,4.404,3.842,5.094
