12.653,21.101,31.883,40.205,33.890,15.452,7.274,5.427,3.547,3.314,4.635,7.846
12.961,21.001,30.638,38.323,32.508,14.555,6.736,5.107,3.113,2.719,4.079,7.220
11.945,20.645,31.406,40.016,32.459,14.507,6.649,5.020,4.013,2.832,3.808,7.063
12.133,20.224,29.792,38.288,31.879,14.191,6.906,6.425,5.987,3.681,4.623,7.546
12.187,20.693,30.235,38.108,31.870,14.338,7.297,8.188,4.370,3.560,4.450,7.615
12.668,21.073,31.341,39.151,32.330,14.392,6.872,6.436,3.751,3.342,4.667,8.257
12.562,20.795,31.572,39.286,33.575,14.728,6.658,4.349,2.891,3.217,4.256,7.156
11.947,20.037,30.859,38.537,31.919,14.236,8.575,8.217,5.560,4.745,4.819,7.624
12.411,20.836,30.382,38.374,32.166,14.329,7.015,6.893,4.351,3.378,4.218,7.353
12.041,21.186,32.213,40.136,32.269,14.266,6.981,6.640,5.794,3.868,4.475,8.051
12.826,22.006,32.144,40.186,32.856,14.540,6.718,4.676,4.755,3.560,4.307,7.363
12.260,21.286,31.704,39.861,32.488,14.417,6.809,5.806,11.654,5.515,5.157,7.720
12.060,19.945,31.287,39.771,31.997,14.371,8.233,5.285,3.448,2.841,3.910,6.983
11.799,20.221,29.869,38.572,31.948,14.185,7.548,7.276,5.731,3.683,4.501,7.941
12.693,20.871,30.987,39.581,32.273,14.390,8.388,10.943,7.788,4.852,4.841,7.369
12.160,20.145,30.423,39.481,32.148,14.519,6.909,6.400,4.349,3.492,4.102,7.090
12.055,20.302,30.129,38.846,32.230,14.353,6.922,10.690,8.362,4.466,4.793,7.675
12.042,20.624,31.253,38.888,32.313,14.309,6.710,4.697,5.310,4.361,4.639,7.555
12.217,20.004,30.065,37.932,31.773,14.195,6.902,7.082,4.837,3.803,4.811,7.503
12.126,20.410,29.919,37.906,31.691,14.307,8.438,10.063,6.369,4.146,4.808,7.449
12.078,20.494,30.356,38.165,31.833,14.654,8.898,8.091,4.870,3.617,4.594,7.392
12.010,20.567,30.298,38.044,31.843,14.371,6.726,5.601,5.165,3.612,4.439,7.434
12.404,20.777,30.554,38.427,32.279,14.292,6.711,5.166,4.551,3.914,4.739,7.576
12.256,21.264,30.152,38.133,32.013,14.287,6.751,5.653,4.247,4.519,5.044,7.656
12.513,21.316,30.086,38.419,31.976,14.244,6.711,4.666,3.476,3.144,4.385,7.558
11.819,20.158,30.215,37.926,31.666,14.201,8.078,10.376,7.256,4.444,5.418,8.712
12.591,20.488,31.389,38.700,31.986,14.445,7.217,5.935,4.839,3.739,4.875,7.514
12.079,20.772,29.845,38.212,31.813,14.446,7.760,8.442,5.200,4.073,4.818,7.707
11.864,21.281,31.084,39.983,32.330,14.361,6.541,4.411,3.182,2.908,4.095,7.268
12.439,20.603,29.768,37.858,32.111,14.852,7.267,8.796,5.144,3.718,4.446,7.498
