3.381,4.156,7.315,11.352,18.137,25.089,30.957,26.091,11.288,4.917,3.632,3.335
3.689,4.056,6.070,9.470,16.755,24.192,30.419,25.771,10.854,4.322,3.076,2.709
2.673,3.700,6.838,11.163,16.706,24.144,30.332,25.684,11.754,4.435,2.805,2.552
2.861,3.279,5.224,9.435,16.126,23.828,30.589,27.089,13.728,5.284,3.620,3.035
2.915,3.748,5.667,9.255,16.117,23.975,30.980,28.852,12.111,5.163,3.447,3.104
3.396,4.128,6.773,10.298,16.577,24.029,30.555,27.100,11.492,4.945,3.664,3.746
3.290,3.850,7.004,10.433,17.822,24.365,30.341,25.013,10.632,4.820,3.253,2.645
2.675,3.092,6.291,9.684,16.166,23.873,32.258,28.881,13.301,6.348,3.816,3.113
3.139,3.891,5.814,9.521,16.413,23.966,30.698,27.557,12.092,4.981,3.215,2.842
2.769,4.241,7.645,11.283,16.516,23.903,30.664,27.304,13.535,5.471,3.472,3.540
3.554,5.061,7.576,11.333,17.103,24.177,30.401,25.340,12.496,5.163,3.304,2.852
2.988,4.341,7.136,11.008,16.735,24.054,30.492,26.470,19.395,7.118,4.154,3.209
2.788,3.000,6.719,10.918,16.244,24.008,31.916,25.949,11.189,4.444,2.907,2.472
2.527,3.276,5.301,9.719,16.195,23.822,31.231,27.940,13.472,5.286,3.498,3.430
3.421,3.926,6.419,10.728,16.520,24.027,32.071,31.607,15.529,6.455,3.838,2.858
2.888,3.200,5.855,10.628,16.395,24.156,30.592,27.064,12.090,5.095,3.099,2.579
2.783,3.357,5.561,9.993,16.477,23.990,30.605,31.354,16.103,6.069,3.790,3.164
2.770,3.679,6.685,10.035,16.560,23.946,30.393,25.361,13.051,5.964,3.636,3.044
2.945,3.059,5.497,9.079,16.020,23.832,30.585,27.746,12.578,5.406,3.808,2.992
2.854,3.465,5.351,9.053,15.938,23.944,32.121,30.727,14.110,5.749,3.805,2.938
2.806,3.549,5.788,9.312,16.080,24.291,32.581,28.755,12.611,5.220,3.591,2.881
2.738,3.622,5.730,9.191,16.090,24.008,30.409,26.265,12.906,5.215,3.436,2.923
3.132,3.832,5.986,9.574,16.526,23.929,30.394,25.830,12.292,5.517,3.736,3.065
2.984,4.319,5.584,9.280,16.260,23.924,30.434,26.317,11.988,6.122,4.041,3.145
3.241,4.371,5.518,9.566,16.223,23.881,30.394,25.330,11.217,4.747,3.382,3.047
2.547,3.213,5.647,9.073,15.913,23.838,31.761,31.040,14.997,6.047,4.415,4.201
3.319,3.543,6.821,9.847,16.233,24.082,30.900,26.599,12.580,5.342,3.872,3.003
2.807,3.827,5.277,9.359,16.060,24.083,31.443,29.106,12.941,5.676,3.815,3.196
2.592,4.336,6.516,11.130,16.577,23.998,30.224,25.075,10.923,4.511,3.092,2.757
3.167,3.658,5.200,9.005,16.358,24.489,30.950,29.460,12.885,5.321,3.443,2.987
