4.430,5.977,10.231,15.413,22.617,29.276,35.401,29.646,12.824,5.578,4.149,4.007
4.738,5.877,8.986,13.531,21.235,28.379,34.863,29.326,12.390,4.983,3.593,3.381
3.722,5.521,9.754,15.224,21.186,28.331,34.776,29.239,13.290,5.096,3.322,3.224
3.910,5.100,8.140,13.496,20.606,28.015,35.033,30.644,15.264,5.945,4.137,3.707
3.964,5.569,8.583,13.316,20.597,28.162,35.424,32.407,13.647,5.824,3.964,3.776
4.445,5.949,9.689,14.359,21.057,28.216,34.999,30.655,13.028,5.606,4.181,4.418
4.339,5.671,9.920,14.494,22.302,28.552,34.785,28.568,12.168,5.481,3.770,3.317
3.724,4.913,9.207,13.745,20.646,28.060,36.702,32.436,14.837,7.009,4.333,3.785
4.188,5.712,8.730,13.582,20.893,28.153,35.142,31.112,13.628,5.642,3.732,3.514
3.818,6.062,10.561,15.344,20.996,28.090,35.108,30.859,15.071,6.132,3.989,4.212
4.603,6.882,10.492,15.394,21.583,28.364,34.845,28.895,14.032,5.824,3.821,3.524
4.037,6.162,10.052,15.069,21.215,28.241,34.936,30.025,20.931,7.779,4.671,3.881
3.837,4.821,9.635,14.979,20.724,28.195,36.360,29.504,12.725,5.105,3.424,3.144
3.576,5.097,8.217,13.780,20.675,28.009,35.675,31.495,15.008,5.947,4.015,4.102
4.470,5.747,9.335,14.789,21.000,28.214,36.515,35.162,17.065,7.116,4.355,3.530
3.937,5.021,8.771,14.689,20.875,28.343,35.036,30.619,13.626,5.756,3.616,3.251
3.832,5.178,8.477,14.054,20.957,28.177,35.049,34.909,17.639,6.730,4.307,3.836
3.819,5.500,9.601,14.096,21.040,28.133,34.837,28.916,14.587,6.625,4.153,3.716
3.994,4.880,8.413,13.140,20.500,28.019,35.029,31.301,14.114,6.067,4.325,3.664
3.903,5.286,8.267,13.114,20.418,28.131,36.565,34.282,15.646,6.410,4.322,3.610
3.855,5.370,8.704,13.373,20.560,28.478,37.025,32.310,14.147,5.881,4.108,3.553
3.787,5.443,8.646,13.252,20.570,28.195,34.853,29.820,14.442,5.876,3.953,3.595
4.181,5.653,8.902,13.635,21.006,28.116,34.838,29.385,13.828,6.178,4.253,3.737
4.033,6.140,8.500,13.341,20.740,28.111,34.878,29.872,13.524,6.783,4.558,3.817
4.290,6.192,8.434,13.627,20.703,28.068,34.838,28.885,12.753,5.408,3.899,3.719
3.596,5.034,8.563,13.134,20.393,28.025,36.205,34.595,16.533,6.708,4.932,4.873
4.368,5.364,9.737,13.908,20.713,28.269,35.344,30.154,14.116,6.003,4.389,3.675
3.856,5.648,8.193,13.420,20.540,28.270,35.887,32.661,14.477,6.337,4.332,3.868
3.641,6.157,9.432,15.191,21.057,28.185,34.668,28.630,12.459,5.172,3.609,3.429
4.216,5.479,8.116,13.066,20.838,28.676,35.394,33.015,14.421,5.982,3.960,3.659
