5.623,8.535,12.849,15.969,13.967,7.159,4.173,3.674,2.285,2.037,2.679,3.950
5.931,8.435,11.604,14.087,12.585,6.262,3.635,3.354,1.851,1.442,2.123,3.324
4.915,8.079,12.372,15.780,12.536,6.214,3.548,3.267,2.751,1.555,1.852,3.167
5.103,7.658,10.758,14.052,11.956,5.898,3.805,4.672,4.725,2.404,2.667,3.650
5.157,8.127,11.201,13.872,11.947,6.045,4.196,6.435,3.108,2.283,2.494,3.719
5.638,8.507,12.307,14.915,12.407,6.099,3.771,4.683,2.489,2.065,2.711,4.361
5.532,8.229,12.538,15.050,13.652,6.435,3.557,2.596,1.629,1.940,2.300,3.260
4.917,7.471,11.825,14.301,11.996,5.943,5.474,6.464,4.298,3.468,2.863,3.728
5.381,8.270,11.348,14.138,12.243,6.036,3.914,5.140,3.089,2.101,2.262,3.457
5.011,8.620,13.179,15.900,12.346,5.973,3.880,4.887,4.532,2.591,2.519,4.155
5.796,9.440,13.110,15.950,12.933,6.247,3.617,2.923,3.493,2.283,2.351,3.467
5.230,8.720,12.670,15.625,12.565,6.124,3.708,4.053,10.392,4.238,3.201,3.824
5.030,7.379,12.253,15.535,12.074,6.078,5.132,3.532,2.186,1.564,1.954,3.087
4.769,7.655,10.835,14.336,12.025,5.892,4.447,5.523,4.469,2.406,2.545,4.045
5.663,8.305,11.953,15.345,12.350,6.097,5.287,9.190,6.526,3.575,2.885,3.473
5.130,7.579,11.389,15.245,12.225,6.226,3.808,4.647,3.087,2.215,2.146,3.194
5.025,7.736,11.095,14.610,12.307,6.060,3.821,8.937,7.100,3.189,2.837,3.779
5.012,8.058,12.219,14.652,12.390,6.016,3.609,2.944,4.048,3.084,2.683,3.659
5.187,7.438,11.031,13.696,11.850,5.902,3.801,5.329,3.575,2.526,2.855,3.607
5.096,7.844,10.885,13.670,11.768,6.014,5.337,8.310,5.107,2.869,2.852,3.553
5.048,7.928,11.322,13.929,11.910,6.361,5.797,6.338,3.608,2.340,2.638,3.496
4.980,8.001,11.264,13.808,11.920,6.078,3.625,3.848,3.903,2.335,2.483,3.538
5.374,8.211,11.520,14.191,12.356,5.999,3.610,3.413,3.289,2.637,2.783,3.680
5.226,8.698,11.118,13.897,12.090,5.994,3.650,3.900,2.985,3.242,3.088,3.760
5.483,8.750,11.052,14.183,12.053,5.951,3.610,2.913,2.214,1.867,2.429,3.662
4.789,7.592,11.181,13.690,11.743,5.908,4.977,8.623,5.994,3.167,3.462,4.816
5.561,7.922,12.355,14.464,12.063,6.152,4.116,4.182,3.577,2.462,2.919,3.618
5.049,8.206,10.811,13.976,11.890,6.153,4.659,6.689,3.938,2.796,2.862,3.811
4.834,8.715,12.050,15.747,12.407,6.068,3.440,2.658,1.920,1.631,2.139,3.372
5.409,8.037,10.734,13.622,12.188,6.559,4.166,7.043,3.882,2.441,2.490,3.602
